method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8462500000000001, 0.9, 0.7875, 47.45, 48.0, 46.0
surrogate, 2, 0.8825, 0.9375, 0.825, 46.85, 48.0, 46.0
surrogate, 3, 0.8862499999999999, 0.9375, 0.8375, 46.75, 48.0, 46.0
surrogate, 4, 0.8924999999999998, 0.9375, 0.85, 46.85, 48.0, 46.0
surrogate, 5, 0.9006249999999998, 0.9375, 0.875, 46.65, 48.0, 45.0
surrogate, 6, 0.9043749999999999, 0.9375, 0.875, 46.5, 48.0, 45.0
surrogate, 7, 0.9087499999999998, 0.9625, 0.8625, 46.4, 48.0, 45.0
