method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.795625, 0.9, 0.675, 47.45, 49.0, 46.0
surrogate, 2, 0.9187499999999998, 0.975, 0.825, 47.45, 48.0, 46.0
