method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8643750000000001, 0.9375, 0.7625, 47.15, 48.0, 46.0
surrogate, 2, 0.885, 0.95, 0.775, 46.6, 48.0, 45.0
