method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1578125, 0.46875, 0.0, 7522.9, 50000.0, 24.0
surrogate, 2, 0.240625, 0.46875, 0.03125, 26.15, 30.0, 24.0
surrogate, 3, 0.3015625, 0.46875, 0.0625, 26.35, 30.0, 24.0
surrogate, 4, 0.3140625, 0.71875, 0.0625, 25.85, 35.0, 22.0
surrogate, 5, 0.3265625, 0.71875, 0.0625, 25.7, 35.0, 22.0
surrogate, 6, 0.3125, 0.71875, 0.0625, 25.1, 35.0, 22.0
surrogate, 7, 0.3046875, 0.71875, 0.0625, 25.15, 34.0, 22.0
surrogate, 8, 0.3234375, 0.71875, 0.0625, 26.05, 34.0, 22.0
surrogate, 9, 0.275, 0.71875, 0.0625, 25.4, 34.0, 22.0
surrogate, 10, 0.275, 0.71875, 0.0625, 25.4, 34.0, 22.0
surrogate, 11, 0.275, 0.71875, 0.0625, 25.4, 34.0, 22.0
surrogate, 12, 0.1859375, 0.71875, 0.0625, 23.65, 33.0, 22.0
surrogate, 13, 0.21875, 0.71875, 0.0625, 24.2, 33.0, 22.0
surrogate, 14, 0.3890625, 0.8125, 0.0625, 26.55, 33.0, 20.0
surrogate, 15, 0.378125, 0.8125, 0.0625, 25.9, 33.0, 20.0
surrogate, 16, 0.4203125, 0.8125, 0.0625, 26.5, 33.0, 20.0
surrogate, 17, 0.3171875, 0.8125, 0.0625, 24.6, 32.0, 20.0
surrogate, 18, 0.246875, 0.8125, 0.0625, 23.3, 32.0, 20.0
surrogate, 19, 0.2203125, 0.8125, 0.0625, 22.75, 32.0, 20.0
surrogate, 20, 0.25, 0.8125, 0.0625, 23.3, 32.0, 20.0
surrogate, 21, 0.25, 0.8125, 0.0625, 23.3, 32.0, 20.0
surrogate, 22, 0.2875, 0.8125, 0.0625, 23.9, 32.0, 20.0
surrogate, 23, 0.2875, 0.8125, 0.0625, 23.9, 32.0, 20.0
surrogate, 24, 0.2875, 0.8125, 0.0625, 23.9, 32.0, 20.0
surrogate, 25, 0.265625, 0.8125, 0.0625, 23.45, 32.0, 20.0
surrogate, 26, 0.265625, 0.8125, 0.0625, 23.45, 32.0, 20.0
surrogate, 27, 0.2875, 0.8125, 0.0625, 23.8, 32.0, 20.0
surrogate, 28, 0.2875, 0.8125, 0.0625, 23.8, 32.0, 20.0
surrogate, 29, 0.2875, 0.8125, 0.0625, 23.8, 32.0, 20.0
surrogate, 30, 0.275, 0.8125, 0.0625, 23.5, 32.0, 20.0
surrogate, 31, 0.2875, 0.8125, 0.0625, 23.7, 32.0, 20.0
surrogate, 32, 0.2875, 0.8125, 0.0625, 23.7, 32.0, 20.0
surrogate, 33, 0.315625, 0.8125, 0.0625, 24.15, 32.0, 20.0
surrogate, 34, 0.315625, 0.8125, 0.0625, 24.15, 32.0, 20.0
surrogate, 35, 0.315625, 0.8125, 0.0625, 24.15, 32.0, 20.0
surrogate, 36, 0.315625, 0.8125, 0.0625, 24.15, 32.0, 20.0
surrogate, 37, 0.346875, 0.8125, 0.0625, 24.7, 32.0, 20.0
surrogate, 38, 0.259375, 0.8125, 0.0625, 23.1, 32.0, 20.0
surrogate, 39, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 40, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 41, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 42, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 43, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 44, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 45, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 46, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 47, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 48, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 49, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 50, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 51, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 52, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 53, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 54, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 55, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 56, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 57, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 58, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
surrogate, 59, 0.290625, 0.8125, 0.0625, 23.6, 32.0, 20.0
