method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1265625, 0.625, 0.0, 7521.15, 50000.0, 21.0
surrogate, 2, 0.18125, 0.625, 0.03125, 24.4, 32.0, 21.0
surrogate, 3, 0.15, 0.625, 0.03125, 23.2, 32.0, 21.0
surrogate, 4, 0.1578125, 0.625, 0.03125, 23.3, 32.0, 21.0
surrogate, 5, 0.18125, 0.625, 0.03125, 23.7, 32.0, 21.0
surrogate, 6, 0.18125, 0.625, 0.03125, 23.7, 32.0, 21.0
surrogate, 7, 0.18125, 0.625, 0.03125, 23.7, 32.0, 21.0
surrogate, 8, 0.18125, 0.625, 0.03125, 23.7, 32.0, 21.0
surrogate, 9, 0.19375, 0.625, 0.03125, 23.9, 32.0, 21.0
surrogate, 10, 0.20625, 0.625, 0.03125, 24.1, 32.0, 21.0
surrogate, 11, 0.20625, 0.625, 0.03125, 24.1, 32.0, 21.0
surrogate, 12, 0.20625, 0.625, 0.03125, 24.1, 32.0, 21.0
surrogate, 13, 0.20625, 0.625, 0.03125, 24.1, 32.0, 21.0
surrogate, 14, 0.221875, 0.625, 0.03125, 24.4, 32.0, 21.0
surrogate, 15, 0.2375, 0.625, 0.03125, 24.7, 32.0, 21.0
surrogate, 16, 0.2375, 0.625, 0.03125, 24.7, 32.0, 21.0
surrogate, 17, 0.2375, 0.625, 0.03125, 24.7, 32.0, 21.0
surrogate, 18, 0.2375, 0.625, 0.03125, 24.7, 32.0, 21.0
surrogate, 19, 0.2375, 0.625, 0.03125, 24.7, 32.0, 21.0
surrogate, 20, 0.28125, 0.90625, 0.03125, 25.35, 34.0, 21.0
surrogate, 21, 0.325, 0.90625, 0.03125, 26.0, 34.0, 21.0
surrogate, 22, 0.3109375, 0.90625, 0.03125, 25.7, 34.0, 21.0
surrogate, 23, 0.2859375, 0.9375, 0.03125, 25.35, 34.0, 21.0
surrogate, 24, 0.31875, 0.9375, 0.03125, 25.75, 34.0, 21.0
surrogate, 25, 0.334375, 0.9375, 0.03125, 26.0, 34.0, 21.0
surrogate, 26, 0.39375, 0.9375, 0.03125, 27.1, 34.0, 21.0
surrogate, 27, 0.521875, 0.9375, 0.125, 29.0, 34.0, 21.0
surrogate, 28, 0.515625, 0.9375, 0.125, 28.55, 34.0, 21.0
surrogate, 29, 0.5, 0.9375, 0.125, 28.4, 34.0, 21.0
surrogate, 30, 0.5, 0.9375, 0.125, 28.4, 34.0, 21.0
surrogate, 31, 0.5, 0.9375, 0.125, 28.4, 34.0, 21.0
surrogate, 32, 0.5, 0.9375, 0.125, 28.4, 34.0, 21.0
surrogate, 33, 0.521875, 0.9375, 0.125, 28.6, 34.0, 21.0
