method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8056249999999998, 0.85, 0.75, 47.5, 49.0, 46.0
surrogate, 2, 0.906875, 0.9875, 0.8, 47.3, 49.0, 46.0
