# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
328.00,13.00,1.85,7.40,8.00,0.03,19.43
328.00,2.00,1.85,7.40,8.00,0.03,19.43
328.00,5.00,1.85,7.40,8.00,0.03,19.43
328.00,12.00,1.85,7.40,8.00,0.03,19.43
328.00,6.00,1.85,7.40,8.00,0.03,19.43
328.00,18.00,1.85,7.40,8.00,0.03,19.43
328.00,11.00,1.85,7.40,8.00,0.03,19.43
328.00,16.00,1.85,7.40,8.00,0.03,19.43
328.00,20.00,1.85,7.40,8.00,0.03,19.43
328.00,9.00,1.85,7.40,8.00,0.03,19.43
328.00,7.00,1.85,7.40,8.00,0.03,19.43
328.00,14.00,1.85,7.40,8.00,0.03,19.43
328.00,1.00,1.85,7.40,8.00,0.03,19.43
328.00,0.00,1.85,7.40,8.00,0.03,19.43
328.00,4.00,1.85,7.40,8.00,0.03,19.43
328.00,8.00,1.85,7.40,8.00,0.03,19.43
328.00,15.00,1.85,7.40,8.00,0.03,19.43
328.00,10.00,1.85,7.40,8.00,0.03,19.43
328.00,17.00,11.11,81.27,15.20,0.06,27.33
328.00,30.00,1.85,7.40,8.00,0.03,19.43
328.00,28.00,1.85,7.40,8.00,0.03,19.43
328.00,19.00,1.85,7.40,8.00,0.03,19.43
328.00,32.00,1.85,7.40,8.00,0.03,19.43
328.00,23.00,1.85,7.40,8.00,0.03,19.43
328.00,39.00,1.85,7.40,8.00,0.03,19.43
328.00,31.00,1.85,7.40,8.00,0.03,19.43
328.00,36.00,1.85,7.40,8.00,0.03,19.43
328.00,37.00,1.85,7.40,8.00,0.03,19.43
328.00,35.00,1.85,7.40,8.00,0.03,19.43
328.00,24.00,9.26,62.82,14.00,0.05,25.46
328.00,33.00,1.85,7.40,8.00,0.03,19.43
328.00,22.00,9.26,69.88,14.00,0.07,26.37
328.00,27.00,23.14,160.07,18.59,0.08,30.49
328.00,3.00,27.77,194.84,20.10,0.09,31.82
328.00,26.00,24.99,179.47,19.68,0.08,31.42
328.00,64.00,1.85,7.40,8.00,0.03,19.43
328.00,69.00,1.85,7.40,8.00,0.03,19.43
328.00,65.00,1.85,7.40,8.00,0.03,19.43
328.00,67.00,1.85,7.40,8.00,0.03,19.43
328.00,68.00,1.85,7.40,8.00,0.03,19.43
328.00,44.00,1.85,7.40,8.00,0.03,19.43
328.00,46.00,1.85,7.40,8.00,0.03,19.43
328.00,45.00,1.85,7.40,8.00,0.03,19.43
328.00,54.00,1.85,7.40,8.00,0.03,19.43
328.00,52.00,1.85,7.40,8.00,0.03,19.43
328.00,43.00,1.85,7.40,8.00,0.03,19.43
328.00,49.00,1.85,7.40,8.00,0.03,19.43
328.00,60.00,1.85,7.40,8.00,0.03,19.43
328.00,61.00,1.85,7.40,8.00,0.03,19.43
328.00,47.00,1.85,7.40,8.00,0.03,19.43
328.00,62.00,1.85,7.40,8.00,0.03,19.43
328.00,57.00,1.85,7.40,8.00,0.03,19.43
328.00,59.00,1.85,7.40,8.00,0.03,19.43
328.00,58.00,1.85,7.40,8.00,0.03,19.43
328.00,40.00,1.85,7.40,8.00,0.03,19.43
328.00,56.00,1.85,7.40,8.00,0.03,19.43
328.00,42.00,1.85,7.40,8.00,0.03,19.43
328.00,29.00,1.85,7.40,8.00,0.03,19.43
328.00,34.00,1.85,7.40,8.00,0.03,19.43
328.00,38.00,1.85,7.40,8.00,0.03,19.43
328.00,63.00,9.26,66.76,14.25,0.05,34.86
328.00,55.00,14.81,99.89,16.00,0.07,28.15
328.00,50.00,27.77,195.35,20.10,0.09,31.71
328.00,53.00,20.36,143.18,17.88,0.07,29.43
328.00,21.00,26.84,186.24,20.21,0.09,31.87
328.00,25.00,36.10,262.57,22.16,0.11,34.58
328.00,48.00,44.43,316.07,23.03,0.13,36.20
328.00,74.00,1.85,7.40,8.00,0.03,19.43
328.00,70.00,1.85,7.40,8.00,0.03,19.43
328.00,71.00,1.85,7.40,8.00,0.03,19.43
328.00,77.00,1.85,7.40,8.00,0.03,19.43
328.00,80.00,1.85,7.40,8.00,0.03,19.43
328.00,73.00,1.85,7.40,8.00,0.03,19.43
328.00,76.00,1.85,7.40,8.00,0.03,19.43
328.00,75.00,6.48,45.17,15.20,0.06,27.95
328.00,81.00,7.40,50.60,14.67,0.04,26.03
328.00,78.00,11.11,81.27,15.20,0.06,27.33
328.00,79.00,14.81,103.82,16.50,0.07,28.40
328.00,41.00,26.84,187.94,20.21,0.09,31.98
328.00,51.00,33.32,226.56,21.45,0.10,33.20
328.00,87.00,1.85,7.40,8.00,0.03,19.43
328.00,89.00,1.85,7.40,8.00,0.03,19.43
328.00,85.00,1.85,7.40,8.00,0.03,19.43
328.00,82.00,1.85,7.40,8.00,0.03,19.43
328.00,90.00,1.85,7.40,8.00,0.03,19.43
328.00,83.00,1.85,7.40,8.00,0.03,19.43
328.00,84.00,1.85,7.40,8.00,0.03,19.43
328.00,86.00,1.85,7.40,8.00,0.03,19.43
328.00,88.00,1.85,7.40,8.00,0.03,19.43
328.00,72.00,23.14,160.07,18.59,0.08,30.49
328.00,66.00,21.29,157.68,18.47,0.09,30.82
328.00,93.00,1.85,7.40,8.00,0.03,19.43
328.00,91.00,1.85,7.40,8.00,0.03,19.43
328.00,92.00,1.85,7.40,8.00,0.03,19.43
328.00,99.00,1.85,7.40,8.00,0.03,19.43
328.00,96.00,1.85,7.40,8.00,0.03,19.43
328.00,95.00,1.85,7.40,8.00,0.03,19.43
328.00,97.00,1.85,7.40,8.00,0.03,19.43
328.00,98.00,1.85,7.40,8.00,0.03,19.43
328.00,94.00,40.73,289.33,22.74,0.12,35.46
