# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
345.00,15.00,1.85,7.40,8.00,0.03,19.43
345.00,1.00,1.85,7.40,8.00,0.03,19.43
345.00,10.00,1.85,7.40,8.00,0.03,19.43
345.00,3.00,1.85,7.40,8.00,0.03,19.43
345.00,4.00,1.85,7.40,8.00,0.03,19.43
345.00,17.00,1.85,7.40,8.00,0.03,19.43
345.00,5.00,1.85,7.40,8.00,0.03,19.43
345.00,8.00,1.85,7.40,8.00,0.03,19.43
345.00,14.00,1.85,7.40,8.00,0.03,19.43
345.00,11.00,1.85,7.40,8.00,0.03,19.43
345.00,0.00,1.85,7.40,8.00,0.03,19.43
345.00,9.00,1.85,7.40,8.00,0.03,19.43
345.00,7.00,1.85,7.40,8.00,0.03,19.43
345.00,12.00,1.85,7.40,8.00,0.03,19.43
345.00,13.00,1.85,7.40,8.00,0.03,19.43
345.00,6.00,1.85,7.40,8.00,0.03,19.43
345.00,16.00,14.81,103.82,16.50,0.07,28.40
345.00,2.00,9.26,65.37,13.75,0.05,32.43
345.00,52.00,1.85,7.40,8.00,0.03,19.43
345.00,56.00,1.85,7.40,8.00,0.03,19.43
345.00,35.00,1.85,7.40,8.00,0.03,19.43
345.00,24.00,1.85,7.40,8.00,0.03,19.43
345.00,20.00,1.85,7.40,8.00,0.03,19.43
345.00,21.00,1.85,7.40,8.00,0.03,19.43
345.00,57.00,1.85,7.40,8.00,0.03,19.43
345.00,47.00,1.85,7.40,8.00,0.03,19.43
345.00,50.00,1.85,7.40,8.00,0.03,19.43
345.00,51.00,1.85,7.40,8.00,0.03,19.43
345.00,48.00,1.85,7.40,8.00,0.03,19.43
345.00,37.00,1.85,7.40,8.00,0.03,19.43
345.00,27.00,1.85,7.40,8.00,0.03,19.43
345.00,32.00,1.85,7.40,8.00,0.03,19.43
345.00,38.00,1.85,7.40,8.00,0.03,19.43
345.00,34.00,1.85,7.40,8.00,0.03,19.43
345.00,41.00,1.85,7.40,8.00,0.03,19.43
345.00,33.00,1.85,7.40,8.00,0.03,19.43
345.00,18.00,1.85,7.40,8.00,0.03,19.43
345.00,26.00,1.85,7.40,8.00,0.03,19.43
345.00,36.00,1.85,7.40,8.00,0.03,19.43
345.00,19.00,1.85,7.40,8.00,0.03,19.43
345.00,29.00,1.85,7.40,8.00,0.03,19.43
345.00,44.00,1.85,7.40,8.00,0.03,19.43
345.00,61.00,1.85,7.40,8.00,0.03,19.43
345.00,28.00,1.85,7.40,8.00,0.03,19.43
345.00,45.00,1.85,7.40,8.00,0.03,19.43
345.00,40.00,1.85,7.40,8.00,0.03,19.43
345.00,23.00,1.85,7.40,8.00,0.03,19.43
345.00,53.00,6.48,44.24,15.20,0.06,27.95
345.00,31.00,9.26,62.82,14.00,0.05,25.46
345.00,59.00,9.26,62.82,14.00,0.05,25.46
345.00,22.00,17.59,133.16,18.67,0.07,30.48
345.00,39.00,14.81,103.82,16.50,0.07,28.40
345.00,46.00,21.29,164.43,18.59,0.10,31.52
345.00,65.00,1.85,7.40,8.00,0.03,19.43
345.00,64.00,1.85,7.40,8.00,0.03,19.43
345.00,66.00,1.85,7.40,8.00,0.03,19.43
345.00,67.00,1.85,7.40,8.00,0.03,19.43
345.00,63.00,1.85,7.40,8.00,0.03,19.43
345.00,42.00,1.85,7.40,8.00,0.03,19.43
345.00,49.00,1.85,7.40,8.00,0.03,19.43
345.00,60.00,1.85,7.40,8.00,0.03,19.43
345.00,62.00,1.85,7.40,8.00,0.03,19.43
345.00,58.00,1.85,7.40,8.00,0.03,19.43
345.00,30.00,20.36,143.18,17.88,0.07,29.43
345.00,25.00,27.77,197.71,20.60,0.09,32.46
345.00,55.00,20.36,142.31,17.62,0.08,29.28
345.00,43.00,42.58,299.38,23.26,0.13,37.00
345.00,85.00,1.85,7.40,8.00,0.03,19.43
345.00,82.00,1.85,7.40,8.00,0.03,19.43
345.00,80.00,1.85,7.40,8.00,0.03,19.43
345.00,69.00,1.85,7.40,8.00,0.03,19.43
345.00,73.00,1.85,7.40,8.00,0.03,19.43
345.00,75.00,1.85,7.40,8.00,0.03,19.43
345.00,78.00,1.85,7.40,8.00,0.03,19.43
345.00,72.00,1.85,7.40,8.00,0.03,19.43
345.00,79.00,1.85,7.40,8.00,0.03,19.43
345.00,71.00,1.85,7.40,8.00,0.03,19.43
345.00,86.00,1.85,7.40,8.00,0.03,19.43
345.00,74.00,1.85,7.40,8.00,0.03,19.43
345.00,83.00,1.85,7.40,8.00,0.03,19.43
345.00,70.00,1.85,7.40,8.00,0.03,19.43
345.00,77.00,24.99,179.47,19.68,0.08,31.42
345.00,81.00,27.77,195.07,20.30,0.09,31.79
345.00,84.00,29.62,196.32,20.40,0.09,32.07
345.00,54.00,34.25,232.91,22.09,0.10,33.87
345.00,68.00,42.58,316.90,23.10,0.13,36.64
345.00,94.00,1.85,7.40,8.00,0.03,19.43
345.00,89.00,1.85,7.40,8.00,0.03,19.43
345.00,90.00,1.85,7.40,8.00,0.03,19.43
345.00,91.00,1.85,7.40,8.00,0.03,19.43
345.00,88.00,1.85,7.40,8.00,0.03,19.43
345.00,93.00,11.11,82.56,15.40,0.06,27.55
345.00,87.00,21.29,162.47,18.94,0.09,31.24
345.00,92.00,23.14,159.09,18.47,0.08,30.30
345.00,76.00,44.43,317.70,22.90,0.13,36.35
345.00,98.00,1.85,7.40,8.00,0.03,19.43
345.00,96.00,1.85,7.40,8.00,0.03,19.43
345.00,95.00,1.85,7.40,8.00,0.03,19.43
345.00,99.00,1.85,7.40,8.00,0.03,19.43
345.00,97.00,11.11,81.27,15.20,0.06,27.33
