# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
154.00,7.00,1.85,7.40,8.00,0.03,19.43
154.00,25.00,1.85,7.40,8.00,0.03,19.43
154.00,28.00,1.85,7.40,8.00,0.03,19.43
154.00,13.00,1.85,7.40,8.00,0.03,19.43
154.00,19.00,1.85,7.40,8.00,0.03,19.43
154.00,9.00,1.85,7.40,8.00,0.03,19.43
154.00,15.00,1.85,7.40,8.00,0.03,19.43
154.00,24.00,1.85,7.40,8.00,0.03,19.43
154.00,4.00,1.85,7.40,8.00,0.03,19.43
154.00,2.00,1.85,7.40,8.00,0.03,19.43
154.00,23.00,1.85,7.40,8.00,0.03,19.43
154.00,17.00,1.85,7.40,8.00,0.03,19.43
154.00,8.00,1.85,7.40,8.00,0.03,19.43
154.00,14.00,1.85,7.40,8.00,0.03,19.43
154.00,1.00,1.85,7.40,8.00,0.03,19.43
154.00,6.00,1.85,7.40,8.00,0.03,19.43
154.00,3.00,1.85,7.40,8.00,0.03,19.43
154.00,16.00,1.85,7.40,8.00,0.03,19.43
154.00,5.00,1.85,7.40,8.00,0.03,19.43
154.00,11.00,1.85,7.40,8.00,0.03,19.43
154.00,12.00,1.85,7.40,8.00,0.03,19.43
154.00,22.00,1.85,7.40,8.00,0.03,19.43
154.00,21.00,1.85,7.40,8.00,0.03,19.43
154.00,0.00,9.26,63.87,14.50,0.04,25.81
154.00,10.00,14.81,106.13,18.00,0.06,31.73
154.00,52.00,1.85,7.40,8.00,0.03,19.43
154.00,29.00,1.85,7.40,8.00,0.03,19.43
154.00,40.00,1.85,7.40,8.00,0.03,19.43
154.00,48.00,1.85,7.40,8.00,0.03,19.43
154.00,31.00,1.85,7.40,8.00,0.03,19.43
154.00,38.00,1.85,7.40,8.00,0.03,19.43
154.00,20.00,1.85,7.40,8.00,0.03,19.43
154.00,26.00,1.85,7.40,8.00,0.03,19.43
154.00,27.00,1.85,7.40,8.00,0.03,19.43
154.00,43.00,1.85,7.40,8.00,0.03,19.43
154.00,30.00,1.85,7.40,8.00,0.03,19.43
154.00,47.00,1.85,7.40,8.00,0.03,19.43
154.00,35.00,1.85,7.40,8.00,0.03,19.43
