# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
131.00,12.00,1.85,7.40,8.00,0.03,19.43
131.00,4.00,1.85,7.40,8.00,0.03,19.43
131.00,6.00,1.85,7.40,8.00,0.03,19.43
131.00,11.00,1.85,7.40,8.00,0.03,19.43
131.00,8.00,1.85,7.40,8.00,0.03,19.43
131.00,0.00,1.85,7.40,8.00,0.03,19.43
131.00,3.00,1.85,7.40,8.00,0.03,19.43
131.00,10.00,1.85,7.40,8.00,0.03,19.43
131.00,1.00,1.85,7.40,8.00,0.03,19.43
131.00,9.00,1.85,7.40,8.00,0.03,19.43
131.00,14.00,1.85,7.40,8.00,0.03,19.43
131.00,13.00,1.85,7.40,8.00,0.03,19.43
131.00,5.00,15.74,112.31,18.17,0.06,37.44
131.00,20.00,1.85,7.40,8.00,0.03,19.43
131.00,31.00,1.85,7.40,8.00,0.03,19.43
131.00,34.00,1.85,7.40,8.00,0.03,19.43
131.00,19.00,1.85,7.40,8.00,0.03,19.43
131.00,21.00,1.85,7.40,8.00,0.03,19.43
131.00,25.00,1.85,7.40,8.00,0.03,19.43
131.00,24.00,1.85,7.40,8.00,0.03,19.43
131.00,29.00,1.85,7.40,8.00,0.03,19.43
131.00,18.00,1.85,7.40,8.00,0.03,19.43
131.00,16.00,1.85,7.40,8.00,0.03,19.43
131.00,28.00,1.85,7.40,8.00,0.03,19.43
131.00,30.00,1.85,7.40,8.00,0.03,19.43
131.00,35.00,1.85,7.40,8.00,0.03,19.43
131.00,26.00,1.85,7.40,8.00,0.03,19.43
131.00,15.00,10.18,68.96,15.00,0.05,28.54
131.00,22.00,11.11,81.27,15.20,0.06,27.33
131.00,2.00,24.07,171.67,20.82,0.08,32.34
131.00,17.00,22.21,144.89,19.73,0.07,37.70
131.00,7.00,20.36,143.47,18.75,0.07,30.30
131.00,66.00,1.85,7.40,8.00,0.03,19.43
131.00,75.00,1.85,7.40,8.00,0.03,19.43
131.00,73.00,1.85,7.40,8.00,0.03,19.43
131.00,69.00,1.85,7.40,8.00,0.03,19.43
131.00,71.00,1.85,7.40,8.00,0.03,19.43
131.00,56.00,1.85,7.40,8.00,0.03,19.43
131.00,41.00,1.85,7.40,8.00,0.03,19.43
131.00,43.00,1.85,7.40,8.00,0.03,19.43
131.00,58.00,1.85,7.40,8.00,0.03,19.43
131.00,55.00,1.85,7.40,8.00,0.03,19.43
131.00,48.00,1.85,7.40,8.00,0.03,19.43
131.00,72.00,1.85,7.40,8.00,0.03,19.43
131.00,51.00,1.85,7.40,8.00,0.03,19.43
131.00,49.00,1.85,7.40,8.00,0.03,19.43
131.00,52.00,1.85,7.40,8.00,0.03,19.43
131.00,38.00,1.85,7.40,8.00,0.03,19.43
131.00,50.00,1.85,7.40,8.00,0.03,19.43
131.00,40.00,1.85,7.40,8.00,0.03,19.43
131.00,61.00,1.85,7.40,8.00,0.03,19.43
131.00,32.00,1.85,7.40,8.00,0.03,19.43
131.00,45.00,1.85,7.40,8.00,0.03,19.43
131.00,65.00,1.85,7.40,8.00,0.03,19.43
131.00,39.00,1.85,7.40,8.00,0.03,19.43
131.00,44.00,1.85,7.40,8.00,0.03,19.43
131.00,70.00,1.85,7.40,8.00,0.03,19.43
131.00,47.00,1.85,7.40,8.00,0.03,19.43
131.00,53.00,1.85,7.40,8.00,0.03,19.43
131.00,42.00,7.40,52.45,15.33,0.04,26.58
131.00,23.00,13.88,95.93,16.73,0.06,29.99
131.00,27.00,19.44,124.96,17.43,0.08,29.32
131.00,78.00,1.85,7.40,8.00,0.03,19.43
131.00,64.00,1.85,7.40,8.00,0.03,19.43
131.00,74.00,1.85,7.40,8.00,0.03,19.43
131.00,76.00,1.85,7.40,8.00,0.03,19.43
131.00,68.00,1.85,7.40,8.00,0.03,19.43
131.00,67.00,1.85,7.40,8.00,0.03,19.43
131.00,59.00,1.85,7.40,8.00,0.03,19.43
131.00,80.00,1.85,7.40,8.00,0.03,19.43
131.00,82.00,1.85,7.40,8.00,0.03,19.43
131.00,79.00,1.85,7.40,8.00,0.03,19.43
131.00,81.00,1.85,7.40,8.00,0.03,19.43
131.00,54.00,1.85,7.40,8.00,0.03,19.43
131.00,63.00,1.85,7.40,8.00,0.03,19.43
131.00,60.00,1.85,7.40,8.00,0.03,19.43
131.00,57.00,1.85,7.40,8.00,0.03,19.43
131.00,62.00,7.40,47.67,14.00,0.04,25.37
131.00,37.00,21.29,147.75,19.25,0.07,32.05
131.00,33.00,27.77,196.27,21.47,0.09,33.08
131.00,86.00,1.85,7.40,8.00,0.03,19.43
131.00,89.00,1.85,7.40,8.00,0.03,19.43
131.00,85.00,1.85,7.40,8.00,0.03,19.43
131.00,87.00,1.85,7.40,8.00,0.03,19.43
131.00,88.00,1.85,7.40,8.00,0.03,19.43
131.00,83.00,1.85,7.40,8.00,0.03,19.43
131.00,84.00,1.85,7.40,8.00,0.03,19.43
131.00,90.00,1.85,7.40,8.00,0.03,19.43
131.00,91.00,1.85,7.40,8.00,0.03,19.43
131.00,77.00,11.11,81.27,15.20,0.06,27.33
131.00,36.00,26.84,199.19,21.20,0.09,33.06
131.00,46.00,49.98,345.22,24.69,0.15,38.56
131.00,98.00,1.85,7.40,8.00,0.03,19.43
131.00,96.00,1.85,7.40,8.00,0.03,19.43
131.00,95.00,1.85,7.40,8.00,0.03,19.43
131.00,94.00,1.85,7.40,8.00,0.03,19.43
131.00,97.00,1.85,7.40,8.00,0.03,19.43
131.00,92.00,9.26,65.60,14.00,0.06,33.83
131.00,93.00,22.21,132.10,19.57,0.07,31.75
131.00,99.00,1.85,7.40,8.00,0.03,19.43
