# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
338.00,0.00,1.85,7.40,8.00,0.03,19.43
338.00,3.00,1.85,7.40,8.00,0.03,19.43
338.00,4.00,1.85,7.40,8.00,0.03,19.43
338.00,2.00,1.85,7.40,8.00,0.03,19.43
338.00,1.00,14.81,111.77,18.33,0.07,30.34
338.00,24.00,1.85,7.40,8.00,0.03,19.43
338.00,15.00,1.85,7.40,8.00,0.03,19.43
338.00,22.00,1.85,7.40,8.00,0.03,19.43
338.00,29.00,1.85,7.40,8.00,0.03,19.43
338.00,8.00,1.85,7.40,8.00,0.03,19.43
338.00,6.00,1.85,7.40,8.00,0.03,19.43
338.00,9.00,1.85,7.40,8.00,0.03,19.43
338.00,18.00,1.85,7.40,8.00,0.03,19.43
338.00,13.00,1.85,7.40,8.00,0.03,19.43
338.00,17.00,1.85,7.40,8.00,0.03,19.43
338.00,14.00,1.85,7.40,8.00,0.03,19.43
338.00,12.00,1.85,7.40,8.00,0.03,19.43
338.00,23.00,1.85,7.40,8.00,0.03,19.43
338.00,16.00,9.26,64.10,15.00,0.05,26.46
338.00,21.00,21.29,158.77,18.94,0.08,30.63
338.00,5.00,44.43,322.62,23.45,0.13,36.84
338.00,64.00,1.85,7.40,8.00,0.03,19.43
338.00,66.00,1.85,7.40,8.00,0.03,19.43
338.00,45.00,1.85,7.40,8.00,0.03,19.43
338.00,41.00,1.85,7.40,8.00,0.03,19.43
338.00,49.00,1.85,7.40,8.00,0.03,19.43
338.00,43.00,1.85,7.40,8.00,0.03,19.43
338.00,28.00,1.85,7.40,8.00,0.03,19.43
338.00,42.00,1.85,7.40,8.00,0.03,19.43
338.00,32.00,1.85,7.40,8.00,0.03,19.43
338.00,37.00,1.85,7.40,8.00,0.03,19.43
338.00,44.00,1.85,7.40,8.00,0.03,19.43
338.00,50.00,1.85,7.40,8.00,0.03,19.43
338.00,38.00,1.85,7.40,8.00,0.03,19.43
338.00,53.00,1.85,7.40,8.00,0.03,19.43
338.00,34.00,1.85,7.40,8.00,0.03,19.43
338.00,47.00,1.85,7.40,8.00,0.03,19.43
338.00,31.00,1.85,7.40,8.00,0.03,19.43
338.00,36.00,1.85,7.40,8.00,0.03,19.43
338.00,20.00,1.85,7.40,8.00,0.03,19.43
338.00,33.00,1.85,7.40,8.00,0.03,19.43
338.00,39.00,1.85,7.40,8.00,0.03,19.43
338.00,27.00,1.85,7.40,8.00,0.03,19.43
338.00,30.00,1.85,7.40,8.00,0.03,19.43
338.00,26.00,1.85,7.40,8.00,0.03,19.43
338.00,11.00,14.81,103.36,16.50,0.07,28.40
338.00,25.00,24.99,179.47,19.68,0.08,31.42
338.00,19.00,23.14,160.07,18.59,0.08,30.49
338.00,10.00,23.14,160.07,18.59,0.08,30.49
338.00,7.00,39.80,301.85,23.41,0.12,36.75
338.00,70.00,1.85,7.40,8.00,0.03,19.43
338.00,69.00,1.85,7.40,8.00,0.03,19.43
338.00,76.00,1.85,7.40,8.00,0.03,19.43
338.00,73.00,1.85,7.40,8.00,0.03,19.43
338.00,77.00,1.85,7.40,8.00,0.03,19.43
338.00,71.00,1.85,7.40,8.00,0.03,19.43
338.00,65.00,1.85,7.40,8.00,0.03,19.43
338.00,59.00,1.85,7.40,8.00,0.03,19.43
338.00,67.00,1.85,7.40,8.00,0.03,19.43
338.00,62.00,1.85,7.40,8.00,0.03,19.43
338.00,55.00,1.85,7.40,8.00,0.03,19.43
338.00,72.00,1.85,7.40,8.00,0.03,19.43
338.00,57.00,1.85,7.40,8.00,0.03,19.43
338.00,74.00,1.85,7.40,8.00,0.03,19.43
338.00,56.00,1.85,7.40,8.00,0.03,19.43
338.00,60.00,1.85,7.40,8.00,0.03,19.43
338.00,48.00,1.85,7.40,8.00,0.03,19.43
338.00,61.00,1.85,7.40,8.00,0.03,19.43
338.00,40.00,1.85,7.40,8.00,0.03,19.43
338.00,68.00,9.26,62.82,14.00,0.05,25.46
338.00,58.00,9.26,65.60,14.00,0.06,33.83
338.00,46.00,9.26,67.45,15.50,0.04,26.85
338.00,52.00,11.11,81.27,15.20,0.06,27.33
338.00,35.00,14.81,103.36,16.50,0.07,28.40
338.00,63.00,19.44,138.10,18.53,0.07,30.18
338.00,51.00,24.99,181.08,19.58,0.09,31.47
338.00,54.00,37.02,263.50,22.08,0.11,34.47
338.00,85.00,1.85,7.40,8.00,0.03,19.43
338.00,83.00,1.85,7.40,8.00,0.03,19.43
