# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
239.00,0.00,1.85,7.40,8.00,0.03,19.43
239.00,8.00,1.85,7.40,8.00,0.03,19.43
239.00,11.00,1.85,7.40,8.00,0.03,19.43
239.00,2.00,1.85,7.40,8.00,0.03,19.43
239.00,6.00,1.85,7.40,8.00,0.03,19.43
239.00,4.00,1.85,7.40,8.00,0.03,19.43
239.00,1.00,1.85,7.40,8.00,0.03,19.43
239.00,13.00,1.85,7.40,8.00,0.03,19.43
239.00,7.00,1.85,7.40,8.00,0.03,19.43
239.00,18.00,1.85,7.40,8.00,0.03,19.43
239.00,15.00,1.85,7.40,8.00,0.03,19.43
239.00,19.00,9.26,62.82,14.00,0.05,25.46
239.00,5.00,14.81,102.51,17.17,0.06,34.25
239.00,9.00,14.81,104.28,16.67,0.07,28.54
239.00,39.00,1.85,7.40,8.00,0.03,19.43
239.00,23.00,1.85,7.40,8.00,0.03,19.43
239.00,25.00,1.85,7.40,8.00,0.03,19.43
239.00,36.00,1.85,7.40,8.00,0.03,19.43
239.00,30.00,1.85,7.40,8.00,0.03,19.43
239.00,37.00,1.85,7.40,8.00,0.03,19.43
239.00,38.00,1.85,7.40,8.00,0.03,19.43
239.00,35.00,1.85,7.40,8.00,0.03,19.43
239.00,27.00,1.85,7.40,8.00,0.03,19.43
239.00,21.00,1.85,7.40,8.00,0.03,19.43
239.00,22.00,1.85,7.40,8.00,0.03,19.43
239.00,44.00,1.85,7.40,8.00,0.03,19.43
239.00,24.00,1.85,7.40,8.00,0.03,19.43
239.00,26.00,1.85,7.40,8.00,0.03,19.43
239.00,45.00,1.85,7.40,8.00,0.03,19.43
239.00,48.00,1.85,7.40,8.00,0.03,19.43
239.00,33.00,1.85,7.40,8.00,0.03,19.43
239.00,46.00,1.85,7.40,8.00,0.03,19.43
239.00,10.00,11.11,81.27,15.20,0.06,27.33
239.00,3.00,24.99,183.27,19.89,0.09,31.70
239.00,16.00,27.77,195.99,20.20,0.09,32.01
239.00,12.00,19.44,136.93,17.73,0.08,29.99
239.00,14.00,35.17,241.26,21.91,0.11,34.45
239.00,65.00,1.85,7.40,8.00,0.03,19.43
239.00,66.00,1.85,7.40,8.00,0.03,19.43
239.00,43.00,1.85,7.40,8.00,0.03,19.43
239.00,64.00,1.85,7.40,8.00,0.03,19.43
239.00,56.00,1.85,7.40,8.00,0.03,19.43
239.00,41.00,1.85,7.40,8.00,0.03,19.43
239.00,76.00,1.85,7.40,8.00,0.03,19.43
239.00,52.00,1.85,7.40,8.00,0.03,19.43
239.00,34.00,1.85,7.40,8.00,0.03,19.43
239.00,77.00,1.85,7.40,8.00,0.03,19.43
239.00,58.00,1.85,7.40,8.00,0.03,19.43
239.00,51.00,1.85,7.40,8.00,0.03,19.43
239.00,57.00,1.85,7.40,8.00,0.03,19.43
239.00,40.00,1.85,7.40,8.00,0.03,19.43
239.00,32.00,9.26,62.82,14.00,0.05,25.46
239.00,53.00,1.85,7.40,8.00,0.03,19.43
239.00,31.00,27.77,195.99,20.20,0.09,32.01
239.00,42.00,27.77,202.71,20.90,0.10,33.26
239.00,49.00,23.14,156.81,18.47,0.08,29.69
239.00,63.00,1.85,7.40,8.00,0.03,19.43
239.00,71.00,1.85,7.40,8.00,0.03,19.43
239.00,74.00,1.85,7.40,8.00,0.03,19.43
239.00,67.00,1.85,7.40,8.00,0.03,19.43
239.00,73.00,1.85,7.40,8.00,0.03,19.43
239.00,69.00,1.85,7.40,8.00,0.03,19.43
239.00,75.00,1.85,7.40,8.00,0.03,19.43
239.00,68.00,1.85,7.40,8.00,0.03,19.43
239.00,55.00,1.85,7.40,8.00,0.03,19.43
239.00,72.00,1.85,7.40,8.00,0.03,19.43
239.00,62.00,1.85,7.40,8.00,0.03,19.43
239.00,54.00,1.85,7.40,8.00,0.03,19.43
239.00,28.00,41.65,304.26,22.86,0.13,36.10
239.00,20.00,33.32,230.68,21.73,0.11,34.50
239.00,50.00,36.10,242.87,22.35,0.10,34.39
239.00,59.00,37.02,264.35,22.16,0.11,34.83
