# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
194.00,10.00,1.85,7.40,8.00,0.03,19.43
194.00,14.00,1.85,7.40,8.00,0.03,19.43
194.00,18.00,1.85,7.40,8.00,0.03,19.43
194.00,5.00,1.85,7.40,8.00,0.03,19.43
194.00,0.00,1.85,7.40,8.00,0.03,19.43
194.00,13.00,1.85,7.40,8.00,0.03,19.43
194.00,23.00,1.85,7.40,8.00,0.03,19.43
194.00,8.00,1.85,7.40,8.00,0.03,19.43
194.00,7.00,1.85,7.40,8.00,0.03,19.43
194.00,3.00,1.85,7.40,8.00,0.03,19.43
194.00,21.00,1.85,7.40,8.00,0.03,19.43
194.00,1.00,1.85,7.40,8.00,0.03,19.43
194.00,15.00,1.85,7.40,8.00,0.03,19.43
194.00,2.00,1.85,7.40,8.00,0.03,19.43
194.00,4.00,1.85,7.40,8.00,0.03,19.43
194.00,11.00,1.85,7.40,8.00,0.03,19.43
194.00,9.00,12.96,104.21,17.50,0.07,29.46
194.00,16.00,1.85,7.40,8.00,0.03,19.43
194.00,17.00,9.26,64.56,15.25,0.04,26.60
194.00,6.00,9.26,64.33,15.50,0.04,26.85
194.00,19.00,9.26,62.82,14.00,0.05,25.46
194.00,12.00,17.59,146.06,19.73,0.08,32.00
194.00,46.00,1.85,7.40,8.00,0.03,19.43
194.00,50.00,1.85,7.40,8.00,0.03,19.43
194.00,60.00,1.85,7.40,8.00,0.03,19.43
194.00,38.00,1.85,7.40,8.00,0.03,19.43
194.00,26.00,1.85,7.40,8.00,0.03,19.43
194.00,31.00,1.85,7.40,8.00,0.03,19.43
194.00,55.00,1.85,7.40,8.00,0.03,19.43
194.00,22.00,1.85,7.40,8.00,0.03,19.43
194.00,45.00,1.85,7.40,8.00,0.03,19.43
194.00,33.00,1.85,7.40,8.00,0.03,19.43
194.00,28.00,1.85,7.40,8.00,0.03,19.43
194.00,27.00,1.85,7.40,8.00,0.03,19.43
194.00,54.00,1.85,7.40,8.00,0.03,19.43
194.00,36.00,1.85,7.40,8.00,0.03,19.43
194.00,37.00,1.85,7.40,8.00,0.03,19.43
194.00,42.00,1.85,7.40,8.00,0.03,19.43
194.00,30.00,1.85,7.40,8.00,0.03,19.43
194.00,39.00,1.85,7.40,8.00,0.03,19.43
194.00,35.00,1.85,7.40,8.00,0.03,19.43
194.00,56.00,1.85,7.40,8.00,0.03,19.43
194.00,62.00,1.85,7.40,8.00,0.03,19.43
194.00,34.00,1.85,7.40,8.00,0.03,19.43
194.00,59.00,1.85,7.40,8.00,0.03,19.43
194.00,24.00,1.85,7.40,8.00,0.03,19.43
194.00,47.00,1.85,7.40,8.00,0.03,19.43
194.00,51.00,1.85,7.40,8.00,0.03,19.43
194.00,41.00,1.85,7.40,8.00,0.03,19.43
194.00,25.00,11.11,81.27,15.20,0.06,27.33
194.00,20.00,12.96,102.97,17.17,0.07,29.14
194.00,29.00,22.21,161.11,19.65,0.08,31.51
194.00,32.00,20.36,133.95,19.00,0.07,33.47
194.00,44.00,26.84,189.31,20.11,0.10,32.52
194.00,43.00,26.84,217.51,23.00,0.09,34.79
194.00,40.00,42.58,306.65,24.22,0.14,38.06
194.00,69.00,1.85,7.40,8.00,0.03,19.43
194.00,68.00,1.85,7.40,8.00,0.03,19.43
194.00,64.00,1.85,7.40,8.00,0.03,19.43
194.00,67.00,1.85,7.40,8.00,0.03,19.43
194.00,70.00,1.85,7.40,8.00,0.03,19.43
194.00,58.00,1.85,7.40,8.00,0.03,19.43
194.00,65.00,1.85,7.40,8.00,0.03,19.43
194.00,52.00,1.85,7.40,8.00,0.03,19.43
194.00,48.00,1.85,7.40,8.00,0.03,19.43
194.00,49.00,1.85,7.40,8.00,0.03,19.43
194.00,61.00,1.85,7.40,8.00,0.03,19.43
194.00,53.00,1.85,7.40,8.00,0.03,19.43
194.00,63.00,9.26,66.76,14.25,0.05,34.86
194.00,66.00,20.36,143.18,17.88,0.07,29.43
194.00,74.00,1.85,7.40,8.00,0.03,19.43
194.00,75.00,1.85,7.40,8.00,0.03,19.43
194.00,78.00,1.85,7.40,8.00,0.03,19.43
194.00,76.00,1.85,7.40,8.00,0.03,19.43
194.00,79.00,1.85,7.40,8.00,0.03,19.43
194.00,71.00,1.85,7.40,8.00,0.03,19.43
194.00,73.00,23.14,162.52,18.94,0.09,31.13
194.00,57.00,35.17,244.68,22.35,0.10,34.60
194.00,77.00,1.85,7.40,8.00,0.03,19.43
194.00,85.00,1.85,7.40,8.00,0.03,19.43
194.00,83.00,1.85,7.40,8.00,0.03,19.43
194.00,82.00,1.85,7.40,8.00,0.03,19.43
194.00,80.00,1.85,7.40,8.00,0.03,19.43
194.00,81.00,1.85,7.40,8.00,0.03,19.43
194.00,84.00,27.77,203.03,20.80,0.09,32.98
194.00,72.00,38.87,261.94,23.00,0.11,35.28
194.00,90.00,1.85,7.40,8.00,0.03,19.43
194.00,94.00,1.85,7.40,8.00,0.03,19.43
194.00,92.00,1.85,7.40,8.00,0.03,19.43
194.00,96.00,1.85,7.40,8.00,0.03,19.43
194.00,93.00,1.85,7.40,8.00,0.03,19.43
194.00,88.00,1.85,7.40,8.00,0.03,19.43
194.00,98.00,1.85,7.40,8.00,0.03,19.43
194.00,99.00,1.85,7.40,8.00,0.03,19.43
194.00,87.00,14.81,103.90,16.50,0.07,28.40
194.00,86.00,42.58,299.17,23.33,0.13,36.62
194.00,95.00,1.85,7.40,8.00,0.03,19.43
194.00,97.00,1.85,7.40,8.00,0.03,19.43
194.00,91.00,14.81,111.77,18.33,0.07,30.34
194.00,89.00,17.59,136.74,18.67,0.07,30.54
