# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
305.00,13.00,1.85,7.40,8.00,0.03,19.43
305.00,10.00,1.85,7.40,8.00,0.03,19.43
305.00,15.00,1.85,7.40,8.00,0.03,19.43
305.00,5.00,1.85,7.40,8.00,0.03,19.43
305.00,16.00,1.85,7.40,8.00,0.03,19.43
305.00,7.00,1.85,7.40,8.00,0.03,19.43
305.00,0.00,1.85,7.40,8.00,0.03,19.43
305.00,12.00,1.85,7.40,8.00,0.03,19.43
305.00,1.00,1.85,7.40,8.00,0.03,19.43
305.00,2.00,1.85,7.40,8.00,0.03,19.43
305.00,9.00,1.85,7.40,8.00,0.03,19.43
305.00,30.00,1.85,7.40,8.00,0.03,19.43
305.00,17.00,1.85,7.40,8.00,0.03,19.43
305.00,41.00,1.85,7.40,8.00,0.03,19.43
305.00,37.00,1.85,7.40,8.00,0.03,19.43
305.00,34.00,1.85,7.40,8.00,0.03,19.43
305.00,18.00,1.85,7.40,8.00,0.03,19.43
305.00,28.00,1.85,7.40,8.00,0.03,19.43
305.00,25.00,1.85,7.40,8.00,0.03,19.43
305.00,29.00,1.85,7.40,8.00,0.03,19.43
305.00,27.00,1.85,7.40,8.00,0.03,19.43
305.00,21.00,1.85,7.40,8.00,0.03,19.43
305.00,23.00,1.85,7.40,8.00,0.03,19.43
305.00,19.00,1.85,7.40,8.00,0.03,19.43
305.00,31.00,1.85,7.40,8.00,0.03,19.43
305.00,38.00,1.85,7.40,8.00,0.03,19.43
305.00,4.00,14.81,103.36,16.50,0.07,28.37
305.00,3.00,22.21,155.15,19.25,0.09,31.45
305.00,24.00,9.26,62.82,14.00,0.05,25.46
305.00,39.00,1.85,7.40,8.00,0.03,19.43
305.00,42.00,1.85,7.40,8.00,0.03,19.43
305.00,57.00,1.85,7.40,8.00,0.03,19.43
305.00,52.00,1.85,7.40,8.00,0.03,19.43
305.00,33.00,1.85,7.40,8.00,0.03,19.43
305.00,35.00,1.85,7.40,8.00,0.03,19.43
305.00,46.00,1.85,7.40,8.00,0.03,19.43
305.00,53.00,1.85,7.40,8.00,0.03,19.43
305.00,51.00,1.85,7.40,8.00,0.03,19.43
305.00,43.00,1.85,7.40,8.00,0.03,19.43
305.00,36.00,1.85,7.40,8.00,0.03,19.43
305.00,58.00,1.85,7.40,8.00,0.03,19.43
305.00,54.00,1.85,7.40,8.00,0.03,19.43
305.00,40.00,1.85,7.40,8.00,0.03,19.43
305.00,44.00,1.85,7.40,8.00,0.03,19.43
305.00,49.00,1.85,7.40,8.00,0.03,19.43
305.00,45.00,1.85,7.40,8.00,0.03,19.43
305.00,32.00,1.85,7.40,8.00,0.03,19.43
305.00,26.00,23.14,167.15,19.88,0.09,31.87
305.00,22.00,19.44,141.37,18.27,0.09,31.01
305.00,14.00,24.99,179.08,19.37,0.08,31.12
305.00,6.00,27.77,195.30,20.40,0.09,32.12
305.00,11.00,14.81,103.90,16.50,0.07,28.40
305.00,8.00,21.29,158.11,18.82,0.08,30.64
305.00,64.00,1.85,7.40,8.00,0.03,19.43
305.00,68.00,1.85,7.40,8.00,0.03,19.43
305.00,69.00,1.85,7.40,8.00,0.03,19.43
305.00,65.00,1.85,7.40,8.00,0.03,19.43
305.00,66.00,1.85,7.40,8.00,0.03,19.43
305.00,63.00,1.85,7.40,8.00,0.03,19.43
305.00,55.00,1.85,7.40,8.00,0.03,19.43
305.00,48.00,6.48,39.80,14.40,0.03,25.52
305.00,61.00,1.85,7.40,8.00,0.03,19.43
305.00,60.00,14.81,101.66,16.50,0.06,28.92
305.00,50.00,14.81,103.05,16.50,0.07,28.37
305.00,62.00,21.29,146.06,19.73,0.07,31.13
305.00,20.00,20.36,141.15,17.62,0.07,29.18
305.00,83.00,1.85,7.40,8.00,0.03,19.43
305.00,92.00,1.85,7.40,8.00,0.03,19.43
305.00,71.00,1.85,7.40,8.00,0.03,19.43
305.00,77.00,1.85,7.40,8.00,0.03,19.43
305.00,91.00,1.85,7.40,8.00,0.03,19.43
305.00,85.00,1.85,7.40,8.00,0.03,19.43
305.00,78.00,1.85,7.40,8.00,0.03,19.43
305.00,67.00,1.85,7.40,8.00,0.03,19.43
305.00,84.00,1.85,7.40,8.00,0.03,19.43
305.00,80.00,1.85,7.40,8.00,0.03,19.43
305.00,73.00,1.85,7.40,8.00,0.03,19.43
305.00,90.00,1.85,7.40,8.00,0.03,19.43
305.00,76.00,1.85,7.40,8.00,0.03,19.43
305.00,72.00,1.85,7.40,8.00,0.03,19.43
305.00,74.00,14.81,103.90,16.50,0.07,28.40
305.00,47.00,19.44,136.80,18.53,0.08,30.31
305.00,75.00,40.73,289.33,22.74,0.12,35.46
305.00,70.00,40.73,305.07,23.63,0.13,37.12
305.00,88.00,1.85,7.40,8.00,0.03,19.43
305.00,94.00,1.85,7.40,8.00,0.03,19.43
305.00,89.00,1.85,7.40,8.00,0.03,19.43
305.00,93.00,1.85,7.40,8.00,0.03,19.43
305.00,99.00,1.85,7.40,8.00,0.03,19.43
305.00,97.00,1.85,7.40,8.00,0.03,19.43
305.00,87.00,1.85,7.40,8.00,0.03,19.43
305.00,82.00,1.85,7.40,8.00,0.03,19.43
305.00,79.00,1.85,7.40,8.00,0.03,19.43
305.00,86.00,1.85,7.40,8.00,0.03,19.43
305.00,95.00,1.85,7.40,8.00,0.03,19.43
305.00,81.00,1.85,7.40,8.00,0.03,19.43
305.00,96.00,9.26,62.82,14.00,0.05,25.46
305.00,56.00,36.10,233.92,22.55,0.12,35.75
305.00,59.00,37.02,264.35,22.16,0.11,34.83
305.00,98.00,27.77,201.18,20.70,0.10,33.40
