# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
114.00,9.00,1.85,7.40,8.00,0.03,19.43
114.00,14.00,1.85,7.40,8.00,0.03,19.43
114.00,13.00,1.85,7.40,8.00,0.03,19.43
114.00,10.00,1.85,7.40,8.00,0.03,19.43
114.00,4.00,1.85,7.40,8.00,0.03,19.43
114.00,6.00,1.85,7.40,8.00,0.03,19.43
114.00,1.00,1.85,7.40,8.00,0.03,19.43
114.00,21.00,1.85,7.40,8.00,0.03,19.43
114.00,12.00,1.85,7.40,8.00,0.03,19.43
114.00,18.00,1.85,7.40,8.00,0.03,19.43
114.00,15.00,1.85,7.40,8.00,0.03,19.43
114.00,7.00,1.85,7.40,8.00,0.03,19.43
114.00,3.00,1.85,7.40,8.00,0.03,19.43
114.00,16.00,1.85,7.40,8.00,0.03,19.43
114.00,23.00,1.85,7.40,8.00,0.03,19.43
114.00,19.00,1.85,7.40,8.00,0.03,19.43
114.00,5.00,1.85,7.40,8.00,0.03,19.43
114.00,0.00,1.85,7.40,8.00,0.03,19.43
114.00,17.00,1.85,7.40,8.00,0.03,19.43
114.00,8.00,1.85,7.40,8.00,0.03,19.43
114.00,2.00,10.18,67.45,16.75,0.03,27.83
114.00,51.00,1.85,7.40,8.00,0.03,19.43
114.00,45.00,1.85,7.40,8.00,0.03,19.43
114.00,33.00,1.85,7.40,8.00,0.03,19.43
114.00,31.00,1.85,7.40,8.00,0.03,19.43
114.00,53.00,1.85,7.40,8.00,0.03,19.43
114.00,24.00,1.85,7.40,8.00,0.03,19.43
114.00,44.00,1.85,7.40,8.00,0.03,19.43
114.00,41.00,1.85,7.40,8.00,0.03,19.43
114.00,42.00,1.85,7.40,8.00,0.03,19.43
114.00,36.00,1.85,7.40,8.00,0.03,19.43
114.00,30.00,1.85,7.40,8.00,0.03,19.43
114.00,34.00,1.85,7.40,8.00,0.03,19.43
114.00,29.00,1.85,7.40,8.00,0.03,19.43
114.00,20.00,1.85,7.40,8.00,0.03,19.43
114.00,46.00,1.85,7.40,8.00,0.03,19.43
114.00,38.00,1.85,7.40,8.00,0.03,19.43
114.00,26.00,1.85,7.40,8.00,0.03,19.43
114.00,40.00,1.85,7.40,8.00,0.03,19.43
114.00,22.00,1.85,7.40,8.00,0.03,19.43
114.00,35.00,1.85,7.40,8.00,0.03,19.43
114.00,39.00,7.40,52.60,15.67,0.04,26.91
114.00,25.00,1.85,7.40,8.00,0.03,19.43
114.00,32.00,11.11,86.82,16.00,0.07,28.11
114.00,28.00,21.29,145.20,18.50,0.08,30.36
114.00,37.00,20.36,147.11,19.33,0.07,31.06
114.00,27.00,19.44,124.96,17.43,0.08,29.32
114.00,11.00,26.84,184.78,20.21,0.09,32.22
114.00,64.00,1.85,7.40,8.00,0.03,19.43
114.00,69.00,1.85,7.40,8.00,0.03,19.43
114.00,68.00,1.85,7.40,8.00,0.03,19.43
114.00,66.00,1.85,7.40,8.00,0.03,19.43
114.00,61.00,1.85,7.40,8.00,0.03,19.43
114.00,70.00,1.85,7.40,8.00,0.03,19.43
114.00,47.00,1.85,7.40,8.00,0.03,19.43
114.00,52.00,1.85,7.40,8.00,0.03,19.43
114.00,54.00,1.85,7.40,8.00,0.03,19.43
114.00,48.00,1.85,7.40,8.00,0.03,19.43
114.00,56.00,1.85,7.40,8.00,0.03,19.43
