# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
156.00,8.00,1.85,7.40,8.00,0.03,19.43
156.00,7.00,1.85,7.40,8.00,0.03,19.43
156.00,10.00,1.85,7.40,8.00,0.03,19.43
156.00,1.00,1.85,7.40,8.00,0.03,19.43
156.00,9.00,1.85,7.40,8.00,0.03,19.43
156.00,0.00,1.85,7.40,8.00,0.03,19.43
156.00,5.00,1.85,7.40,8.00,0.03,19.43
156.00,4.00,14.81,101.35,16.50,0.06,29.93
156.00,6.00,9.26,65.60,14.00,0.06,33.83
156.00,13.00,1.85,7.40,8.00,0.03,19.43
156.00,26.00,1.85,7.40,8.00,0.03,19.43
156.00,29.00,1.85,7.40,8.00,0.03,19.43
156.00,22.00,1.85,7.40,8.00,0.03,19.43
156.00,11.00,1.85,7.40,8.00,0.03,19.43
156.00,19.00,1.85,7.40,8.00,0.03,19.43
156.00,21.00,1.85,7.40,8.00,0.03,19.43
156.00,38.00,1.85,7.40,8.00,0.03,19.43
156.00,14.00,1.85,7.40,8.00,0.03,19.43
156.00,25.00,1.85,7.40,8.00,0.03,19.43
156.00,17.00,1.85,7.40,8.00,0.03,19.43
156.00,37.00,1.85,7.40,8.00,0.03,19.43
156.00,18.00,1.85,7.40,8.00,0.03,19.43
156.00,12.00,1.85,7.40,8.00,0.03,19.43
156.00,15.00,1.85,7.40,8.00,0.03,19.43
156.00,34.00,1.85,7.40,8.00,0.03,19.43
156.00,16.00,7.40,48.44,15.33,0.04,26.66
156.00,3.00,21.29,145.90,18.25,0.07,29.61
156.00,2.00,26.84,201.92,21.30,0.09,33.20
156.00,28.00,1.85,7.40,8.00,0.03,19.43
156.00,39.00,1.85,7.40,8.00,0.03,19.43
156.00,67.00,1.85,7.40,8.00,0.03,19.43
156.00,30.00,1.85,7.40,8.00,0.03,19.43
156.00,46.00,1.85,7.40,8.00,0.03,19.43
156.00,35.00,1.85,7.40,8.00,0.03,19.43
156.00,36.00,1.85,7.40,8.00,0.03,19.43
156.00,33.00,1.85,7.40,8.00,0.03,19.43
156.00,40.00,1.85,7.40,8.00,0.03,19.43
156.00,41.00,1.85,7.40,8.00,0.03,19.43
156.00,32.00,1.85,7.40,8.00,0.03,19.43
156.00,63.00,1.85,7.40,8.00,0.03,19.43
156.00,48.00,1.85,7.40,8.00,0.03,19.43
156.00,57.00,1.85,7.40,8.00,0.03,19.43
156.00,49.00,1.85,7.40,8.00,0.03,19.43
156.00,31.00,1.85,7.40,8.00,0.03,19.43
156.00,60.00,1.85,7.40,8.00,0.03,19.43
156.00,47.00,1.85,7.40,8.00,0.03,19.43
156.00,23.00,1.85,7.40,8.00,0.03,19.43
156.00,43.00,1.85,7.40,8.00,0.03,19.43
156.00,51.00,1.85,7.40,8.00,0.03,19.43
156.00,61.00,1.85,7.40,8.00,0.03,19.43
156.00,45.00,1.85,7.40,8.00,0.03,19.43
156.00,42.00,1.85,7.40,8.00,0.03,19.43
156.00,24.00,1.85,7.40,8.00,0.03,19.43
156.00,20.00,7.40,51.06,14.67,0.04,25.91
156.00,55.00,23.14,159.04,18.82,0.08,30.43
156.00,27.00,24.99,181.76,19.79,0.08,31.52
156.00,70.00,1.85,7.40,8.00,0.03,19.43
156.00,71.00,1.85,7.40,8.00,0.03,19.43
156.00,72.00,1.85,7.40,8.00,0.03,19.43
156.00,74.00,1.85,7.40,8.00,0.03,19.43
156.00,64.00,1.85,7.40,8.00,0.03,19.43
156.00,66.00,1.85,7.40,8.00,0.03,19.43
156.00,54.00,1.85,7.40,8.00,0.03,19.43
156.00,69.00,1.85,7.40,8.00,0.03,19.43
156.00,65.00,1.85,7.40,8.00,0.03,19.43
156.00,73.00,1.85,7.40,8.00,0.03,19.43
156.00,56.00,1.85,7.40,8.00,0.03,19.43
156.00,77.00,1.85,7.40,8.00,0.03,19.43
156.00,59.00,1.85,7.40,8.00,0.03,19.43
156.00,58.00,1.85,7.40,8.00,0.03,19.43
156.00,44.00,1.85,7.40,8.00,0.03,19.43
156.00,50.00,1.85,7.40,8.00,0.03,19.43
156.00,62.00,1.85,7.40,8.00,0.03,19.43
156.00,68.00,11.11,81.27,15.20,0.06,27.33
156.00,52.00,44.43,326.74,23.79,0.13,37.14
156.00,86.00,1.85,7.40,8.00,0.03,19.43
156.00,87.00,1.85,7.40,8.00,0.03,19.43
156.00,81.00,1.85,7.40,8.00,0.03,19.43
156.00,78.00,1.85,7.40,8.00,0.03,19.43
156.00,82.00,1.85,7.40,8.00,0.03,19.43
156.00,79.00,1.85,7.40,8.00,0.03,19.43
156.00,88.00,1.85,7.40,8.00,0.03,19.43
156.00,84.00,1.85,7.40,8.00,0.03,19.43
156.00,90.00,1.85,7.40,8.00,0.03,19.43
156.00,92.00,9.26,62.82,14.00,0.05,25.46
156.00,76.00,18.51,125.42,17.71,0.07,29.28
156.00,75.00,23.14,158.06,18.82,0.08,30.22
156.00,89.00,27.77,193.35,21.05,0.09,32.62
156.00,85.00,14.81,101.20,17.00,0.06,34.09
156.00,53.00,39.80,273.24,23.12,0.11,35.54
156.00,99.00,1.85,7.40,8.00,0.03,19.43
156.00,93.00,1.85,7.40,8.00,0.03,19.43
156.00,83.00,1.85,7.40,8.00,0.03,19.43
156.00,80.00,1.85,7.40,8.00,0.03,19.43
156.00,96.00,1.85,7.40,8.00,0.03,19.43
156.00,94.00,1.85,7.40,8.00,0.03,19.43
156.00,91.00,13.88,91.55,15.82,0.06,33.90
