# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
164.00,2.00,1.85,7.40,8.00,0.03,19.43
164.00,3.00,1.85,7.40,8.00,0.03,19.43
164.00,0.00,1.85,7.40,8.00,0.03,19.43
164.00,7.00,1.85,7.40,8.00,0.03,19.43
164.00,5.00,1.85,7.40,8.00,0.03,19.43
164.00,4.00,1.85,7.40,8.00,0.03,19.43
164.00,1.00,1.85,7.40,8.00,0.03,19.43
164.00,8.00,1.85,7.40,8.00,0.03,19.43
164.00,16.00,1.85,7.40,8.00,0.03,19.43
164.00,17.00,1.85,7.40,8.00,0.03,19.43
164.00,14.00,1.85,7.40,8.00,0.03,19.43
164.00,31.00,1.85,7.40,8.00,0.03,19.43
164.00,18.00,1.85,7.40,8.00,0.03,19.43
164.00,19.00,1.85,7.40,8.00,0.03,19.43
164.00,49.00,1.85,7.40,8.00,0.03,19.43
164.00,42.00,1.85,7.40,8.00,0.03,19.43
164.00,55.00,1.85,7.40,8.00,0.03,19.43
164.00,13.00,1.85,7.40,8.00,0.03,19.43
164.00,10.00,1.85,7.40,8.00,0.03,19.43
164.00,47.00,1.85,7.40,8.00,0.03,19.43
164.00,50.00,1.85,7.40,8.00,0.03,19.43
164.00,28.00,1.85,7.40,8.00,0.03,19.43
164.00,54.00,1.85,7.40,8.00,0.03,19.43
164.00,36.00,1.85,7.40,8.00,0.03,19.43
164.00,43.00,1.85,7.40,8.00,0.03,19.43
164.00,46.00,1.85,7.40,8.00,0.03,19.43
164.00,9.00,1.85,7.40,8.00,0.03,19.43
164.00,45.00,9.26,62.82,14.00,0.05,25.46
164.00,12.00,9.26,62.82,14.00,0.05,25.46
164.00,11.00,22.21,161.92,19.65,0.08,31.65
164.00,15.00,37.95,246.73,22.43,0.11,34.56
164.00,6.00,20.36,142.02,18.00,0.07,29.52
164.00,53.00,23.14,159.58,18.94,0.08,30.40
164.00,24.00,1.85,7.40,8.00,0.03,19.43
164.00,35.00,1.85,7.40,8.00,0.03,19.43
164.00,23.00,1.85,7.40,8.00,0.03,19.43
164.00,59.00,1.85,7.40,8.00,0.03,19.43
164.00,22.00,1.85,7.40,8.00,0.03,19.43
164.00,41.00,1.85,7.40,8.00,0.03,19.43
164.00,60.00,1.85,7.40,8.00,0.03,19.43
164.00,33.00,1.85,7.40,8.00,0.03,19.43
164.00,32.00,1.85,7.40,8.00,0.03,19.43
164.00,44.00,1.85,7.40,8.00,0.03,19.43
