# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
35.00,0.00,1.85,7.40,8.00,0.03,19.43
35.00,10.00,1.85,7.40,8.00,0.03,19.43
35.00,14.00,1.85,7.40,8.00,0.03,19.43
35.00,3.00,1.85,7.40,8.00,0.03,19.43
35.00,13.00,1.85,7.40,8.00,0.03,19.43
35.00,23.00,1.85,7.40,8.00,0.03,19.43
35.00,5.00,1.85,7.40,8.00,0.03,19.43
35.00,12.00,1.85,7.40,8.00,0.03,19.43
35.00,2.00,1.85,7.40,8.00,0.03,19.43
35.00,11.00,1.85,7.40,8.00,0.03,19.43
35.00,15.00,1.85,7.40,8.00,0.03,19.43
35.00,17.00,1.85,7.40,8.00,0.03,19.43
35.00,8.00,1.85,7.40,8.00,0.03,19.43
35.00,1.00,1.85,7.40,8.00,0.03,19.43
35.00,4.00,1.85,7.40,8.00,0.03,19.43
35.00,9.00,1.85,7.40,8.00,0.03,19.43
35.00,7.00,7.40,47.98,13.67,0.04,25.01
35.00,24.00,24.99,155.56,20.93,0.09,33.17
35.00,31.00,1.85,7.40,8.00,0.03,19.43
35.00,52.00,1.85,7.40,8.00,0.03,19.43
35.00,39.00,1.85,7.40,8.00,0.03,19.43
35.00,37.00,1.85,7.40,8.00,0.03,19.43
35.00,35.00,1.85,7.40,8.00,0.03,19.43
35.00,38.00,1.85,7.40,8.00,0.03,19.43
35.00,26.00,1.85,7.40,8.00,0.03,19.43
35.00,16.00,1.85,7.40,8.00,0.03,19.43
35.00,34.00,1.85,7.40,8.00,0.03,19.43
35.00,45.00,1.85,7.40,8.00,0.03,19.43
35.00,47.00,1.85,7.40,8.00,0.03,19.43
35.00,48.00,1.85,7.40,8.00,0.03,19.43
35.00,20.00,1.85,7.40,8.00,0.03,19.43
35.00,22.00,1.85,7.40,8.00,0.03,19.43
35.00,21.00,1.85,7.40,8.00,0.03,19.43
35.00,29.00,1.85,7.40,8.00,0.03,19.43
35.00,40.00,1.85,7.40,8.00,0.03,19.43
35.00,28.00,1.85,7.40,8.00,0.03,19.43
35.00,41.00,1.85,7.40,8.00,0.03,19.43
35.00,56.00,1.85,7.40,8.00,0.03,19.43
35.00,25.00,1.85,7.40,8.00,0.03,19.43
35.00,32.00,1.85,7.40,8.00,0.03,19.43
35.00,27.00,1.85,7.40,8.00,0.03,19.43
35.00,30.00,1.85,7.40,8.00,0.03,19.43
35.00,49.00,7.40,47.98,13.67,0.04,25.01
35.00,19.00,1.85,7.40,8.00,0.03,19.43
35.00,51.00,20.36,151.74,20.93,0.07,35.15
35.00,50.00,9.26,64.33,15.50,0.04,26.85
35.00,42.00,12.03,80.53,16.89,0.05,28.12
35.00,6.00,28.69,206.80,22.42,0.09,34.25
35.00,43.00,20.36,151.24,19.87,0.07,31.32
35.00,69.00,1.85,7.40,8.00,0.03,19.43
35.00,65.00,1.85,7.40,8.00,0.03,19.43
35.00,71.00,1.85,7.40,8.00,0.03,19.43
35.00,72.00,1.85,7.40,8.00,0.03,19.43
35.00,70.00,1.85,7.40,8.00,0.03,19.43
35.00,73.00,1.85,7.40,8.00,0.03,19.43
35.00,54.00,1.85,7.40,8.00,0.03,19.43
35.00,63.00,1.85,7.40,8.00,0.03,19.43
35.00,33.00,1.85,7.40,8.00,0.03,19.43
35.00,36.00,1.85,7.40,8.00,0.03,19.43
35.00,58.00,1.85,7.40,8.00,0.03,19.43
35.00,57.00,1.85,7.40,8.00,0.03,19.43
35.00,44.00,1.85,7.40,8.00,0.03,19.43
35.00,46.00,1.85,7.40,8.00,0.03,19.43
35.00,53.00,1.85,7.40,8.00,0.03,19.43
35.00,59.00,1.85,7.40,8.00,0.03,19.43
35.00,68.00,8.33,57.65,15.14,0.04,26.46
35.00,66.00,9.26,64.33,15.50,0.04,26.85
35.00,55.00,1.85,7.40,8.00,0.03,19.43
35.00,62.00,8.33,54.76,17.33,0.03,28.36
35.00,60.00,19.44,139.17,19.57,0.07,32.22
35.00,61.00,17.59,115.34,17.54,0.07,29.23
35.00,67.00,22.21,159.32,20.00,0.09,32.18
35.00,64.00,20.36,151.24,19.87,0.07,31.32
35.00,18.00,27.77,212.06,22.84,0.09,34.69
35.00,78.00,1.85,7.40,8.00,0.03,19.43
35.00,83.00,1.85,7.40,8.00,0.03,19.43
35.00,77.00,1.85,7.40,8.00,0.03,19.43
35.00,79.00,1.85,7.40,8.00,0.03,19.43
35.00,82.00,1.85,7.40,8.00,0.03,19.43
35.00,76.00,1.85,7.40,8.00,0.03,19.43
35.00,85.00,1.85,7.40,8.00,0.03,19.43
35.00,81.00,1.85,7.40,8.00,0.03,19.43
35.00,80.00,1.85,7.40,8.00,0.03,19.43
35.00,75.00,1.85,13.88,18.00,0.01,29.15
35.00,86.00,1.85,7.40,8.00,0.03,19.43
35.00,84.00,25.92,184.14,21.65,0.08,32.81
35.00,96.00,1.85,7.40,8.00,0.03,19.43
35.00,91.00,1.85,7.40,8.00,0.03,19.43
35.00,94.00,1.85,7.40,8.00,0.03,19.43
35.00,90.00,1.85,7.40,8.00,0.03,19.43
35.00,93.00,1.85,7.40,8.00,0.03,19.43
35.00,98.00,1.85,7.40,8.00,0.03,19.43
35.00,95.00,1.85,7.40,8.00,0.03,19.43
35.00,99.00,1.85,7.40,8.00,0.03,19.43
35.00,97.00,1.85,7.40,8.00,0.03,19.43
35.00,88.00,1.85,7.40,8.00,0.03,19.43
35.00,89.00,1.85,7.40,8.00,0.03,19.43
35.00,92.00,8.33,57.65,15.14,0.04,26.46
35.00,74.00,26.84,205.53,22.11,0.10,34.73
35.00,87.00,17.59,115.34,17.54,0.07,29.23
