# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
290.00,15.00,1.85,7.40,8.00,0.03,19.43
290.00,7.00,1.85,7.40,8.00,0.03,19.43
290.00,10.00,1.85,7.40,8.00,0.03,19.43
290.00,11.00,1.85,7.40,8.00,0.03,19.43
290.00,17.00,1.85,7.40,8.00,0.03,19.43
290.00,1.00,1.85,7.40,8.00,0.03,19.43
290.00,9.00,1.85,7.40,8.00,0.03,19.43
290.00,5.00,1.85,7.40,8.00,0.03,19.43
290.00,0.00,1.85,7.40,8.00,0.03,19.43
290.00,2.00,1.85,7.40,8.00,0.03,19.43
290.00,12.00,1.85,7.40,8.00,0.03,19.43
290.00,8.00,11.11,81.27,15.20,0.06,27.33
290.00,4.00,7.40,50.60,15.67,0.04,26.94
290.00,6.00,7.40,53.38,15.67,0.04,26.91
290.00,3.00,29.62,203.40,20.90,0.10,33.49
290.00,13.00,1.85,7.40,8.00,0.03,19.43
290.00,21.00,1.85,7.40,8.00,0.03,19.43
290.00,24.00,1.85,7.40,8.00,0.03,19.43
290.00,20.00,1.85,7.40,8.00,0.03,19.43
290.00,40.00,1.85,7.40,8.00,0.03,19.43
290.00,16.00,1.85,7.40,8.00,0.03,19.43
290.00,22.00,1.85,7.40,8.00,0.03,19.43
290.00,37.00,1.85,7.40,8.00,0.03,19.43
290.00,36.00,1.85,7.40,8.00,0.03,19.43
290.00,14.00,1.85,7.40,8.00,0.03,19.43
290.00,27.00,1.85,7.40,8.00,0.03,19.43
290.00,26.00,1.85,7.40,8.00,0.03,19.43
290.00,23.00,1.85,7.40,8.00,0.03,19.43
290.00,33.00,1.85,7.40,8.00,0.03,19.43
290.00,31.00,20.36,143.18,17.88,0.07,29.43
290.00,19.00,20.36,143.18,17.88,0.07,29.43
290.00,25.00,21.29,159.42,18.59,0.09,31.15
290.00,18.00,35.17,235.82,22.27,0.11,34.77
290.00,65.00,1.85,7.40,8.00,0.03,19.43
290.00,66.00,1.85,7.40,8.00,0.03,19.43
290.00,64.00,1.85,7.40,8.00,0.03,19.43
290.00,56.00,1.85,7.40,8.00,0.03,19.43
290.00,61.00,1.85,7.40,8.00,0.03,19.43
290.00,60.00,1.85,7.40,8.00,0.03,19.43
290.00,59.00,1.85,7.40,8.00,0.03,19.43
290.00,51.00,1.85,7.40,8.00,0.03,19.43
290.00,32.00,1.85,7.40,8.00,0.03,19.43
290.00,49.00,1.85,7.40,8.00,0.03,19.43
290.00,45.00,1.85,7.40,8.00,0.03,19.43
290.00,63.00,1.85,7.40,8.00,0.03,19.43
290.00,70.00,1.85,7.40,8.00,0.03,19.43
290.00,67.00,1.85,7.40,8.00,0.03,19.43
290.00,52.00,1.85,7.40,8.00,0.03,19.43
290.00,29.00,1.85,7.40,8.00,0.03,19.43
290.00,34.00,1.85,7.40,8.00,0.03,19.43
290.00,46.00,1.85,7.40,8.00,0.03,19.43
290.00,55.00,1.85,7.40,8.00,0.03,19.43
290.00,68.00,1.85,7.40,8.00,0.03,19.43
290.00,57.00,1.85,7.40,8.00,0.03,19.43
290.00,53.00,1.85,7.40,8.00,0.03,19.43
290.00,47.00,1.85,7.40,8.00,0.03,19.43
290.00,35.00,1.85,7.40,8.00,0.03,19.43
290.00,42.00,1.85,7.40,8.00,0.03,19.43
290.00,50.00,7.40,49.83,14.67,0.03,25.86
290.00,43.00,1.85,7.40,8.00,0.03,19.43
290.00,28.00,1.85,7.40,8.00,0.03,19.43
290.00,44.00,1.85,7.40,8.00,0.03,19.43
290.00,41.00,14.81,103.82,16.50,0.07,28.40
290.00,54.00,19.44,134.21,18.00,0.07,29.64
290.00,30.00,36.10,238.42,23.00,0.11,35.61
290.00,39.00,37.02,263.50,22.08,0.11,34.47
290.00,81.00,1.85,7.40,8.00,0.03,19.43
290.00,71.00,1.85,7.40,8.00,0.03,19.43
290.00,77.00,1.85,7.40,8.00,0.03,19.43
290.00,73.00,1.85,7.40,8.00,0.03,19.43
290.00,76.00,1.85,7.40,8.00,0.03,19.43
290.00,79.00,1.85,7.40,8.00,0.03,19.43
290.00,82.00,1.85,7.40,8.00,0.03,19.43
290.00,72.00,1.85,7.40,8.00,0.03,19.43
290.00,78.00,1.85,7.40,8.00,0.03,19.43
290.00,74.00,1.85,7.40,8.00,0.03,19.43
290.00,62.00,1.85,7.40,8.00,0.03,19.43
290.00,58.00,1.85,7.40,8.00,0.03,19.43
290.00,80.00,1.85,7.40,8.00,0.03,19.43
290.00,75.00,11.11,81.27,15.20,0.06,27.33
290.00,83.00,14.81,103.82,16.50,0.07,28.40
290.00,69.00,26.84,184.44,20.21,0.09,31.91
290.00,38.00,37.02,263.50,22.08,0.11,34.47
290.00,48.00,40.73,292.04,23.04,0.12,36.21
290.00,99.00,1.85,7.40,8.00,0.03,19.43
290.00,97.00,1.85,7.40,8.00,0.03,19.43
290.00,88.00,1.85,7.40,8.00,0.03,19.43
290.00,87.00,1.85,7.40,8.00,0.03,19.43
290.00,98.00,1.85,7.40,8.00,0.03,19.43
290.00,90.00,1.85,7.40,8.00,0.03,19.43
290.00,93.00,1.85,7.40,8.00,0.03,19.43
290.00,95.00,1.85,7.40,8.00,0.03,19.43
290.00,89.00,1.85,7.40,8.00,0.03,19.43
