# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
193.00,6.00,1.85,7.40,8.00,0.03,19.43
193.00,11.00,1.85,7.40,8.00,0.03,19.43
193.00,10.00,1.85,7.40,8.00,0.03,19.43
193.00,1.00,1.85,7.40,8.00,0.03,19.43
193.00,7.00,1.85,7.40,8.00,0.03,19.43
193.00,2.00,1.85,7.40,8.00,0.03,19.43
193.00,9.00,1.85,7.40,8.00,0.03,19.43
193.00,3.00,14.81,105.06,17.33,0.07,29.34
193.00,0.00,9.26,64.33,15.50,0.04,26.85
193.00,8.00,23.14,159.58,18.94,0.08,30.40
193.00,5.00,11.11,81.27,15.20,0.06,27.33
193.00,46.00,1.85,7.40,8.00,0.03,19.43
193.00,16.00,1.85,7.40,8.00,0.03,19.43
193.00,35.00,1.85,7.40,8.00,0.03,19.43
193.00,39.00,1.85,7.40,8.00,0.03,19.43
193.00,28.00,1.85,7.40,8.00,0.03,19.43
193.00,27.00,1.85,7.40,8.00,0.03,19.43
193.00,20.00,1.85,7.40,8.00,0.03,19.43
193.00,18.00,1.85,7.40,8.00,0.03,19.43
193.00,13.00,1.85,7.40,8.00,0.03,19.43
193.00,29.00,1.85,7.40,8.00,0.03,19.43
193.00,22.00,1.85,7.40,8.00,0.03,19.43
193.00,14.00,1.85,7.40,8.00,0.03,19.43
193.00,30.00,1.85,7.40,8.00,0.03,19.43
193.00,26.00,1.85,7.40,8.00,0.03,19.43
193.00,19.00,1.85,7.40,8.00,0.03,19.43
193.00,40.00,1.85,7.40,8.00,0.03,19.43
193.00,45.00,1.85,7.40,8.00,0.03,19.43
193.00,24.00,1.85,7.40,8.00,0.03,19.43
193.00,48.00,1.85,7.40,8.00,0.03,19.43
193.00,33.00,1.85,7.40,8.00,0.03,19.43
193.00,47.00,1.85,7.40,8.00,0.03,19.43
193.00,34.00,11.11,81.27,15.20,0.06,27.33
193.00,15.00,9.26,65.83,14.00,0.06,33.83
193.00,25.00,17.59,148.59,20.27,0.08,32.71
193.00,4.00,23.14,159.58,18.94,0.08,30.40
193.00,17.00,14.81,103.90,16.50,0.07,28.40
193.00,12.00,35.17,238.97,22.73,0.11,35.53
193.00,68.00,1.85,7.40,8.00,0.03,19.43
193.00,67.00,1.85,7.40,8.00,0.03,19.43
193.00,71.00,1.85,7.40,8.00,0.03,19.43
193.00,66.00,1.85,7.40,8.00,0.03,19.43
193.00,65.00,1.85,7.40,8.00,0.03,19.43
193.00,64.00,1.85,7.40,8.00,0.03,19.43
193.00,53.00,1.85,7.40,8.00,0.03,19.43
193.00,72.00,1.85,7.40,8.00,0.03,19.43
193.00,63.00,1.85,7.40,8.00,0.03,19.43
193.00,55.00,1.85,7.40,8.00,0.03,19.43
193.00,60.00,1.85,7.40,8.00,0.03,19.43
193.00,23.00,1.85,7.40,8.00,0.03,19.43
193.00,49.00,1.85,7.40,8.00,0.03,19.43
193.00,57.00,1.85,7.40,8.00,0.03,19.43
193.00,43.00,1.85,7.40,8.00,0.03,19.43
193.00,54.00,1.85,7.40,8.00,0.03,19.43
193.00,51.00,1.85,7.40,8.00,0.03,19.43
193.00,52.00,1.85,7.40,8.00,0.03,19.43
193.00,73.00,1.85,7.40,8.00,0.03,19.43
193.00,32.00,1.85,7.40,8.00,0.03,19.43
193.00,31.00,1.85,7.40,8.00,0.03,19.43
193.00,42.00,1.85,7.40,8.00,0.03,19.43
193.00,56.00,1.85,7.40,8.00,0.03,19.43
193.00,38.00,1.85,7.40,8.00,0.03,19.43
193.00,41.00,1.85,7.40,8.00,0.03,19.43
193.00,61.00,1.85,7.40,8.00,0.03,19.43
193.00,50.00,1.85,7.40,8.00,0.03,19.43
193.00,21.00,1.85,7.40,8.00,0.03,19.43
193.00,59.00,1.85,7.40,8.00,0.03,19.43
193.00,69.00,9.26,68.96,16.75,0.04,28.07
193.00,37.00,1.85,7.40,8.00,0.03,19.43
193.00,62.00,9.26,62.82,14.00,0.05,25.46
193.00,44.00,18.51,125.42,17.71,0.07,29.28
193.00,36.00,33.32,229.00,21.82,0.10,33.69
193.00,81.00,1.85,7.40,8.00,0.03,19.43
193.00,78.00,1.85,7.40,8.00,0.03,19.43
193.00,75.00,1.85,7.40,8.00,0.03,19.43
193.00,76.00,1.85,7.40,8.00,0.03,19.43
193.00,77.00,1.85,7.40,8.00,0.03,19.43
193.00,74.00,1.85,7.40,8.00,0.03,19.43
193.00,80.00,7.40,48.75,14.67,0.04,25.91
193.00,79.00,13.88,105.83,17.67,0.07,29.56
193.00,58.00,44.43,300.37,23.48,0.12,36.43
193.00,84.00,1.85,7.40,8.00,0.03,19.43
193.00,91.00,1.85,7.40,8.00,0.03,19.43
193.00,92.00,1.85,7.40,8.00,0.03,19.43
193.00,93.00,1.85,7.40,8.00,0.03,19.43
193.00,87.00,1.85,7.40,8.00,0.03,19.43
193.00,85.00,1.85,7.40,8.00,0.03,19.43
193.00,86.00,1.85,7.40,8.00,0.03,19.43
193.00,90.00,1.85,7.40,8.00,0.03,19.43
193.00,94.00,1.85,7.40,8.00,0.03,19.43
193.00,83.00,1.85,7.40,8.00,0.03,19.43
193.00,88.00,1.85,7.40,8.00,0.03,19.43
193.00,89.00,24.99,179.71,19.58,0.09,31.42
193.00,99.00,1.85,7.40,8.00,0.03,19.43
193.00,96.00,1.85,7.40,8.00,0.03,19.43
193.00,95.00,1.85,7.40,8.00,0.03,19.43
193.00,70.00,43.50,322.55,23.72,0.13,37.03
193.00,98.00,9.26,66.87,16.50,0.05,29.88
193.00,97.00,14.81,103.90,16.50,0.07,28.40
193.00,82.00,18.51,125.42,17.71,0.07,29.28
