# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
266.00,1.00,1.85,7.40,8.00,0.03,19.43
266.00,0.00,1.85,7.40,8.00,0.03,19.43
266.00,3.00,1.85,7.40,8.00,0.03,19.43
266.00,6.00,1.85,7.40,8.00,0.03,19.43
266.00,10.00,1.85,7.40,8.00,0.03,19.43
266.00,5.00,1.85,7.40,8.00,0.03,19.43
266.00,4.00,1.85,7.40,8.00,0.03,19.43
266.00,12.00,1.85,7.40,8.00,0.03,19.43
266.00,7.00,1.85,7.40,8.00,0.03,19.43
266.00,16.00,1.85,7.40,8.00,0.03,19.43
266.00,15.00,1.85,7.40,8.00,0.03,19.43
266.00,2.00,1.85,7.40,8.00,0.03,19.43
266.00,19.00,1.85,7.40,8.00,0.03,19.43
266.00,20.00,14.81,103.36,16.50,0.07,28.37
266.00,8.00,29.62,198.82,20.50,0.09,32.17
266.00,9.00,20.36,143.18,17.88,0.07,29.43
266.00,64.00,1.85,7.40,8.00,0.03,19.43
266.00,47.00,1.85,7.40,8.00,0.03,19.43
266.00,25.00,1.85,7.40,8.00,0.03,19.43
266.00,28.00,1.85,7.40,8.00,0.03,19.43
266.00,24.00,1.85,7.40,8.00,0.03,19.43
266.00,43.00,1.85,7.40,8.00,0.03,19.43
266.00,44.00,1.85,7.40,8.00,0.03,19.43
266.00,14.00,1.85,7.40,8.00,0.03,19.43
266.00,27.00,1.85,7.40,8.00,0.03,19.43
266.00,38.00,1.85,7.40,8.00,0.03,19.43
266.00,22.00,1.85,7.40,8.00,0.03,19.43
266.00,41.00,1.85,7.40,8.00,0.03,19.43
266.00,21.00,1.85,7.40,8.00,0.03,19.43
266.00,53.00,1.85,7.40,8.00,0.03,19.43
266.00,34.00,1.85,7.40,8.00,0.03,19.43
266.00,32.00,1.85,7.40,8.00,0.03,19.43
266.00,45.00,1.85,7.40,8.00,0.03,19.43
266.00,23.00,1.85,7.40,8.00,0.03,19.43
266.00,42.00,1.85,7.40,8.00,0.03,19.43
266.00,35.00,1.85,7.40,8.00,0.03,19.43
266.00,36.00,1.85,7.40,8.00,0.03,19.43
266.00,18.00,1.85,7.40,8.00,0.03,19.43
266.00,31.00,1.85,7.40,8.00,0.03,19.43
266.00,30.00,6.48,39.80,14.40,0.03,25.52
266.00,39.00,1.85,7.40,8.00,0.03,19.43
266.00,26.00,1.85,7.40,8.00,0.03,19.43
266.00,13.00,1.85,7.40,8.00,0.03,19.43
266.00,29.00,1.85,7.40,8.00,0.03,19.43
266.00,17.00,7.40,48.90,14.33,0.04,25.60
266.00,49.00,14.81,103.20,16.17,0.07,28.09
266.00,33.00,19.44,135.69,18.13,0.07,29.77
266.00,46.00,19.44,135.75,18.27,0.07,29.75
266.00,11.00,39.80,281.91,22.85,0.11,35.11
266.00,71.00,1.85,7.40,8.00,0.03,19.43
266.00,73.00,1.85,7.40,8.00,0.03,19.43
266.00,67.00,1.85,7.40,8.00,0.03,19.43
266.00,66.00,1.85,7.40,8.00,0.03,19.43
266.00,70.00,1.85,7.40,8.00,0.03,19.43
266.00,60.00,1.85,7.40,8.00,0.03,19.43
266.00,54.00,1.85,7.40,8.00,0.03,19.43
266.00,69.00,1.85,7.40,8.00,0.03,19.43
266.00,62.00,1.85,7.40,8.00,0.03,19.43
266.00,65.00,1.85,7.40,8.00,0.03,19.43
266.00,48.00,1.85,7.40,8.00,0.03,19.43
266.00,68.00,1.85,7.40,8.00,0.03,19.43
266.00,58.00,1.85,7.40,8.00,0.03,19.43
266.00,37.00,1.85,7.40,8.00,0.03,19.43
266.00,56.00,1.85,7.40,8.00,0.03,19.43
266.00,52.00,1.85,7.40,8.00,0.03,19.43
266.00,40.00,1.85,7.40,8.00,0.03,19.43
266.00,51.00,1.85,7.40,8.00,0.03,19.43
266.00,63.00,1.85,7.40,8.00,0.03,19.43
266.00,59.00,7.40,51.06,14.67,0.04,25.91
266.00,61.00,9.26,66.99,15.75,0.05,29.45
266.00,57.00,11.11,81.27,15.20,0.06,27.33
266.00,55.00,11.11,81.27,15.20,0.06,27.33
266.00,50.00,27.77,198.77,20.40,0.09,32.20
266.00,75.00,1.85,7.40,8.00,0.03,19.43
266.00,86.00,1.85,7.40,8.00,0.03,19.43
266.00,84.00,1.85,7.40,8.00,0.03,19.43
266.00,82.00,1.85,7.40,8.00,0.03,19.43
266.00,78.00,1.85,7.40,8.00,0.03,19.43
266.00,74.00,1.85,7.40,8.00,0.03,19.43
266.00,83.00,1.85,7.40,8.00,0.03,19.43
266.00,79.00,1.85,7.40,8.00,0.03,19.43
266.00,81.00,1.85,7.40,8.00,0.03,19.43
266.00,80.00,7.40,48.75,14.67,0.04,25.91
266.00,76.00,9.26,62.82,14.00,0.05,25.46
266.00,72.00,24.07,171.39,19.44,0.08,30.94
266.00,77.00,24.99,179.47,19.68,0.08,31.42
266.00,88.00,1.85,7.40,8.00,0.03,19.43
266.00,94.00,1.85,7.40,8.00,0.03,19.43
266.00,87.00,1.85,7.40,8.00,0.03,19.43
266.00,93.00,1.85,7.40,8.00,0.03,19.43
266.00,89.00,1.85,7.40,8.00,0.03,19.43
266.00,91.00,1.85,7.40,8.00,0.03,19.43
266.00,85.00,1.85,7.40,8.00,0.03,19.43
266.00,90.00,8.33,63.29,15.00,0.04,26.34
266.00,98.00,1.85,7.40,8.00,0.03,19.43
266.00,96.00,1.85,7.40,8.00,0.03,19.43
266.00,99.00,1.85,7.40,8.00,0.03,19.43
266.00,97.00,1.85,7.40,8.00,0.03,19.43
266.00,95.00,14.81,106.67,17.00,0.07,28.97
266.00,92.00,40.73,323.93,23.10,0.13,36.89
