# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
312.00,18.00,1.88,7.52,8.00,0.03,19.20
312.00,37.00,1.88,7.52,8.00,0.03,19.20
312.00,2.00,1.88,7.52,8.00,0.03,19.20
312.00,10.00,1.88,7.52,8.00,0.03,19.20
312.00,40.00,1.88,7.52,8.00,0.03,19.20
312.00,38.00,1.88,7.52,8.00,0.03,19.20
312.00,8.00,1.88,7.52,8.00,0.03,19.20
312.00,0.00,1.88,7.52,8.00,0.03,19.20
312.00,9.00,1.88,7.52,8.00,0.03,19.20
312.00,13.00,1.88,7.52,8.00,0.03,19.20
312.00,16.00,1.88,7.52,8.00,0.03,19.20
312.00,6.00,1.88,7.52,8.00,0.03,19.20
312.00,1.00,1.88,7.52,8.00,0.03,19.20
312.00,20.00,1.88,7.52,8.00,0.03,19.20
312.00,14.00,1.88,7.52,8.00,0.03,19.20
312.00,33.00,1.88,7.52,8.00,0.03,19.20
312.00,4.00,6.89,44.49,12.00,0.07,24.62
312.00,11.00,4.70,30.08,14.50,0.03,25.74
312.00,7.00,7.52,51.56,12.57,0.06,24.98
312.00,3.00,14.10,96.89,16.67,0.05,27.89
312.00,17.00,31.96,208.42,21.70,0.08,32.28
312.00,15.00,16.92,116.61,16.71,0.07,28.41
312.00,50.00,1.88,7.52,8.00,0.03,19.20
312.00,12.00,1.88,7.52,8.00,0.03,19.20
312.00,57.00,1.88,7.52,8.00,0.03,19.20
312.00,54.00,1.88,7.52,8.00,0.03,19.20
312.00,36.00,1.88,7.52,8.00,0.03,19.20
312.00,41.00,1.88,7.52,8.00,0.03,19.20
312.00,22.00,1.88,7.52,8.00,0.03,19.20
312.00,26.00,1.88,7.52,8.00,0.03,19.20
312.00,32.00,1.88,7.52,8.00,0.03,19.20
312.00,45.00,1.88,7.52,8.00,0.03,19.20
312.00,42.00,1.88,7.52,8.00,0.03,19.20
312.00,55.00,1.88,7.52,8.00,0.03,19.20
312.00,23.00,1.88,7.52,8.00,0.03,19.20
312.00,21.00,1.88,7.52,8.00,0.03,19.20
312.00,44.00,1.88,7.52,8.00,0.03,19.20
312.00,5.00,1.88,7.52,8.00,0.03,19.20
312.00,53.00,1.88,7.52,8.00,0.03,19.20
312.00,48.00,1.88,7.52,8.00,0.03,19.20
312.00,43.00,1.88,7.52,8.00,0.03,19.20
312.00,35.00,1.88,7.52,8.00,0.03,19.20
312.00,24.00,1.88,7.52,8.00,0.03,19.20
312.00,52.00,1.88,7.52,8.00,0.03,19.20
312.00,49.00,1.88,7.52,8.00,0.03,19.20
312.00,30.00,1.88,7.52,8.00,0.03,19.20
312.00,31.00,1.88,7.52,8.00,0.03,19.20
312.00,46.00,1.88,7.52,8.00,0.03,19.20
312.00,47.00,5.17,29.14,11.00,0.06,23.53
312.00,19.00,1.88,7.52,8.00,0.03,19.20
312.00,25.00,1.88,7.52,8.00,0.03,19.20
312.00,58.00,1.88,7.52,8.00,0.03,19.20
312.00,61.00,1.88,7.52,8.00,0.03,19.20
312.00,59.00,16.92,116.61,16.71,0.07,28.41
312.00,39.00,16.92,111.70,17.23,0.07,29.10
312.00,60.00,10.34,68.61,14.00,0.06,26.15
312.00,34.00,15.04,95.40,15.17,0.07,27.18
312.00,66.00,1.88,7.52,8.00,0.03,19.20
312.00,64.00,1.88,7.52,8.00,0.03,19.20
312.00,65.00,1.88,7.52,8.00,0.03,19.20
312.00,63.00,1.88,7.52,8.00,0.03,19.20
312.00,28.00,1.88,7.52,8.00,0.03,19.20
312.00,29.00,1.88,7.52,8.00,0.03,19.20
312.00,56.00,22.56,151.51,20.00,0.09,32.51
312.00,62.00,28.20,222.50,21.55,0.10,33.78
312.00,27.00,34.78,302.61,23.41,0.11,35.95
312.00,51.00,26.32,218.99,21.36,0.09,33.02
312.00,68.00,1.88,7.52,8.00,0.03,19.20
312.00,75.00,1.88,7.52,8.00,0.03,19.20
312.00,69.00,1.88,7.52,8.00,0.03,19.20
312.00,74.00,1.88,7.52,8.00,0.03,19.20
312.00,70.00,1.88,7.52,8.00,0.03,19.20
312.00,72.00,1.88,7.52,8.00,0.03,19.20
312.00,71.00,3.76,15.04,8.00,0.05,22.42
312.00,73.00,27.26,228.82,22.09,0.09,33.68
312.00,78.00,1.88,7.52,8.00,0.03,19.20
312.00,81.00,1.88,7.52,8.00,0.03,19.20
312.00,76.00,1.88,7.52,8.00,0.03,19.20
312.00,80.00,1.88,7.52,8.00,0.03,19.20
312.00,77.00,1.88,7.52,8.00,0.03,19.20
312.00,85.00,1.88,7.52,8.00,0.03,19.20
312.00,82.00,1.88,7.52,8.00,0.03,19.20
312.00,84.00,1.88,7.52,8.00,0.03,19.20
312.00,83.00,5.17,29.14,11.00,0.06,23.53
312.00,67.00,35.98,309.15,23.21,0.11,35.41
312.00,79.00,25.38,173.30,20.22,0.08,31.32
312.00,88.00,1.88,7.52,8.00,0.03,19.20
312.00,89.00,1.88,7.52,8.00,0.03,19.20
312.00,93.00,1.88,7.52,8.00,0.03,19.20
312.00,91.00,3.76,15.04,8.00,0.05,22.42
312.00,92.00,1.88,7.52,8.00,0.03,19.20
312.00,90.00,15.98,109.53,17.38,0.06,36.38
312.00,98.00,1.88,7.52,8.00,0.03,19.20
312.00,95.00,1.88,7.52,8.00,0.03,19.20
312.00,99.00,1.88,7.52,8.00,0.03,19.20
312.00,97.00,1.88,7.52,8.00,0.03,19.20
312.00,94.00,15.98,104.88,18.17,0.05,29.43
312.00,96.00,15.04,95.40,15.17,0.07,27.18
312.00,87.00,40.41,349.67,23.42,0.12,36.49
312.00,86.00,40.41,349.67,23.42,0.12,36.49
