# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
178.00,8.00,1.88,7.52,8.00,0.03,19.20
178.00,5.00,1.88,7.52,8.00,0.03,19.20
178.00,3.00,1.88,7.52,8.00,0.03,19.20
178.00,7.00,1.88,7.52,8.00,0.03,19.20
178.00,6.00,1.88,7.52,8.00,0.03,19.20
178.00,14.00,1.88,7.52,8.00,0.03,19.20
178.00,16.00,1.88,7.52,8.00,0.03,19.20
178.00,4.00,1.88,7.52,8.00,0.03,19.20
178.00,9.00,3.76,15.04,8.00,0.05,22.42
178.00,0.00,1.88,7.52,8.00,0.03,19.20
178.00,2.00,1.88,7.52,8.00,0.03,19.20
178.00,11.00,1.88,7.52,8.00,0.03,19.20
178.00,12.00,1.88,16.92,14.00,0.02,25.09
178.00,1.00,8.46,73.31,16.00,0.04,27.36
178.00,37.00,1.88,7.52,8.00,0.03,19.20
178.00,47.00,1.88,7.52,8.00,0.03,19.20
178.00,34.00,1.88,7.52,8.00,0.03,19.20
178.00,28.00,1.88,7.52,8.00,0.03,19.20
178.00,18.00,1.88,7.52,8.00,0.03,19.20
178.00,23.00,1.88,7.52,8.00,0.03,19.20
178.00,24.00,1.88,7.52,8.00,0.03,19.20
178.00,26.00,1.88,7.52,8.00,0.03,19.20
178.00,44.00,1.88,7.52,8.00,0.03,19.20
178.00,48.00,1.88,7.52,8.00,0.03,19.20
178.00,46.00,1.88,7.52,8.00,0.03,19.20
178.00,19.00,1.88,7.52,8.00,0.03,19.20
178.00,35.00,1.88,7.52,8.00,0.03,19.20
178.00,22.00,1.88,7.52,8.00,0.03,19.20
178.00,40.00,1.88,7.52,8.00,0.03,19.20
178.00,17.00,1.88,7.52,8.00,0.03,19.20
178.00,32.00,1.88,7.52,8.00,0.03,19.20
178.00,20.00,1.88,7.52,8.00,0.03,19.20
178.00,39.00,1.88,7.52,8.00,0.03,19.20
178.00,31.00,1.88,7.52,8.00,0.03,19.20
178.00,13.00,1.88,7.52,8.00,0.03,19.20
178.00,38.00,1.88,7.52,8.00,0.03,19.20
178.00,21.00,1.88,7.52,8.00,0.03,19.20
178.00,36.00,15.04,113.58,18.46,0.04,29.58
178.00,15.00,23.50,170.28,20.94,0.06,32.49
178.00,10.00,38.54,263.59,24.64,0.09,34.84
178.00,64.00,1.88,7.52,8.00,0.03,19.20
178.00,65.00,1.88,7.52,8.00,0.03,19.20
178.00,58.00,1.88,7.52,8.00,0.03,19.20
178.00,57.00,1.88,7.52,8.00,0.03,19.20
178.00,42.00,1.88,7.52,8.00,0.03,19.20
178.00,68.00,1.88,7.52,8.00,0.03,19.20
178.00,54.00,1.88,7.52,8.00,0.03,19.20
178.00,49.00,1.88,7.52,8.00,0.03,19.20
178.00,50.00,1.88,7.52,8.00,0.03,19.20
178.00,53.00,1.88,7.52,8.00,0.03,19.20
178.00,52.00,1.88,7.52,8.00,0.03,19.20
178.00,51.00,1.88,7.52,8.00,0.03,19.20
178.00,60.00,1.88,7.52,8.00,0.03,19.20
178.00,30.00,1.88,7.52,8.00,0.03,19.20
178.00,33.00,1.88,7.52,8.00,0.03,19.20
178.00,43.00,10.34,78.74,17.78,0.05,29.01
178.00,45.00,23.50,189.33,21.89,0.07,34.14
178.00,41.00,37.60,238.92,24.40,0.08,35.76
178.00,25.00,31.02,238.17,23.27,0.08,34.49
178.00,27.00,44.17,315.66,25.46,0.10,35.12
178.00,70.00,1.88,7.52,8.00,0.03,19.20
178.00,66.00,1.88,7.52,8.00,0.03,19.20
178.00,67.00,1.88,7.52,8.00,0.03,19.20
178.00,71.00,1.88,7.52,8.00,0.03,19.20
178.00,73.00,1.88,7.52,8.00,0.03,19.20
178.00,56.00,1.88,7.52,8.00,0.03,19.20
178.00,63.00,1.88,7.52,8.00,0.03,19.20
178.00,72.00,1.88,7.52,8.00,0.03,19.20
178.00,55.00,1.88,7.52,8.00,0.03,19.20
178.00,59.00,15.04,110.54,18.00,0.04,29.23
178.00,69.00,18.80,136.09,19.20,0.05,30.46
178.00,62.00,8.46,73.31,16.00,0.04,27.36
178.00,82.00,1.88,7.52,8.00,0.03,19.20
178.00,80.00,1.88,7.52,8.00,0.03,19.20
178.00,78.00,1.88,7.52,8.00,0.03,19.20
178.00,74.00,1.88,7.52,8.00,0.03,19.20
178.00,81.00,1.88,7.52,8.00,0.03,19.20
178.00,29.00,44.17,317.54,25.38,0.10,35.37
178.00,61.00,57.33,399.06,26.32,0.12,37.91
178.00,77.00,12.22,98.92,17.17,0.05,28.49
178.00,76.00,17.86,134.21,18.93,0.05,30.20
178.00,75.00,16.92,122.26,19.38,0.06,32.44
178.00,83.00,1.88,7.52,8.00,0.03,19.20
178.00,89.00,1.88,7.52,8.00,0.03,19.20
178.00,92.00,1.88,7.52,8.00,0.03,19.20
178.00,86.00,1.88,7.52,8.00,0.03,19.20
178.00,79.00,1.88,7.52,8.00,0.03,19.20
178.00,88.00,1.88,7.52,8.00,0.03,19.20
178.00,98.00,1.88,7.52,8.00,0.03,19.20
178.00,99.00,1.88,7.52,8.00,0.03,19.20
178.00,85.00,1.88,7.52,8.00,0.03,19.20
178.00,87.00,1.88,7.52,8.00,0.03,19.20
178.00,97.00,5.64,48.25,14.00,0.04,25.27
178.00,94.00,3.76,15.04,8.00,0.05,22.42
178.00,96.00,6.58,54.78,14.57,0.04,25.95
178.00,95.00,15.04,113.51,18.00,0.05,29.46
178.00,90.00,36.66,247.50,24.19,0.08,33.05
178.00,93.00,1.88,7.52,8.00,0.03,19.20
178.00,91.00,1.88,7.52,8.00,0.03,19.20
178.00,84.00,37.60,264.02,24.64,0.09,35.02
