# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
229.00,2.00,1.88,7.52,8.00,0.03,19.20
229.00,8.00,1.88,7.52,8.00,0.03,19.20
229.00,0.00,3.76,15.04,8.00,0.05,22.42
229.00,12.00,1.88,7.52,8.00,0.03,19.20
229.00,4.00,1.88,7.52,8.00,0.03,19.20
229.00,13.00,1.88,7.52,8.00,0.03,19.20
229.00,3.00,1.88,7.52,8.00,0.03,19.20
229.00,7.00,1.88,7.52,8.00,0.03,19.20
229.00,6.00,1.88,7.52,8.00,0.03,19.20
229.00,11.00,1.88,7.52,8.00,0.03,19.20
229.00,17.00,1.88,7.52,8.00,0.03,19.20
229.00,9.00,1.88,7.52,8.00,0.03,19.20
229.00,14.00,1.88,7.52,8.00,0.03,19.20
229.00,5.00,1.88,7.52,8.00,0.03,19.20
229.00,1.00,13.16,100.33,17.17,0.05,28.48
229.00,34.00,1.88,7.52,8.00,0.03,19.20
229.00,25.00,1.88,7.52,8.00,0.03,19.20
229.00,26.00,3.76,15.04,8.00,0.05,22.42
229.00,31.00,1.88,7.52,8.00,0.03,19.20
229.00,22.00,1.88,7.52,8.00,0.03,19.20
229.00,24.00,1.88,7.52,8.00,0.03,19.20
229.00,18.00,1.88,7.52,8.00,0.03,19.20
229.00,23.00,1.88,7.52,8.00,0.03,19.20
229.00,40.00,1.88,7.52,8.00,0.03,19.20
229.00,37.00,1.88,7.52,8.00,0.03,19.20
229.00,15.00,1.88,7.52,8.00,0.03,19.20
229.00,20.00,1.88,7.52,8.00,0.03,19.20
229.00,19.00,1.88,7.52,8.00,0.03,19.20
229.00,16.00,1.88,7.52,8.00,0.03,19.20
229.00,29.00,1.88,7.52,8.00,0.03,19.20
229.00,21.00,1.88,7.52,8.00,0.03,19.20
229.00,35.00,1.88,7.52,8.00,0.03,19.20
229.00,10.00,1.88,7.52,8.00,0.03,19.20
229.00,36.00,1.88,7.52,8.00,0.03,19.20
229.00,38.00,1.88,7.52,8.00,0.03,19.20
229.00,59.00,1.88,7.52,8.00,0.03,19.20
