# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
128.00,1.00,1.88,7.52,8.00,0.03,19.20
128.00,17.00,1.88,7.52,8.00,0.03,19.20
128.00,10.00,1.88,7.52,8.00,0.03,19.20
128.00,18.00,1.88,7.52,8.00,0.03,19.20
128.00,13.00,1.88,7.52,8.00,0.03,19.20
128.00,12.00,1.88,7.52,8.00,0.03,19.20
128.00,3.00,1.88,7.52,8.00,0.03,19.20
128.00,16.00,1.88,7.52,8.00,0.03,19.20
128.00,15.00,1.88,7.52,8.00,0.03,19.20
128.00,5.00,1.88,7.52,8.00,0.03,19.20
128.00,0.00,1.88,7.52,8.00,0.03,19.20
128.00,6.00,1.88,7.52,8.00,0.03,19.20
128.00,11.00,1.88,7.52,8.00,0.03,19.20
128.00,20.00,1.88,7.52,8.00,0.03,19.20
128.00,9.00,1.88,7.52,8.00,0.03,19.20
128.00,8.00,1.88,7.52,8.00,0.03,19.20
128.00,2.00,1.88,7.52,8.00,0.03,19.20
128.00,7.00,1.88,7.52,8.00,0.03,19.20
128.00,14.00,1.88,7.52,8.00,0.03,19.20
128.00,4.00,1.88,7.52,8.00,0.03,19.20
128.00,35.00,1.88,7.52,8.00,0.03,19.20
128.00,36.00,1.88,7.52,8.00,0.03,19.20
128.00,31.00,1.88,7.52,8.00,0.03,19.20
128.00,28.00,1.88,7.52,8.00,0.03,19.20
128.00,21.00,1.88,7.52,8.00,0.03,19.20
128.00,33.00,3.76,15.04,8.00,0.05,22.42
128.00,23.00,1.88,7.52,8.00,0.03,19.20
128.00,34.00,1.88,7.52,8.00,0.03,19.20
128.00,30.00,1.88,7.52,8.00,0.03,19.20
128.00,26.00,1.88,7.52,8.00,0.03,19.20
128.00,32.00,1.88,7.52,8.00,0.03,19.20
128.00,22.00,5.64,48.25,14.00,0.04,25.27
128.00,24.00,5.64,48.25,14.00,0.04,25.27
128.00,25.00,14.10,107.80,17.38,0.05,28.68
128.00,19.00,16.92,123.34,19.54,0.06,31.66
128.00,48.00,1.88,7.52,8.00,0.03,19.20
128.00,51.00,1.88,7.52,8.00,0.03,19.20
128.00,46.00,1.88,7.52,8.00,0.03,19.20
128.00,49.00,1.88,7.52,8.00,0.03,19.20
128.00,54.00,1.88,7.52,8.00,0.03,19.20
128.00,42.00,1.88,7.52,8.00,0.03,19.20
128.00,55.00,1.88,7.52,8.00,0.03,19.20
128.00,53.00,1.88,7.52,8.00,0.03,19.20
128.00,52.00,1.88,7.52,8.00,0.03,19.20
128.00,58.00,1.88,7.52,8.00,0.03,19.20
128.00,38.00,1.88,7.52,8.00,0.03,19.20
128.00,47.00,1.88,7.52,8.00,0.03,19.20
128.00,57.00,1.88,7.52,8.00,0.03,19.20
128.00,44.00,1.88,7.52,8.00,0.03,19.20
128.00,43.00,1.88,7.52,8.00,0.03,19.20
128.00,39.00,1.88,7.52,8.00,0.03,19.20
128.00,59.00,1.88,7.52,8.00,0.03,19.20
128.00,45.00,1.88,7.52,8.00,0.03,19.20
128.00,50.00,1.88,7.52,8.00,0.03,19.20
128.00,56.00,1.88,7.52,8.00,0.03,19.20
128.00,37.00,10.34,79.16,16.89,0.05,28.11
128.00,27.00,10.34,75.19,16.22,0.04,27.42
128.00,29.00,16.92,122.26,19.38,0.06,32.44
128.00,40.00,14.10,107.80,17.38,0.05,28.68
128.00,65.00,1.88,7.52,8.00,0.03,19.20
128.00,66.00,1.88,7.52,8.00,0.03,19.20
128.00,71.00,1.88,7.52,8.00,0.03,19.20
128.00,70.00,1.88,7.52,8.00,0.03,19.20
128.00,64.00,1.88,7.52,8.00,0.03,19.20
128.00,68.00,1.88,7.52,8.00,0.03,19.20
128.00,63.00,1.88,7.52,8.00,0.03,19.20
128.00,69.00,6.58,53.17,14.29,0.04,25.66
128.00,62.00,8.46,62.57,17.71,0.03,28.85
128.00,61.00,1.88,7.52,8.00,0.03,19.20
128.00,60.00,18.80,136.09,19.20,0.05,30.46
128.00,41.00,23.50,169.84,21.18,0.06,32.43
128.00,67.00,23.50,169.84,21.18,0.06,32.43
128.00,76.00,1.88,7.52,8.00,0.03,19.20
128.00,73.00,1.88,7.52,8.00,0.03,19.20
128.00,78.00,1.88,7.52,8.00,0.03,19.20
128.00,72.00,1.88,7.52,8.00,0.03,19.20
128.00,77.00,5.64,42.67,14.80,0.04,26.25
128.00,74.00,5.64,48.25,14.00,0.04,25.27
128.00,97.00,1.88,7.52,8.00,0.03,19.20
128.00,92.00,1.88,7.52,8.00,0.03,19.20
128.00,90.00,1.88,7.52,8.00,0.03,19.20
128.00,86.00,1.88,7.52,8.00,0.03,19.20
128.00,81.00,1.88,7.52,8.00,0.03,19.20
128.00,88.00,1.88,7.52,8.00,0.03,19.20
128.00,79.00,1.88,7.52,8.00,0.03,19.20
128.00,80.00,1.88,7.52,8.00,0.03,19.20
128.00,93.00,1.88,7.52,8.00,0.03,19.20
128.00,91.00,1.88,7.52,8.00,0.03,19.20
128.00,98.00,1.88,7.52,8.00,0.03,19.20
128.00,84.00,1.88,7.52,8.00,0.03,19.20
128.00,82.00,1.88,7.52,8.00,0.03,19.20
128.00,95.00,1.88,7.52,8.00,0.03,19.20
128.00,85.00,1.88,7.52,8.00,0.03,19.20
128.00,87.00,3.76,15.04,8.00,0.05,22.42
128.00,94.00,1.88,7.52,8.00,0.03,19.20
128.00,83.00,1.88,7.52,8.00,0.03,19.20
128.00,96.00,20.68,139.30,20.14,0.05,31.40
128.00,75.00,34.78,233.28,23.70,0.08,32.81
128.00,99.00,1.88,7.52,8.00,0.03,19.20
128.00,89.00,1.88,7.52,8.00,0.03,19.20
