# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
373.00,1.00,1.88,7.52,8.00,0.03,19.20
373.00,33.00,1.88,7.52,8.00,0.03,19.20
373.00,30.00,1.88,7.52,8.00,0.03,19.20
373.00,2.00,1.88,7.52,8.00,0.03,19.20
373.00,14.00,1.88,7.52,8.00,0.03,19.20
373.00,7.00,1.88,7.52,8.00,0.03,19.20
373.00,25.00,1.88,7.52,8.00,0.03,19.20
373.00,34.00,1.88,7.52,8.00,0.03,19.20
373.00,38.00,1.88,7.52,8.00,0.03,19.20
373.00,5.00,1.88,7.52,8.00,0.03,19.20
373.00,20.00,1.88,7.52,8.00,0.03,19.20
373.00,31.00,1.88,7.52,8.00,0.03,19.20
373.00,12.00,1.88,7.52,8.00,0.03,19.20
373.00,11.00,1.88,7.52,8.00,0.03,19.20
373.00,3.00,1.88,7.52,8.00,0.03,19.20
373.00,6.00,1.88,7.52,8.00,0.03,19.20
373.00,13.00,1.88,7.52,8.00,0.03,19.20
373.00,23.00,3.76,15.04,8.00,0.05,22.42
373.00,18.00,1.88,7.52,8.00,0.03,19.20
373.00,37.00,1.88,7.52,8.00,0.03,19.20
373.00,21.00,3.76,16.45,10.00,0.04,24.07
373.00,22.00,7.52,51.56,12.57,0.06,24.98
373.00,15.00,1.88,7.52,8.00,0.03,19.20
373.00,28.00,14.10,96.42,15.83,0.06,28.59
373.00,16.00,16.92,116.61,16.71,0.07,28.41
373.00,19.00,19.74,111.48,16.92,0.07,34.85
373.00,26.00,15.04,95.40,15.17,0.07,27.18
373.00,0.00,27.26,223.82,21.73,0.08,33.17
373.00,47.00,1.88,7.52,8.00,0.03,19.20
373.00,50.00,1.88,7.52,8.00,0.03,19.20
373.00,43.00,1.88,7.52,8.00,0.03,19.20
373.00,36.00,1.88,7.52,8.00,0.03,19.20
373.00,32.00,1.88,7.52,8.00,0.03,19.20
373.00,52.00,1.88,7.52,8.00,0.03,19.20
373.00,57.00,1.88,7.52,8.00,0.03,19.20
373.00,58.00,1.88,7.52,8.00,0.03,19.20
373.00,27.00,1.88,7.52,8.00,0.03,19.20
373.00,62.00,1.88,7.52,8.00,0.03,19.20
373.00,51.00,1.88,7.52,8.00,0.03,19.20
373.00,55.00,1.88,7.52,8.00,0.03,19.20
373.00,41.00,1.88,7.52,8.00,0.03,19.20
373.00,56.00,1.88,7.52,8.00,0.03,19.20
373.00,45.00,1.88,7.52,8.00,0.03,19.20
373.00,42.00,1.88,7.52,8.00,0.03,19.20
373.00,39.00,1.88,7.52,8.00,0.03,19.20
373.00,49.00,1.88,7.52,8.00,0.03,19.20
373.00,54.00,1.88,7.52,8.00,0.03,19.20
373.00,44.00,1.88,7.52,8.00,0.03,19.20
373.00,53.00,1.88,7.52,8.00,0.03,19.20
373.00,29.00,1.88,7.52,8.00,0.03,19.20
373.00,35.00,7.52,51.56,12.57,0.06,24.98
373.00,48.00,1.88,7.52,8.00,0.03,19.20
373.00,59.00,1.88,7.52,8.00,0.03,19.20
373.00,8.00,1.88,7.52,8.00,0.03,19.20
373.00,9.00,1.88,7.52,8.00,0.03,19.20
373.00,10.00,1.88,7.52,8.00,0.03,19.20
373.00,40.00,5.17,29.37,11.50,0.06,24.03
373.00,46.00,1.88,7.52,8.00,0.03,19.20
373.00,4.00,18.80,122.62,18.00,0.10,31.14
373.00,24.00,27.26,223.82,21.73,0.08,33.17
373.00,17.00,31.02,265.12,22.64,0.09,34.49
373.00,65.00,1.88,7.52,8.00,0.03,19.20
373.00,60.00,1.88,7.52,8.00,0.03,19.20
373.00,63.00,1.88,7.52,8.00,0.03,19.20
373.00,64.00,6.89,44.49,12.00,0.07,24.62
373.00,77.00,1.88,7.52,8.00,0.03,19.20
373.00,72.00,1.88,7.52,8.00,0.03,19.20
