# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
22.00,7.00,1.88,7.52,8.00,0.03,19.20
22.00,16.00,1.88,7.52,8.00,0.03,19.20
22.00,15.00,1.88,7.52,8.00,0.03,19.20
22.00,10.00,1.88,7.52,8.00,0.03,19.20
22.00,5.00,1.88,7.52,8.00,0.03,19.20
22.00,0.00,1.88,7.52,8.00,0.03,19.20
22.00,14.00,1.88,7.52,8.00,0.03,19.20
22.00,4.00,1.88,7.52,8.00,0.03,19.20
22.00,11.00,1.88,7.52,8.00,0.03,19.20
22.00,12.00,1.88,7.52,8.00,0.03,19.20
22.00,9.00,1.88,7.52,8.00,0.03,19.20
22.00,3.00,1.88,7.52,8.00,0.03,19.20
22.00,19.00,1.88,7.52,8.00,0.03,19.20
22.00,1.00,5.64,52.16,16.33,0.03,27.45
22.00,18.00,1.88,7.52,8.00,0.03,19.20
22.00,2.00,20.68,146.43,19.87,0.08,31.43
22.00,23.00,1.88,7.52,8.00,0.03,19.20
22.00,37.00,1.88,7.52,8.00,0.03,19.20
22.00,33.00,1.88,7.52,8.00,0.03,19.20
22.00,38.00,1.88,7.52,8.00,0.03,19.20
22.00,27.00,1.88,7.52,8.00,0.03,19.20
22.00,17.00,1.88,7.52,8.00,0.03,19.20
22.00,28.00,3.76,15.04,8.00,0.05,22.42
22.00,20.00,1.88,7.52,8.00,0.03,19.20
22.00,41.00,1.88,7.52,8.00,0.03,19.20
22.00,26.00,1.88,7.52,8.00,0.03,19.20
22.00,42.00,1.88,7.52,8.00,0.03,19.20
22.00,29.00,1.88,7.52,8.00,0.03,19.20
22.00,35.00,1.88,7.52,8.00,0.03,19.20
22.00,13.00,1.88,7.52,8.00,0.03,19.20
22.00,25.00,1.88,7.52,8.00,0.03,19.20
22.00,8.00,1.88,7.52,8.00,0.03,19.20
22.00,6.00,1.88,7.52,8.00,0.03,19.20
22.00,24.00,1.88,7.52,8.00,0.03,19.20
22.00,32.00,1.88,7.52,8.00,0.03,19.20
22.00,22.00,1.88,7.52,8.00,0.03,19.20
22.00,39.00,1.88,7.52,8.00,0.03,19.20
22.00,31.00,1.88,7.52,8.00,0.03,19.20
22.00,40.00,1.88,7.52,8.00,0.03,19.20
22.00,21.00,7.12,55.86,14.86,0.04,26.23
22.00,65.00,1.88,7.52,8.00,0.03,19.20
22.00,64.00,1.88,7.52,8.00,0.03,19.20
22.00,34.00,1.88,7.52,8.00,0.03,19.20
22.00,43.00,1.88,7.52,8.00,0.03,19.20
22.00,53.00,1.88,7.52,8.00,0.03,19.20
22.00,44.00,1.88,7.52,8.00,0.03,19.20
22.00,52.00,1.88,7.52,8.00,0.03,19.20
22.00,62.00,1.88,7.52,8.00,0.03,19.20
22.00,60.00,1.88,7.52,8.00,0.03,19.20
22.00,69.00,1.88,7.52,8.00,0.03,19.20
22.00,48.00,1.88,7.52,8.00,0.03,19.20
22.00,45.00,1.88,7.52,8.00,0.03,19.20
22.00,49.00,1.88,7.52,8.00,0.03,19.20
22.00,30.00,1.88,7.52,8.00,0.03,19.20
22.00,50.00,1.88,7.52,8.00,0.03,19.20
22.00,55.00,1.88,7.52,8.00,0.03,19.20
22.00,36.00,1.88,7.52,8.00,0.03,19.20
22.00,59.00,1.88,7.52,8.00,0.03,19.20
22.00,51.00,1.88,7.52,8.00,0.03,19.20
22.00,46.00,1.88,7.52,8.00,0.03,19.20
22.00,66.00,10.34,76.34,16.67,0.04,27.98
22.00,54.00,5.26,42.67,14.80,0.03,26.07
22.00,56.00,14.10,113.80,19.33,0.06,32.40
22.00,47.00,15.98,125.37,19.85,0.05,31.03
22.00,58.00,35.72,274.36,25.18,0.10,36.87
22.00,70.00,1.88,7.52,8.00,0.03,19.20
22.00,80.00,1.88,7.52,8.00,0.03,19.20
22.00,72.00,1.88,7.52,8.00,0.03,19.20
22.00,77.00,1.88,7.52,8.00,0.03,19.20
22.00,75.00,1.88,7.52,8.00,0.03,19.20
22.00,81.00,1.88,7.52,8.00,0.03,19.20
22.00,79.00,1.88,7.52,8.00,0.03,19.20
