# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
260.00,11.00,1.88,7.52,8.00,0.03,19.20
260.00,16.00,1.88,7.52,8.00,0.03,19.20
260.00,0.00,3.76,16.45,10.00,0.04,24.07
260.00,10.00,1.88,7.52,8.00,0.03,19.20
260.00,5.00,1.88,7.52,8.00,0.03,19.20
260.00,4.00,1.88,7.52,8.00,0.03,19.20
260.00,15.00,1.88,7.52,8.00,0.03,19.20
260.00,13.00,1.88,7.52,8.00,0.03,19.20
260.00,6.00,1.88,7.52,8.00,0.03,19.20
260.00,12.00,1.88,7.52,8.00,0.03,19.20
260.00,3.00,1.88,7.52,8.00,0.03,19.20
260.00,2.00,1.88,7.52,8.00,0.03,19.20
260.00,7.00,1.88,7.52,8.00,0.03,19.20
260.00,1.00,1.88,7.52,8.00,0.03,19.20
260.00,14.00,1.88,7.52,8.00,0.03,19.20
260.00,9.00,1.88,7.52,8.00,0.03,19.20
260.00,8.00,1.88,7.52,8.00,0.03,19.20
260.00,17.00,7.52,51.56,12.57,0.06,24.98
260.00,18.00,1.88,7.52,8.00,0.03,19.20
260.00,27.00,1.88,7.52,8.00,0.03,19.20
260.00,30.00,1.88,7.52,8.00,0.03,19.20
260.00,28.00,1.88,7.52,8.00,0.03,19.20
260.00,32.00,1.88,7.52,8.00,0.03,19.20
260.00,26.00,5.17,29.14,11.00,0.06,23.53
260.00,24.00,1.88,7.52,8.00,0.03,19.20
260.00,25.00,1.88,7.52,8.00,0.03,19.20
260.00,31.00,1.88,7.52,8.00,0.03,19.20
260.00,29.00,1.88,7.52,8.00,0.03,19.20
260.00,34.00,1.88,7.52,8.00,0.03,19.20
260.00,33.00,1.88,7.52,8.00,0.03,19.20
260.00,23.00,13.16,100.33,17.17,0.05,28.48
260.00,22.00,24.44,157.51,19.18,0.08,30.34
260.00,66.00,1.88,7.52,8.00,0.03,19.20
260.00,65.00,1.88,7.52,8.00,0.03,19.20
260.00,64.00,1.88,7.52,8.00,0.03,19.20
260.00,44.00,1.88,7.52,8.00,0.03,19.20
260.00,40.00,1.88,7.52,8.00,0.03,19.20
260.00,51.00,1.88,7.52,8.00,0.03,19.20
260.00,35.00,1.88,7.52,8.00,0.03,19.20
260.00,39.00,1.88,7.52,8.00,0.03,19.20
260.00,57.00,1.88,7.52,8.00,0.03,19.20
260.00,48.00,1.88,7.52,8.00,0.03,19.20
260.00,54.00,1.88,7.52,8.00,0.03,19.20
260.00,37.00,3.76,15.04,8.00,0.05,22.42
260.00,38.00,1.88,7.52,8.00,0.03,19.20
260.00,36.00,1.88,7.52,8.00,0.03,19.20
260.00,52.00,3.76,15.04,8.00,0.05,22.42
260.00,49.00,10.34,68.61,14.00,0.06,26.15
260.00,45.00,1.88,7.52,8.00,0.03,19.20
260.00,41.00,1.88,7.52,8.00,0.03,19.20
260.00,46.00,15.98,114.74,18.50,0.09,31.22
260.00,20.00,23.50,171.42,20.00,0.07,31.26
260.00,21.00,18.80,130.96,17.73,0.07,29.27
260.00,69.00,1.88,7.52,8.00,0.03,19.20
260.00,71.00,1.88,7.52,8.00,0.03,19.20
260.00,68.00,1.88,7.52,8.00,0.03,19.20
260.00,73.00,1.88,7.52,8.00,0.03,19.20
260.00,79.00,1.88,7.52,8.00,0.03,19.20
260.00,70.00,1.88,7.52,8.00,0.03,19.20
260.00,75.00,1.88,7.52,8.00,0.03,19.20
