# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
496.00,4.00,1.88,7.52,8.00,0.03,19.20
496.00,23.00,1.88,7.52,8.00,0.03,19.20
496.00,15.00,1.88,7.52,8.00,0.03,19.20
496.00,10.00,3.76,15.04,8.00,0.05,22.42
496.00,9.00,1.88,7.52,8.00,0.03,19.20
496.00,13.00,1.88,7.52,8.00,0.03,19.20
496.00,7.00,1.88,7.52,8.00,0.03,19.20
496.00,12.00,1.88,7.52,8.00,0.03,19.20
496.00,21.00,3.76,16.45,10.00,0.04,24.07
496.00,0.00,1.88,7.52,8.00,0.03,19.20
496.00,6.00,1.88,7.52,8.00,0.03,19.20
496.00,8.00,1.88,7.52,8.00,0.03,19.20
496.00,16.00,1.88,7.52,8.00,0.03,19.20
496.00,18.00,1.88,7.52,8.00,0.03,19.20
496.00,2.00,1.88,7.52,8.00,0.03,19.20
496.00,19.00,1.88,7.52,8.00,0.03,19.20
496.00,5.00,1.88,7.52,8.00,0.03,19.20
496.00,20.00,1.88,7.52,8.00,0.03,19.20
496.00,3.00,6.39,40.98,14.40,0.06,26.90
496.00,22.00,11.28,72.27,14.89,0.06,28.38
496.00,17.00,19.74,117.70,17.85,0.08,29.50
496.00,11.00,27.26,185.55,20.42,0.08,31.63
496.00,27.00,1.88,7.52,8.00,0.03,19.20
496.00,46.00,1.88,7.52,8.00,0.03,19.20
496.00,47.00,1.88,7.52,8.00,0.03,19.20
496.00,40.00,1.88,7.52,8.00,0.03,19.20
496.00,25.00,1.88,7.52,8.00,0.03,19.20
496.00,30.00,1.88,7.52,8.00,0.03,19.20
496.00,39.00,1.88,7.52,8.00,0.03,19.20
496.00,26.00,1.88,7.52,8.00,0.03,19.20
496.00,34.00,1.88,7.52,8.00,0.03,19.20
496.00,28.00,1.88,7.52,8.00,0.03,19.20
496.00,24.00,1.88,7.52,8.00,0.03,19.20
496.00,45.00,1.88,7.52,8.00,0.03,19.20
496.00,32.00,1.88,7.52,8.00,0.03,19.20
496.00,31.00,1.88,7.52,8.00,0.03,19.20
496.00,36.00,1.88,7.52,8.00,0.03,19.20
496.00,38.00,1.88,7.52,8.00,0.03,19.20
496.00,29.00,1.88,7.52,8.00,0.03,19.20
496.00,44.00,7.52,51.56,12.57,0.06,24.98
496.00,1.00,18.80,121.24,17.14,0.07,28.84
496.00,43.00,23.50,152.37,18.12,0.08,29.37
496.00,35.00,15.04,95.40,15.17,0.07,27.18
496.00,14.00,24.44,155.36,18.59,0.07,32.59
496.00,65.00,1.88,7.52,8.00,0.03,19.20
496.00,59.00,1.88,7.52,8.00,0.03,19.20
496.00,61.00,1.88,7.52,8.00,0.03,19.20
496.00,50.00,1.88,7.52,8.00,0.03,19.20
496.00,49.00,1.88,7.52,8.00,0.03,19.20
496.00,48.00,1.88,7.52,8.00,0.03,19.20
496.00,37.00,1.88,7.52,8.00,0.03,19.20
496.00,55.00,1.88,7.52,8.00,0.03,19.20
496.00,54.00,1.88,7.52,8.00,0.03,19.20
496.00,53.00,1.88,7.52,8.00,0.03,19.20
496.00,60.00,1.88,7.52,8.00,0.03,19.20
496.00,41.00,1.88,7.52,8.00,0.03,19.20
496.00,64.00,1.88,7.52,8.00,0.03,19.20
496.00,33.00,1.88,7.52,8.00,0.03,19.20
496.00,62.00,3.76,15.04,8.00,0.05,22.42
496.00,42.00,1.88,7.52,8.00,0.03,19.20
496.00,63.00,1.88,7.52,8.00,0.03,19.20
496.00,52.00,1.88,7.52,8.00,0.03,19.20
496.00,58.00,1.88,7.52,8.00,0.03,19.20
496.00,56.00,10.34,68.61,14.00,0.06,26.15
496.00,57.00,16.92,116.61,16.71,0.07,28.41
496.00,69.00,1.88,7.52,8.00,0.03,19.20
496.00,75.00,1.88,7.52,8.00,0.03,19.20
496.00,77.00,1.88,7.52,8.00,0.03,19.20
496.00,68.00,1.88,7.52,8.00,0.03,19.20
496.00,76.00,1.88,7.52,8.00,0.03,19.20
496.00,74.00,1.88,7.52,8.00,0.03,19.20
496.00,72.00,1.88,7.52,8.00,0.03,19.20
496.00,71.00,1.88,7.52,8.00,0.03,19.20
496.00,67.00,7.52,51.56,12.57,0.06,24.98
496.00,70.00,5.17,29.14,11.00,0.06,23.53
496.00,73.00,23.50,152.37,18.12,0.08,29.37
496.00,66.00,27.26,172.10,19.56,0.08,30.49
496.00,51.00,29.14,227.96,22.09,0.08,33.37
496.00,80.00,1.88,7.52,8.00,0.03,19.20
496.00,82.00,1.88,7.52,8.00,0.03,19.20
496.00,79.00,1.88,7.52,8.00,0.03,19.20
496.00,78.00,1.88,7.52,8.00,0.03,19.20
496.00,81.00,6.89,44.49,12.00,0.07,24.62
496.00,83.00,15.98,108.30,16.62,0.07,28.43
496.00,92.00,1.88,7.52,8.00,0.03,19.20
496.00,86.00,1.88,7.52,8.00,0.03,19.20
496.00,88.00,1.88,7.52,8.00,0.03,19.20
496.00,85.00,1.88,7.52,8.00,0.03,19.20
496.00,89.00,18.80,126.70,17.20,0.06,29.82
496.00,87.00,25.38,175.76,20.00,0.08,31.10
496.00,97.00,1.88,7.52,8.00,0.03,19.20
496.00,93.00,1.88,7.52,8.00,0.03,19.20
496.00,95.00,1.88,7.52,8.00,0.03,19.20
496.00,94.00,1.88,7.52,8.00,0.03,19.20
496.00,99.00,1.88,7.52,8.00,0.03,19.20
496.00,96.00,1.88,7.52,8.00,0.03,19.20
496.00,98.00,1.88,7.52,8.00,0.03,19.20
496.00,90.00,5.17,29.14,11.00,0.06,23.53
496.00,91.00,35.02,296.34,22.89,0.11,35.20
496.00,84.00,39.48,345.69,22.97,0.12,35.98
