# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
194.00,15.00,1.88,7.52,8.00,0.03,19.20
194.00,16.00,1.88,7.52,8.00,0.03,19.20
194.00,9.00,1.88,7.52,8.00,0.03,19.20
194.00,5.00,1.88,7.52,8.00,0.03,19.20
194.00,4.00,1.88,7.52,8.00,0.03,19.20
194.00,0.00,1.88,7.52,8.00,0.03,19.20
194.00,6.00,1.88,7.52,8.00,0.03,19.20
194.00,12.00,1.88,7.52,8.00,0.03,19.20
194.00,22.00,1.88,7.52,8.00,0.03,19.20
194.00,1.00,1.88,7.52,8.00,0.03,19.20
194.00,8.00,1.88,7.52,8.00,0.03,19.20
194.00,10.00,1.88,7.52,8.00,0.03,19.20
194.00,7.00,13.16,100.33,17.17,0.05,28.48
194.00,11.00,8.46,71.74,15.78,0.04,27.13
194.00,28.00,1.88,7.52,8.00,0.03,19.20
194.00,14.00,1.88,7.52,8.00,0.03,19.20
194.00,42.00,1.88,7.52,8.00,0.03,19.20
194.00,18.00,1.88,7.52,8.00,0.03,19.20
194.00,20.00,1.88,7.52,8.00,0.03,19.20
194.00,32.00,1.88,7.52,8.00,0.03,19.20
194.00,57.00,1.88,7.52,8.00,0.03,19.20
194.00,30.00,1.88,7.52,8.00,0.03,19.20
194.00,23.00,1.88,7.52,8.00,0.03,19.20
194.00,34.00,3.76,15.04,8.00,0.05,22.42
194.00,59.00,1.88,7.52,8.00,0.03,19.20
194.00,58.00,1.88,7.52,8.00,0.03,19.20
194.00,49.00,1.88,7.52,8.00,0.03,19.20
194.00,53.00,1.88,7.52,8.00,0.03,19.20
194.00,47.00,1.88,7.52,8.00,0.03,19.20
194.00,37.00,1.88,7.52,8.00,0.03,19.20
194.00,39.00,1.88,7.52,8.00,0.03,19.20
194.00,43.00,1.88,7.52,8.00,0.03,19.20
194.00,27.00,1.88,7.52,8.00,0.03,19.20
194.00,36.00,1.88,7.52,8.00,0.03,19.20
194.00,35.00,1.88,7.52,8.00,0.03,19.20
194.00,21.00,1.88,7.52,8.00,0.03,19.20
194.00,13.00,1.88,7.52,8.00,0.03,19.20
194.00,62.00,1.88,7.52,8.00,0.03,19.20
194.00,63.00,1.88,7.52,8.00,0.03,19.20
194.00,29.00,3.76,15.04,8.00,0.05,22.42
194.00,56.00,1.88,7.52,8.00,0.03,19.20
194.00,31.00,1.88,7.52,8.00,0.03,19.20
194.00,61.00,1.88,7.52,8.00,0.03,19.20
194.00,17.00,7.52,54.78,14.29,0.04,25.65
194.00,38.00,21.62,164.09,20.24,0.06,32.62
194.00,24.00,17.86,134.21,18.93,0.05,30.20
194.00,3.00,30.08,237.06,23.18,0.08,34.00
194.00,2.00,36.66,247.50,24.19,0.08,33.05
