# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
33.00,8.00,1.88,7.52,8.00,0.03,19.20
33.00,6.00,1.88,7.52,8.00,0.03,19.20
33.00,0.00,1.88,7.52,8.00,0.03,19.20
33.00,23.00,1.88,7.52,8.00,0.03,19.20
33.00,9.00,1.88,7.52,8.00,0.03,19.20
33.00,11.00,1.88,7.52,8.00,0.03,19.20
33.00,16.00,1.88,7.52,8.00,0.03,19.20
33.00,19.00,1.88,7.52,8.00,0.03,19.20
33.00,3.00,1.88,7.52,8.00,0.03,19.20
33.00,15.00,1.88,7.52,8.00,0.03,19.20
33.00,26.00,1.88,7.52,8.00,0.03,19.20
33.00,5.00,1.88,7.52,8.00,0.03,19.20
33.00,2.00,1.88,7.52,8.00,0.03,19.20
33.00,10.00,3.76,15.04,8.00,0.05,22.42
33.00,1.00,1.88,7.52,8.00,0.03,19.20
33.00,7.00,1.88,7.52,8.00,0.03,19.20
33.00,18.00,1.88,7.52,8.00,0.03,19.20
33.00,13.00,1.88,7.52,8.00,0.03,19.20
33.00,22.00,1.88,7.52,8.00,0.03,19.20
33.00,12.00,1.88,7.52,8.00,0.03,19.20
33.00,4.00,20.68,147.06,20.27,0.06,31.45
33.00,37.00,1.88,7.52,8.00,0.03,19.20
33.00,31.00,1.88,7.52,8.00,0.03,19.20
33.00,25.00,1.88,7.52,8.00,0.03,19.20
33.00,30.00,1.88,7.52,8.00,0.03,19.20
33.00,33.00,1.88,7.52,8.00,0.03,19.20
33.00,21.00,1.88,7.52,8.00,0.03,19.20
33.00,40.00,1.88,7.52,8.00,0.03,19.20
33.00,20.00,1.88,7.52,8.00,0.03,19.20
33.00,17.00,1.88,7.52,8.00,0.03,19.20
33.00,29.00,1.88,7.52,8.00,0.03,19.20
33.00,28.00,1.88,7.52,8.00,0.03,19.20
33.00,27.00,1.88,7.52,8.00,0.03,19.20
33.00,32.00,1.88,7.52,8.00,0.03,19.20
33.00,36.00,1.88,7.52,8.00,0.03,19.20
33.00,38.00,1.88,7.52,8.00,0.03,19.20
33.00,42.00,1.88,7.52,8.00,0.03,19.20
33.00,41.00,1.88,7.52,8.00,0.03,19.20
33.00,34.00,1.88,7.52,8.00,0.03,19.20
33.00,24.00,9.40,72.16,16.67,0.04,27.89
33.00,64.00,1.88,7.52,8.00,0.03,19.20
33.00,47.00,1.88,7.52,8.00,0.03,19.20
33.00,60.00,1.88,7.52,8.00,0.03,19.20
33.00,44.00,1.88,7.52,8.00,0.03,19.20
33.00,57.00,2.82,16.92,24.00,0.02,35.11
33.00,43.00,1.88,7.52,8.00,0.03,19.20
33.00,63.00,1.88,7.52,8.00,0.03,19.20
33.00,51.00,1.88,7.52,8.00,0.03,19.20
33.00,55.00,1.88,7.52,8.00,0.03,19.20
33.00,49.00,1.88,7.52,8.00,0.03,19.20
33.00,54.00,1.88,7.52,8.00,0.03,19.20
33.00,52.00,1.88,7.52,8.00,0.03,19.20
33.00,62.00,1.88,7.52,8.00,0.03,19.20
33.00,58.00,1.88,7.52,8.00,0.03,19.20
33.00,46.00,1.88,7.52,8.00,0.03,19.20
33.00,53.00,3.76,15.04,8.00,0.05,22.42
33.00,39.00,1.88,7.52,8.00,0.03,19.20
33.00,45.00,1.88,7.52,8.00,0.03,19.20
33.00,48.00,8.46,67.40,18.57,0.03,29.65
33.00,56.00,20.68,147.62,20.13,0.07,31.79
33.00,35.00,10.34,76.34,16.67,0.04,27.98
33.00,14.00,35.72,266.88,24.73,0.09,36.19
