# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
360.00,4.00,1.88,7.52,8.00,0.03,19.20
360.00,0.00,1.88,7.52,8.00,0.03,19.20
360.00,6.00,1.88,7.52,8.00,0.03,19.20
360.00,5.00,7.52,51.56,12.57,0.06,24.98
360.00,2.00,24.44,157.51,19.18,0.08,30.34
360.00,3.00,15.04,96.42,15.50,0.07,27.30
360.00,18.00,1.88,7.52,8.00,0.03,19.20
360.00,10.00,1.88,7.52,8.00,0.03,19.20
360.00,28.00,1.88,7.52,8.00,0.03,19.20
360.00,20.00,1.88,7.52,8.00,0.03,19.20
360.00,26.00,1.88,7.52,8.00,0.03,19.20
360.00,16.00,1.88,7.52,8.00,0.03,19.20
360.00,11.00,1.88,7.52,8.00,0.03,19.20
360.00,23.00,1.88,7.52,8.00,0.03,19.20
360.00,19.00,1.88,7.52,8.00,0.03,19.20
360.00,13.00,1.88,7.52,8.00,0.03,19.20
360.00,22.00,1.88,7.52,8.00,0.03,19.20
360.00,9.00,1.88,7.52,8.00,0.03,19.20
360.00,17.00,1.88,7.52,8.00,0.03,19.20
360.00,12.00,6.58,47.15,14.67,0.06,27.09
360.00,8.00,1.88,7.52,8.00,0.03,19.20
360.00,15.00,11.28,72.27,14.89,0.06,28.38
360.00,1.00,26.32,206.95,21.14,0.08,32.40
360.00,43.00,1.88,7.52,8.00,0.03,19.20
360.00,14.00,1.88,7.52,8.00,0.03,19.20
360.00,42.00,1.88,7.52,8.00,0.03,19.20
360.00,47.00,1.88,7.52,8.00,0.03,19.20
360.00,38.00,1.88,7.52,8.00,0.03,19.20
360.00,37.00,1.88,7.52,8.00,0.03,19.20
360.00,33.00,1.88,7.52,8.00,0.03,19.20
360.00,27.00,1.88,7.52,8.00,0.03,19.20
360.00,21.00,1.88,7.52,8.00,0.03,19.20
360.00,32.00,1.88,7.52,8.00,0.03,19.20
360.00,29.00,1.88,7.52,8.00,0.03,19.20
360.00,24.00,1.88,7.52,8.00,0.03,19.20
360.00,35.00,3.76,15.04,8.00,0.05,22.42
360.00,31.00,1.88,7.52,8.00,0.03,19.20
360.00,25.00,10.34,68.61,14.00,0.06,26.15
360.00,7.00,31.96,216.84,21.62,0.08,32.24
360.00,71.00,1.88,7.52,8.00,0.03,19.20
360.00,74.00,1.88,7.52,8.00,0.03,19.20
360.00,73.00,1.88,7.52,8.00,0.03,19.20
360.00,69.00,1.88,7.52,8.00,0.03,19.20
360.00,68.00,1.88,7.52,8.00,0.03,19.20
360.00,72.00,3.76,15.04,8.00,0.05,22.42
360.00,64.00,1.88,7.52,8.00,0.03,19.20
360.00,51.00,1.88,7.52,8.00,0.03,19.20
360.00,66.00,1.88,7.52,8.00,0.03,19.20
360.00,52.00,1.88,7.52,8.00,0.03,19.20
360.00,48.00,1.88,7.52,8.00,0.03,19.20
360.00,61.00,1.88,7.52,8.00,0.03,19.20
360.00,65.00,1.88,7.52,8.00,0.03,19.20
360.00,54.00,1.88,7.52,8.00,0.03,19.20
360.00,63.00,1.88,7.52,8.00,0.03,19.20
360.00,45.00,1.88,7.52,8.00,0.03,19.20
360.00,67.00,7.52,51.56,12.57,0.06,24.98
360.00,46.00,1.88,7.52,8.00,0.03,19.20
360.00,70.00,1.88,7.52,8.00,0.03,19.20
360.00,40.00,3.76,16.45,10.00,0.04,24.07
360.00,41.00,1.88,7.52,8.00,0.03,19.20
360.00,53.00,1.88,7.52,8.00,0.03,19.20
360.00,50.00,1.88,7.52,8.00,0.03,19.20
360.00,75.00,1.88,7.52,8.00,0.03,19.20
360.00,62.00,5.17,29.14,11.00,0.06,23.53
360.00,58.00,1.88,7.52,8.00,0.03,19.20
360.00,56.00,1.88,7.52,8.00,0.03,19.20
360.00,39.00,1.88,7.52,8.00,0.03,19.20
360.00,60.00,5.17,29.14,11.00,0.06,23.53
360.00,55.00,10.34,68.61,14.00,0.06,26.15
360.00,49.00,10.34,68.61,14.00,0.06,26.15
