# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
1.00,7.00,1.88,15.04,20.00,0.01,31.23
1.00,15.00,2.82,16.92,24.00,0.01,35.26
1.00,26.00,1.88,16.92,24.00,0.01,35.23
1.00,17.00,1.88,10.34,12.00,0.02,23.09
1.00,40.00,1.88,15.04,20.00,0.01,31.23
1.00,16.00,4.70,42.76,19.50,0.03,30.57
1.00,24.00,4.70,40.65,19.50,0.02,30.56
1.00,32.00,2.82,16.92,24.00,0.01,35.26
1.00,18.00,1.88,13.16,16.00,0.01,27.23
1.00,8.00,3.76,27.26,24.00,0.01,35.29
1.00,20.00,10.34,71.43,22.33,0.03,33.35
1.00,36.00,10.34,75.19,21.43,0.03,32.45
1.00,27.00,5.64,44.64,21.00,0.02,32.16
1.00,25.00,11.28,92.11,21.33,0.03,32.34
1.00,6.00,6.58,48.31,18.40,0.03,29.48
1.00,3.00,6.58,50.19,18.80,0.02,29.96
1.00,28.00,6.58,62.22,22.40,0.02,33.46
1.00,1.00,10.34,84.00,20.50,0.04,31.67
1.00,5.00,14.10,86.12,21.50,0.03,32.49
1.00,33.00,1.88,15.98,22.00,0.01,33.23
1.00,41.00,1.88,15.98,22.00,0.01,33.23
1.00,64.00,1.88,14.10,20.00,0.02,31.09
1.00,62.00,3.76,24.44,22.00,0.01,33.29
1.00,44.00,1.88,16.92,24.00,0.01,35.23
1.00,43.00,1.88,12.22,14.00,0.01,25.23
1.00,37.00,1.88,15.98,22.00,0.01,33.23
1.00,38.00,1.88,11.28,14.00,0.02,25.09
1.00,31.00,1.88,16.92,24.00,0.01,35.23
1.00,50.00,2.82,16.92,24.00,0.01,35.26
1.00,45.00,1.88,15.98,22.00,0.01,33.23
1.00,34.00,2.82,16.92,24.00,0.01,35.26
1.00,65.00,7.52,45.11,22.00,0.02,33.05
1.00,52.00,3.76,31.02,18.67,0.02,29.77
1.00,19.00,3.45,29.76,19.33,0.01,30.48
1.00,46.00,5.64,42.76,19.50,0.02,30.61
1.00,57.00,11.28,85.53,20.75,0.03,31.78
1.00,13.00,10.10,82.59,20.50,0.03,31.53
1.00,49.00,8.46,60.90,22.40,0.02,33.61
1.00,22.00,10.34,74.38,20.86,0.02,31.91
1.00,39.00,11.28,73.71,19.71,0.04,30.78
1.00,10.00,13.16,101.76,19.27,0.04,30.42
1.00,98.00,3.76,21.15,15.00,0.03,26.12
1.00,67.00,1.88,15.04,20.00,0.01,31.23
1.00,76.00,1.88,14.10,18.00,0.01,29.23
1.00,74.00,3.76,27.73,22.00,0.02,33.09
1.00,75.00,1.88,7.52,8.00,0.03,19.20
1.00,84.00,1.88,13.16,18.00,0.02,29.09
1.00,81.00,2.82,16.92,24.00,0.01,35.26
1.00,79.00,3.76,26.32,23.00,0.02,34.09
1.00,71.00,1.88,16.92,24.00,0.01,35.23
1.00,56.00,1.88,15.04,20.00,0.01,31.23
1.00,86.00,1.88,11.28,12.00,0.01,23.23
1.00,94.00,2.82,21.15,20.00,0.01,31.26
1.00,78.00,1.88,14.10,18.00,0.01,29.23
1.00,54.00,3.76,23.03,21.00,0.01,32.20
1.00,73.00,1.88,13.16,18.00,0.02,29.09
1.00,82.00,2.82,24.91,20.00,0.03,31.42
1.00,92.00,5.64,43.00,21.00,0.02,32.05
1.00,68.00,3.76,36.19,17.00,0.02,28.09
1.00,95.00,4.70,34.15,20.00,0.02,31.16
1.00,61.00,1.88,17.86,15.00,0.01,26.14
1.00,53.00,4.70,32.27,19.33,0.02,30.46
1.00,72.00,6.58,48.64,22.00,0.02,33.04
1.00,88.00,4.70,39.01,17.50,0.02,28.61
1.00,83.00,1.88,12.22,16.00,0.02,27.09
1.00,91.00,6.58,51.32,20.40,0.02,31.47
1.00,77.00,5.64,43.23,20.50,0.02,31.65
1.00,93.00,14.10,103.01,21.00,0.04,32.03
1.00,87.00,3.76,26.32,22.00,0.02,33.11
1.00,97.00,5.64,41.82,19.50,0.02,30.56
1.00,99.00,8.46,59.02,23.20,0.02,34.31
