# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
241.00,1.00,1.88,7.52,8.00,0.03,19.20
241.00,0.00,1.88,7.52,8.00,0.03,19.20
241.00,19.00,1.88,7.52,8.00,0.03,19.20
241.00,4.00,1.88,7.52,8.00,0.03,19.20
241.00,12.00,1.88,7.52,8.00,0.03,19.20
241.00,10.00,1.88,7.52,8.00,0.03,19.20
241.00,6.00,1.88,7.52,8.00,0.03,19.20
241.00,9.00,1.88,7.52,8.00,0.03,19.20
241.00,5.00,1.88,7.52,8.00,0.03,19.20
241.00,18.00,1.88,7.52,8.00,0.03,19.20
241.00,3.00,1.88,7.52,8.00,0.03,19.20
241.00,2.00,1.88,7.52,8.00,0.03,19.20
241.00,7.00,1.88,7.52,8.00,0.03,19.20
241.00,8.00,1.88,7.52,8.00,0.03,19.20
241.00,16.00,18.80,130.96,17.73,0.07,29.27
241.00,11.00,22.56,158.29,19.29,0.07,36.94
241.00,29.00,1.88,7.52,8.00,0.03,19.20
241.00,39.00,3.76,15.04,8.00,0.05,22.42
241.00,28.00,1.88,7.52,8.00,0.03,19.20
241.00,27.00,1.88,7.52,8.00,0.03,19.20
241.00,51.00,1.88,7.52,8.00,0.03,19.20
241.00,17.00,1.88,7.52,8.00,0.03,19.20
241.00,25.00,1.88,7.52,8.00,0.03,19.20
241.00,32.00,1.88,7.52,8.00,0.03,19.20
241.00,46.00,1.88,7.52,8.00,0.03,19.20
241.00,31.00,3.76,15.04,8.00,0.05,22.42
241.00,30.00,1.88,7.52,8.00,0.03,19.20
241.00,40.00,6.89,45.27,12.33,0.06,24.79
241.00,20.00,1.88,7.52,8.00,0.03,19.20
241.00,26.00,1.88,7.52,8.00,0.03,19.20
241.00,14.00,1.88,7.52,8.00,0.03,19.20
241.00,35.00,1.88,7.52,8.00,0.03,19.20
241.00,44.00,1.88,7.52,8.00,0.03,19.20
241.00,49.00,1.88,7.52,8.00,0.03,19.20
241.00,22.00,1.88,7.52,8.00,0.03,19.20
241.00,36.00,1.88,7.52,8.00,0.03,19.20
