# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
286.00,5.00,1.88,7.52,8.00,0.03,19.20
286.00,9.00,1.88,7.52,8.00,0.03,19.20
286.00,7.00,1.88,7.52,8.00,0.03,19.20
286.00,11.00,1.88,7.52,8.00,0.03,19.20
286.00,2.00,1.88,7.52,8.00,0.03,19.20
286.00,12.00,1.88,7.52,8.00,0.03,19.20
286.00,3.00,1.88,7.52,8.00,0.03,19.20
286.00,6.00,27.26,225.61,21.91,0.08,33.23
286.00,25.00,1.88,7.52,8.00,0.03,19.20
286.00,28.00,1.88,7.52,8.00,0.03,19.20
286.00,26.00,1.88,7.52,8.00,0.03,19.20
286.00,13.00,1.88,7.52,8.00,0.03,19.20
286.00,15.00,1.88,7.52,8.00,0.03,19.20
286.00,16.00,1.88,7.52,8.00,0.03,19.20
286.00,10.00,1.88,7.52,8.00,0.03,19.20
286.00,23.00,1.88,7.52,8.00,0.03,19.20
286.00,18.00,1.88,7.52,8.00,0.03,19.20
286.00,8.00,3.76,15.04,8.00,0.05,22.42
286.00,20.00,7.52,51.56,12.57,0.06,24.98
286.00,17.00,10.34,68.61,14.00,0.06,26.15
286.00,21.00,7.52,51.56,12.57,0.06,24.98
286.00,4.00,26.32,209.15,21.33,0.08,32.34
286.00,0.00,27.26,227.19,22.09,0.08,33.31
286.00,14.00,36.66,239.54,22.91,0.10,34.58
286.00,33.00,1.88,7.52,8.00,0.03,19.20
286.00,32.00,1.88,7.52,8.00,0.03,19.20
286.00,38.00,1.88,7.52,8.00,0.03,19.20
286.00,31.00,1.88,7.52,8.00,0.03,19.20
286.00,57.00,1.88,7.52,8.00,0.03,19.20
286.00,40.00,1.88,7.52,8.00,0.03,19.20
286.00,36.00,1.88,7.52,8.00,0.03,19.20
286.00,44.00,1.88,7.52,8.00,0.03,19.20
286.00,35.00,1.88,7.52,8.00,0.03,19.20
286.00,24.00,1.88,7.52,8.00,0.03,19.20
286.00,47.00,1.88,7.52,8.00,0.03,19.20
