# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
95.00,1.00,1.88,7.52,8.00,0.03,19.20
95.00,19.00,1.88,7.52,8.00,0.03,19.20
95.00,15.00,1.88,7.52,8.00,0.03,19.20
95.00,20.00,1.88,7.52,8.00,0.03,19.20
95.00,18.00,1.88,7.52,8.00,0.03,19.20
95.00,24.00,1.88,7.52,8.00,0.03,19.20
95.00,23.00,1.88,7.52,8.00,0.03,19.20
95.00,10.00,1.88,7.52,8.00,0.03,19.20
95.00,9.00,1.88,7.52,8.00,0.03,19.20
95.00,27.00,1.88,7.52,8.00,0.03,19.20
95.00,7.00,1.88,7.52,8.00,0.03,19.20
95.00,11.00,1.88,7.52,8.00,0.03,19.20
95.00,14.00,1.88,7.52,8.00,0.03,19.20
95.00,22.00,1.88,7.52,8.00,0.03,19.20
95.00,5.00,1.88,7.52,8.00,0.03,19.20
95.00,0.00,1.88,7.52,8.00,0.03,19.20
95.00,4.00,1.88,7.52,8.00,0.03,19.20
95.00,8.00,1.88,7.52,8.00,0.03,19.20
95.00,16.00,1.88,7.52,8.00,0.03,19.20
95.00,13.00,1.88,7.52,8.00,0.03,19.20
95.00,12.00,1.88,7.52,8.00,0.03,19.20
95.00,6.00,1.88,7.52,8.00,0.03,19.20
95.00,3.00,34.78,262.18,24.64,0.09,35.27
95.00,39.00,1.88,7.52,8.00,0.03,19.20
95.00,62.00,1.88,7.52,8.00,0.03,19.20
95.00,33.00,1.88,7.52,8.00,0.03,19.20
95.00,56.00,1.88,7.52,8.00,0.03,19.20
95.00,46.00,1.88,7.52,8.00,0.03,19.20
95.00,44.00,1.88,7.52,8.00,0.03,19.20
95.00,52.00,1.88,7.52,8.00,0.03,19.20
95.00,37.00,1.88,7.52,8.00,0.03,19.20
95.00,54.00,1.88,7.52,8.00,0.03,19.20
95.00,36.00,1.88,7.52,8.00,0.03,19.20
95.00,48.00,1.88,7.52,8.00,0.03,19.20
95.00,45.00,1.88,7.52,8.00,0.03,19.20
95.00,32.00,1.88,7.52,8.00,0.03,19.20
95.00,57.00,1.88,16.45,13.00,0.02,24.09
95.00,28.00,1.88,7.52,8.00,0.03,19.20
95.00,30.00,1.88,7.52,8.00,0.03,19.20
95.00,25.00,1.88,7.52,8.00,0.03,19.20
95.00,51.00,8.98,74.04,16.00,0.04,27.35
95.00,58.00,1.88,7.52,8.00,0.03,19.20
95.00,42.00,5.64,45.49,16.40,0.04,27.76
95.00,60.00,1.88,16.45,13.00,0.02,24.09
95.00,17.00,1.88,7.52,8.00,0.03,19.20
95.00,21.00,1.88,7.52,8.00,0.03,19.20
95.00,35.00,1.88,7.52,8.00,0.03,19.20
95.00,29.00,5.64,48.25,14.00,0.04,25.27
95.00,55.00,21.62,148.94,20.67,0.06,31.93
95.00,34.00,1.88,7.52,8.00,0.03,19.20
95.00,26.00,1.88,7.52,8.00,0.03,19.20
95.00,40.00,16.92,130.11,19.00,0.06,30.28
95.00,2.00,43.23,322.60,25.54,0.10,36.52
95.00,66.00,1.88,7.52,8.00,0.03,19.20
95.00,65.00,1.88,7.52,8.00,0.03,19.20
95.00,63.00,1.88,7.52,8.00,0.03,19.20
95.00,43.00,1.88,7.52,8.00,0.03,19.20
95.00,41.00,1.88,7.52,8.00,0.03,19.20
95.00,47.00,1.88,7.52,8.00,0.03,19.20
95.00,50.00,1.88,7.52,8.00,0.03,19.20
95.00,61.00,1.88,7.52,8.00,0.03,19.20
95.00,53.00,5.64,48.25,14.00,0.04,25.27
95.00,49.00,8.98,74.04,16.00,0.04,27.35
95.00,59.00,17.86,125.51,19.38,0.07,32.45
95.00,31.00,18.80,144.18,20.13,0.05,31.40
95.00,38.00,28.20,200.25,23.00,0.07,33.49
95.00,78.00,1.88,7.52,8.00,0.03,19.20
95.00,83.00,1.88,7.52,8.00,0.03,19.20
95.00,69.00,1.88,7.52,8.00,0.03,19.20
95.00,80.00,1.88,7.52,8.00,0.03,19.20
95.00,86.00,1.88,7.52,8.00,0.03,19.20
95.00,68.00,1.88,7.52,8.00,0.03,19.20
95.00,67.00,1.88,7.52,8.00,0.03,19.20
95.00,77.00,1.88,7.52,8.00,0.03,19.20
95.00,72.00,3.76,15.04,8.00,0.05,22.42
95.00,84.00,1.88,7.52,8.00,0.03,19.20
95.00,76.00,1.88,7.52,8.00,0.03,19.20
95.00,74.00,1.88,7.52,8.00,0.03,19.20
95.00,82.00,1.88,7.52,8.00,0.03,19.20
95.00,75.00,1.88,7.52,8.00,0.03,19.20
95.00,64.00,1.88,7.52,8.00,0.03,19.20
95.00,81.00,1.88,7.52,8.00,0.03,19.20
95.00,79.00,1.88,7.52,8.00,0.03,19.20
95.00,71.00,3.76,15.04,8.00,0.05,22.42
95.00,70.00,1.88,7.52,8.00,0.03,19.20
95.00,85.00,6.58,53.17,14.29,0.04,25.66
95.00,73.00,6.58,53.17,14.29,0.04,25.66
95.00,87.00,1.88,7.52,8.00,0.03,19.20
95.00,88.00,1.88,7.52,8.00,0.03,19.20
95.00,89.00,1.88,7.52,8.00,0.03,19.20
95.00,95.00,1.88,7.52,8.00,0.03,19.20
95.00,90.00,1.88,7.52,8.00,0.03,19.20
95.00,92.00,1.88,7.52,8.00,0.03,19.20
95.00,94.00,1.88,16.45,13.00,0.02,24.09
95.00,91.00,14.10,103.23,18.00,0.04,29.27
95.00,99.00,1.88,7.52,8.00,0.03,19.20
95.00,98.00,1.88,7.52,8.00,0.03,19.20
95.00,96.00,1.88,7.52,8.00,0.03,19.20
95.00,97.00,10.34,75.40,17.11,0.04,28.31
95.00,93.00,33.84,236.24,24.00,0.09,34.45
