# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
29.00,10.00,1.88,7.52,8.00,0.03,19.20
29.00,0.00,1.88,7.52,8.00,0.03,19.20
29.00,11.00,1.88,7.52,8.00,0.03,19.20
29.00,12.00,1.88,7.52,8.00,0.03,19.20
29.00,7.00,1.88,7.52,8.00,0.03,19.20
29.00,9.00,1.88,7.52,8.00,0.03,19.20
29.00,4.00,1.88,7.52,8.00,0.03,19.20
29.00,15.00,1.88,7.52,8.00,0.03,19.20
29.00,3.00,1.88,7.52,8.00,0.03,19.20
29.00,14.00,1.88,7.52,8.00,0.03,19.20
29.00,5.00,1.88,7.52,8.00,0.03,19.20
29.00,1.00,1.88,7.52,8.00,0.03,19.20
29.00,6.00,1.88,7.52,8.00,0.03,19.20
29.00,19.00,1.88,7.52,8.00,0.03,19.20
29.00,16.00,1.88,7.52,8.00,0.03,19.20
29.00,2.00,17.86,137.22,20.57,0.05,31.75
29.00,23.00,1.88,7.52,8.00,0.03,19.20
29.00,33.00,1.88,7.52,8.00,0.03,19.20
29.00,34.00,1.88,7.52,8.00,0.03,19.20
29.00,36.00,1.88,7.52,8.00,0.03,19.20
29.00,39.00,1.88,7.52,8.00,0.03,19.20
29.00,21.00,1.88,7.52,8.00,0.03,19.20
29.00,18.00,1.88,7.52,8.00,0.03,19.20
29.00,44.00,1.88,7.52,8.00,0.03,19.20
29.00,24.00,1.88,7.52,8.00,0.03,19.20
29.00,20.00,1.88,7.52,8.00,0.03,19.20
29.00,28.00,1.88,7.52,8.00,0.03,19.20
29.00,22.00,1.88,7.52,8.00,0.03,19.20
29.00,17.00,1.88,7.52,8.00,0.03,19.20
29.00,25.00,1.88,7.52,8.00,0.03,19.20
29.00,43.00,1.88,7.52,8.00,0.03,19.20
29.00,31.00,11.28,85.25,17.80,0.04,29.02
29.00,29.00,1.88,7.52,8.00,0.03,19.20
29.00,42.00,20.68,147.06,20.27,0.06,31.45
29.00,32.00,33.84,205.63,23.56,0.08,35.96
29.00,8.00,30.08,204.95,23.11,0.08,38.81
29.00,13.00,27.26,186.43,22.47,0.07,33.86
29.00,65.00,1.88,7.52,8.00,0.03,19.20
29.00,59.00,1.88,7.52,8.00,0.03,19.20
29.00,62.00,1.88,7.52,8.00,0.03,19.20
29.00,54.00,1.88,7.52,8.00,0.03,19.20
