# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
497.00,1.00,1.88,7.52,8.00,0.03,19.20
497.00,2.00,1.88,7.52,8.00,0.03,19.20
497.00,25.00,1.88,7.52,8.00,0.03,19.20
497.00,17.00,1.88,7.52,8.00,0.03,19.20
497.00,7.00,1.88,7.52,8.00,0.03,19.20
497.00,23.00,3.76,15.04,8.00,0.05,22.42
497.00,8.00,1.88,7.52,8.00,0.03,19.20
497.00,11.00,1.88,7.52,8.00,0.03,19.20
497.00,10.00,1.88,7.52,8.00,0.03,19.20
497.00,4.00,1.88,7.52,8.00,0.03,19.20
497.00,6.00,1.88,7.52,8.00,0.03,19.20
497.00,9.00,1.88,7.52,8.00,0.03,19.20
497.00,27.00,6.89,45.27,12.33,0.06,24.79
497.00,5.00,7.52,51.56,12.57,0.06,24.98
497.00,3.00,1.88,7.52,8.00,0.03,19.20
497.00,0.00,1.88,7.52,8.00,0.03,19.20
497.00,19.00,1.88,7.52,8.00,0.03,19.20
497.00,22.00,6.39,40.23,13.60,0.07,26.40
497.00,13.00,1.88,7.52,8.00,0.03,19.20
497.00,18.00,6.89,45.27,12.67,0.06,25.12
497.00,36.00,1.88,7.52,8.00,0.03,19.20
497.00,41.00,1.88,7.52,8.00,0.03,19.20
497.00,21.00,1.88,7.52,8.00,0.03,19.20
497.00,39.00,1.88,7.52,8.00,0.03,19.20
497.00,37.00,1.88,7.52,8.00,0.03,19.20
497.00,38.00,1.88,7.52,8.00,0.03,19.20
497.00,20.00,1.88,7.52,8.00,0.03,19.20
497.00,42.00,1.88,7.52,8.00,0.03,19.20
497.00,33.00,1.88,7.52,8.00,0.03,19.20
497.00,26.00,1.88,7.52,8.00,0.03,19.20
497.00,16.00,1.88,7.52,8.00,0.03,19.20
497.00,48.00,1.88,7.52,8.00,0.03,19.20
497.00,14.00,1.88,7.52,8.00,0.03,19.20
497.00,32.00,1.88,7.52,8.00,0.03,19.20
497.00,43.00,1.88,7.52,8.00,0.03,19.20
497.00,34.00,1.88,7.52,8.00,0.03,19.20
497.00,31.00,1.88,7.52,8.00,0.03,19.20
497.00,24.00,1.88,7.52,8.00,0.03,19.20
497.00,30.00,1.88,7.52,8.00,0.03,19.20
497.00,15.00,1.88,7.52,8.00,0.03,19.20
497.00,28.00,1.88,7.52,8.00,0.03,19.20
497.00,29.00,10.34,68.61,14.00,0.06,26.15
497.00,12.00,15.04,95.40,15.17,0.07,27.18
497.00,35.00,17.86,117.62,17.00,0.06,32.05
497.00,67.00,1.88,7.52,8.00,0.03,19.20
497.00,66.00,1.88,7.52,8.00,0.03,19.20
497.00,58.00,1.88,7.52,8.00,0.03,19.20
497.00,65.00,1.88,7.52,8.00,0.03,19.20
497.00,50.00,1.88,7.52,8.00,0.03,19.20
497.00,46.00,1.88,7.52,8.00,0.03,19.20
497.00,53.00,1.88,7.52,8.00,0.03,19.20
497.00,68.00,1.88,7.52,8.00,0.03,19.20
497.00,60.00,1.88,7.52,8.00,0.03,19.20
497.00,52.00,1.88,7.52,8.00,0.03,19.20
497.00,63.00,1.88,7.52,8.00,0.03,19.20
497.00,44.00,1.88,7.52,8.00,0.03,19.20
497.00,55.00,1.88,7.52,8.00,0.03,19.20
497.00,47.00,1.88,7.52,8.00,0.03,19.20
497.00,59.00,1.88,7.52,8.00,0.03,19.20
497.00,57.00,1.88,7.52,8.00,0.03,19.20
497.00,56.00,6.89,45.27,12.33,0.06,24.79
497.00,69.00,5.17,29.14,11.00,0.06,23.53
497.00,64.00,10.34,68.61,14.00,0.06,26.15
497.00,45.00,15.04,88.52,15.27,0.06,30.80
497.00,49.00,15.04,95.40,15.17,0.07,27.18
497.00,40.00,27.26,219.76,21.18,0.09,33.26
497.00,78.00,1.88,7.52,8.00,0.03,19.20
497.00,73.00,1.88,7.52,8.00,0.03,19.20
497.00,84.00,1.88,7.52,8.00,0.03,19.20
497.00,75.00,1.88,7.52,8.00,0.03,19.20
497.00,80.00,1.88,7.52,8.00,0.03,19.20
497.00,82.00,1.88,7.52,8.00,0.03,19.20
497.00,77.00,3.76,15.04,8.00,0.05,22.42
497.00,79.00,1.88,7.52,8.00,0.03,19.20
497.00,76.00,1.88,7.52,8.00,0.03,19.20
497.00,81.00,3.76,16.45,10.00,0.04,24.07
497.00,70.00,1.88,7.52,8.00,0.03,19.20
497.00,71.00,1.88,7.52,8.00,0.03,19.20
497.00,61.00,1.88,7.52,8.00,0.03,19.20
497.00,54.00,1.88,7.52,8.00,0.03,19.20
497.00,72.00,6.89,45.27,12.67,0.06,25.12
497.00,74.00,6.89,44.49,12.00,0.07,24.62
497.00,83.00,15.04,95.40,15.17,0.07,27.18
497.00,86.00,1.88,7.52,8.00,0.03,19.20
497.00,91.00,1.88,7.52,8.00,0.03,19.20
497.00,90.00,1.88,7.52,8.00,0.03,19.20
497.00,92.00,1.88,7.52,8.00,0.03,19.20
497.00,89.00,1.88,7.52,8.00,0.03,19.20
497.00,87.00,1.88,7.52,8.00,0.03,19.20
497.00,51.00,36.95,320.08,22.97,0.11,35.34
497.00,88.00,23.50,150.93,18.35,0.08,29.70
497.00,85.00,24.44,157.51,19.18,0.08,30.34
497.00,62.00,32.90,278.82,22.54,0.10,34.42
497.00,97.00,1.88,7.52,8.00,0.03,19.20
497.00,95.00,3.76,15.04,8.00,0.05,22.42
497.00,98.00,1.88,7.52,8.00,0.03,19.20
497.00,99.00,1.88,7.52,8.00,0.03,19.20
497.00,94.00,1.88,7.52,8.00,0.03,19.20
497.00,96.00,7.52,51.56,12.57,0.06,24.98
497.00,93.00,24.44,157.24,19.06,0.07,29.63
