# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
164.00,0.00,1.88,7.52,8.00,0.03,19.20
164.00,2.00,1.88,7.52,8.00,0.03,19.20
164.00,3.00,1.88,7.52,8.00,0.03,19.20
164.00,5.00,1.88,7.52,8.00,0.03,19.20
164.00,4.00,1.88,7.52,8.00,0.03,19.20
164.00,13.00,1.88,7.52,8.00,0.03,19.20
164.00,20.00,1.88,7.52,8.00,0.03,19.20
164.00,9.00,1.88,7.52,8.00,0.03,19.20
164.00,16.00,4.70,41.35,15.20,0.03,26.48
164.00,6.00,8.46,71.74,15.78,0.04,27.13
164.00,7.00,13.16,100.33,17.17,0.05,28.48
164.00,1.00,18.80,136.09,19.20,0.05,30.46
164.00,42.00,1.88,7.52,8.00,0.03,19.20
164.00,12.00,1.88,7.52,8.00,0.03,19.20
164.00,23.00,1.88,7.52,8.00,0.03,19.20
164.00,8.00,1.88,7.52,8.00,0.03,19.20
164.00,21.00,1.88,7.52,8.00,0.03,19.20
164.00,32.00,1.88,7.52,8.00,0.03,19.20
164.00,37.00,1.88,7.52,8.00,0.03,19.20
164.00,14.00,1.88,7.52,8.00,0.03,19.20
164.00,30.00,1.88,7.52,8.00,0.03,19.20
164.00,10.00,1.88,7.52,8.00,0.03,19.20
164.00,40.00,1.88,7.52,8.00,0.03,19.20
164.00,22.00,1.88,7.52,8.00,0.03,19.20
164.00,31.00,1.88,7.52,8.00,0.03,19.20
164.00,27.00,1.88,7.52,8.00,0.03,19.20
164.00,18.00,1.88,7.52,8.00,0.03,19.20
164.00,29.00,1.88,7.52,8.00,0.03,19.20
164.00,41.00,1.88,7.52,8.00,0.03,19.20
164.00,17.00,1.88,7.52,8.00,0.03,19.20
164.00,36.00,1.88,7.52,8.00,0.03,19.20
164.00,35.00,1.88,7.52,8.00,0.03,19.20
164.00,11.00,1.88,7.52,8.00,0.03,19.20
164.00,39.00,5.26,40.60,14.40,0.03,25.57
164.00,33.00,7.12,56.12,14.57,0.04,25.94
164.00,15.00,1.88,7.52,8.00,0.03,19.20
164.00,19.00,3.76,15.04,8.00,0.05,22.42
164.00,43.00,15.04,109.10,19.17,0.04,30.35
164.00,25.00,1.88,7.52,8.00,0.03,19.20
164.00,34.00,23.50,169.84,21.18,0.06,32.43
164.00,44.00,28.20,200.25,23.11,0.07,34.45
164.00,24.00,15.04,115.97,18.77,0.05,30.23
164.00,64.00,1.88,7.52,8.00,0.03,19.20
164.00,28.00,1.88,7.52,8.00,0.03,19.20
164.00,49.00,1.88,7.52,8.00,0.03,19.20
164.00,54.00,1.88,7.52,8.00,0.03,19.20
164.00,56.00,1.88,7.52,8.00,0.03,19.20
164.00,61.00,1.88,7.52,8.00,0.03,19.20
164.00,50.00,1.88,7.52,8.00,0.03,19.20
164.00,53.00,1.88,7.52,8.00,0.03,19.20
164.00,45.00,1.88,7.52,8.00,0.03,19.20
164.00,60.00,1.88,7.52,8.00,0.03,19.20
164.00,51.00,1.88,7.52,8.00,0.03,19.20
164.00,58.00,1.88,7.52,8.00,0.03,19.20
164.00,59.00,1.88,7.52,8.00,0.03,19.20
164.00,57.00,1.88,7.52,8.00,0.03,19.20
164.00,47.00,1.88,7.52,8.00,0.03,19.20
164.00,62.00,1.88,7.52,8.00,0.03,19.20
164.00,46.00,1.88,7.52,8.00,0.03,19.20
164.00,38.00,1.88,7.52,8.00,0.03,19.20
164.00,63.00,7.12,56.12,14.57,0.04,25.94
164.00,48.00,5.64,48.25,14.00,0.04,25.27
164.00,52.00,12.22,93.48,17.45,0.04,28.77
164.00,26.00,23.50,169.84,21.18,0.06,32.43
164.00,78.00,1.88,7.52,8.00,0.03,19.20
164.00,73.00,1.88,7.52,8.00,0.03,19.20
164.00,74.00,1.88,7.52,8.00,0.03,19.20
164.00,75.00,1.88,7.52,8.00,0.03,19.20
164.00,80.00,1.88,7.52,8.00,0.03,19.20
164.00,76.00,1.88,7.52,8.00,0.03,19.20
164.00,71.00,1.88,7.52,8.00,0.03,19.20
164.00,66.00,1.88,7.52,8.00,0.03,19.20
164.00,68.00,1.88,7.52,8.00,0.03,19.20
164.00,69.00,1.88,7.52,8.00,0.03,19.20
164.00,67.00,1.88,7.52,8.00,0.03,19.20
164.00,77.00,1.88,7.52,8.00,0.03,19.20
164.00,79.00,1.88,7.52,8.00,0.03,19.20
164.00,65.00,6.58,54.65,14.57,0.04,25.95
164.00,72.00,21.62,168.02,20.94,0.06,32.11
164.00,90.00,1.88,7.52,8.00,0.03,19.20
164.00,85.00,1.88,7.52,8.00,0.03,19.20
164.00,86.00,1.88,7.52,8.00,0.03,19.20
164.00,91.00,1.88,7.52,8.00,0.03,19.20
164.00,87.00,1.88,7.52,8.00,0.03,19.20
164.00,82.00,1.88,7.52,8.00,0.03,19.20
164.00,88.00,3.76,15.04,8.00,0.05,22.42
164.00,89.00,1.88,7.52,8.00,0.03,19.20
164.00,83.00,1.88,7.52,8.00,0.03,19.20
164.00,55.00,23.50,178.37,20.78,0.07,31.50
164.00,81.00,8.46,71.74,15.78,0.04,27.13
164.00,70.00,45.11,313.52,25.00,0.10,35.82
164.00,92.00,1.88,7.52,8.00,0.03,19.20
164.00,84.00,31.96,216.42,23.05,0.08,38.71
164.00,97.00,1.88,7.52,8.00,0.03,19.20
164.00,96.00,1.88,7.52,8.00,0.03,19.20
164.00,99.00,1.88,7.52,8.00,0.03,19.20
164.00,94.00,1.88,7.52,8.00,0.03,19.20
164.00,93.00,1.88,7.52,8.00,0.03,19.20
164.00,98.00,1.88,7.52,8.00,0.03,19.20
164.00,95.00,13.16,100.33,17.17,0.05,28.48
