# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
126.00,4.00,1.88,7.52,8.00,0.03,19.20
126.00,8.00,1.88,7.52,8.00,0.03,19.20
126.00,3.00,1.88,7.52,8.00,0.03,19.20
126.00,10.00,1.88,7.52,8.00,0.03,19.20
126.00,0.00,1.88,7.52,8.00,0.03,19.20
126.00,11.00,1.88,7.52,8.00,0.03,19.20
126.00,6.00,1.88,7.52,8.00,0.03,19.20
126.00,2.00,1.88,7.52,8.00,0.03,19.20
126.00,1.00,1.88,7.52,8.00,0.03,19.20
126.00,5.00,1.88,7.52,8.00,0.03,19.20
126.00,9.00,1.88,7.52,8.00,0.03,19.20
126.00,12.00,13.16,100.33,17.17,0.04,28.47
126.00,7.00,18.80,135.72,19.20,0.05,30.48
126.00,16.00,1.88,7.52,8.00,0.03,19.20
126.00,34.00,1.88,7.52,8.00,0.03,19.20
126.00,20.00,1.88,7.52,8.00,0.03,19.20
126.00,24.00,1.88,7.52,8.00,0.03,19.20
126.00,25.00,3.76,15.04,8.00,0.05,22.42
126.00,36.00,1.88,7.52,8.00,0.03,19.20
126.00,31.00,1.88,7.52,8.00,0.03,19.20
126.00,14.00,1.88,7.52,8.00,0.03,19.20
126.00,29.00,1.88,7.52,8.00,0.03,19.20
126.00,21.00,1.88,7.52,8.00,0.03,19.20
126.00,28.00,3.76,15.04,8.00,0.05,22.42
126.00,13.00,1.88,7.52,8.00,0.03,19.20
126.00,27.00,1.88,7.52,8.00,0.03,19.20
126.00,15.00,5.64,43.05,15.60,0.04,27.05
126.00,66.00,1.88,7.52,8.00,0.03,19.20
126.00,47.00,1.88,7.52,8.00,0.03,19.20
126.00,64.00,1.88,7.52,8.00,0.03,19.20
126.00,70.00,1.88,7.52,8.00,0.03,19.20
126.00,69.00,1.88,7.52,8.00,0.03,19.20
126.00,72.00,1.88,7.52,8.00,0.03,19.20
126.00,40.00,1.88,7.52,8.00,0.03,19.20
126.00,48.00,1.88,7.52,8.00,0.03,19.20
126.00,37.00,1.88,7.52,8.00,0.03,19.20
126.00,43.00,1.88,7.52,8.00,0.03,19.20
126.00,51.00,1.88,7.52,8.00,0.03,19.20
126.00,45.00,1.88,7.52,8.00,0.03,19.20
126.00,42.00,1.88,7.52,8.00,0.03,19.20
126.00,32.00,1.88,7.52,8.00,0.03,19.20
126.00,26.00,1.88,16.45,13.00,0.02,24.09
126.00,50.00,1.88,7.52,8.00,0.03,19.20
126.00,30.00,1.88,7.52,8.00,0.03,19.20
126.00,17.00,1.88,7.52,8.00,0.03,19.20
126.00,18.00,1.88,7.52,8.00,0.03,19.20
126.00,39.00,1.88,7.52,8.00,0.03,19.20
126.00,33.00,1.88,7.52,8.00,0.03,19.20
126.00,46.00,1.88,7.52,8.00,0.03,19.20
126.00,23.00,1.88,7.52,8.00,0.03,19.20
126.00,35.00,1.88,7.52,8.00,0.03,19.20
126.00,68.00,1.88,7.52,8.00,0.03,19.20
126.00,44.00,1.88,7.52,8.00,0.03,19.20
126.00,41.00,10.34,75.19,16.22,0.04,27.42
126.00,22.00,5.64,48.25,14.00,0.04,25.27
126.00,19.00,15.04,108.63,18.67,0.04,29.77
126.00,49.00,14.10,107.80,17.38,0.05,28.68
126.00,77.00,1.88,7.52,8.00,0.03,19.20
126.00,67.00,1.88,7.52,8.00,0.03,19.20
126.00,65.00,1.88,7.52,8.00,0.03,19.20
