# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
392.00,16.00,1.88,7.52,8.00,0.03,19.20
392.00,12.00,1.88,7.52,8.00,0.03,19.20
392.00,11.00,1.88,7.52,8.00,0.03,19.20
392.00,9.00,1.88,7.52,8.00,0.03,19.20
392.00,6.00,1.88,7.52,8.00,0.03,19.20
392.00,8.00,1.88,7.52,8.00,0.03,19.20
392.00,15.00,1.88,7.52,8.00,0.03,19.20
392.00,1.00,1.88,7.52,8.00,0.03,19.20
392.00,13.00,1.88,7.52,8.00,0.03,19.20
392.00,14.00,1.88,7.52,8.00,0.03,19.20
392.00,5.00,3.76,15.04,8.00,0.05,22.42
392.00,2.00,1.88,7.52,8.00,0.03,19.20
392.00,4.00,1.88,7.52,8.00,0.03,19.20
392.00,10.00,1.88,7.52,8.00,0.03,19.20
392.00,3.00,1.88,7.52,8.00,0.03,19.20
392.00,17.00,15.04,95.40,15.17,0.07,27.18
392.00,0.00,15.98,98.61,15.83,0.06,34.75
392.00,7.00,16.92,116.61,16.71,0.07,28.41
392.00,46.00,1.88,7.52,8.00,0.03,19.20
392.00,32.00,1.88,7.52,8.00,0.03,19.20
392.00,38.00,1.88,7.52,8.00,0.03,19.20
392.00,29.00,1.88,7.52,8.00,0.03,19.20
392.00,51.00,1.88,7.52,8.00,0.03,19.20
392.00,27.00,1.88,7.52,8.00,0.03,19.20
392.00,30.00,1.88,7.52,8.00,0.03,19.20
392.00,37.00,1.88,7.52,8.00,0.03,19.20
392.00,23.00,1.88,7.52,8.00,0.03,19.20
392.00,31.00,1.88,7.52,8.00,0.03,19.20
392.00,22.00,1.88,7.52,8.00,0.03,19.20
392.00,39.00,1.88,7.52,8.00,0.03,19.20
392.00,54.00,1.88,7.52,8.00,0.03,19.20
392.00,28.00,1.88,7.52,8.00,0.03,19.20
392.00,44.00,1.88,7.52,8.00,0.03,19.20
392.00,20.00,1.88,7.52,8.00,0.03,19.20
392.00,34.00,1.88,7.52,8.00,0.03,19.20
