# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
181.00,0.00,1.88,7.52,8.00,0.03,19.20
181.00,13.00,1.88,7.52,8.00,0.03,19.20
181.00,4.00,1.88,7.52,8.00,0.03,19.20
181.00,7.00,1.88,7.52,8.00,0.03,19.20
181.00,1.00,1.88,7.52,8.00,0.03,19.20
181.00,5.00,1.88,7.52,8.00,0.03,19.20
181.00,16.00,1.88,7.52,8.00,0.03,19.20
181.00,3.00,1.88,7.52,8.00,0.03,19.20
181.00,17.00,1.88,7.52,8.00,0.03,19.20
181.00,8.00,1.88,7.52,8.00,0.03,19.20
181.00,10.00,1.88,7.52,8.00,0.03,19.20
181.00,19.00,1.88,7.52,8.00,0.03,19.20
181.00,12.00,1.88,7.52,8.00,0.03,19.20
181.00,9.00,1.88,7.52,8.00,0.03,19.20
181.00,14.00,6.58,54.78,14.57,0.04,25.95
181.00,2.00,5.64,44.74,15.20,0.04,26.80
181.00,15.00,18.80,144.68,20.13,0.06,31.30
181.00,11.00,15.04,110.54,18.00,0.04,29.23
181.00,6.00,27.26,213.30,23.16,0.07,38.92
181.00,27.00,1.88,7.52,8.00,0.03,19.20
181.00,21.00,1.88,7.52,8.00,0.03,19.20
181.00,37.00,1.88,7.52,8.00,0.03,19.20
181.00,44.00,1.88,7.52,8.00,0.03,19.20
181.00,24.00,1.88,7.52,8.00,0.03,19.20
181.00,32.00,1.88,7.52,8.00,0.03,19.20
181.00,39.00,1.88,7.52,8.00,0.03,19.20
181.00,34.00,1.88,7.52,8.00,0.03,19.20
181.00,54.00,1.88,7.52,8.00,0.03,19.20
181.00,31.00,1.88,7.52,8.00,0.03,19.20
181.00,26.00,1.88,7.52,8.00,0.03,19.20
181.00,48.00,1.88,7.52,8.00,0.03,19.20
181.00,45.00,1.88,7.52,8.00,0.03,19.20
181.00,29.00,5.64,50.28,14.67,0.04,26.05
181.00,25.00,1.88,7.52,8.00,0.03,19.20
181.00,42.00,1.88,7.52,8.00,0.03,19.20
181.00,30.00,1.88,7.52,8.00,0.03,19.20
181.00,20.00,1.88,7.52,8.00,0.03,19.20
181.00,28.00,1.88,7.52,8.00,0.03,19.20
181.00,52.00,1.88,7.52,8.00,0.03,19.20
181.00,40.00,1.88,7.52,8.00,0.03,19.20
181.00,38.00,1.88,7.52,8.00,0.03,19.20
181.00,56.00,1.88,7.52,8.00,0.03,19.20
181.00,47.00,7.52,55.72,14.29,0.04,25.55
181.00,57.00,1.88,7.52,8.00,0.03,19.20
181.00,33.00,5.64,48.25,14.00,0.04,25.27
181.00,18.00,15.98,122.55,19.08,0.07,31.79
181.00,22.00,15.04,113.51,18.00,0.05,29.46
