# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
478.00,0.00,1.88,7.52,8.00,0.03,19.20
478.00,7.00,1.88,7.52,8.00,0.03,19.20
478.00,3.00,1.88,7.52,8.00,0.03,19.20
478.00,17.00,1.88,7.52,8.00,0.03,19.20
478.00,13.00,1.88,7.52,8.00,0.03,19.20
478.00,2.00,1.88,7.52,8.00,0.03,19.20
478.00,11.00,1.88,7.52,8.00,0.03,19.20
478.00,8.00,1.88,7.52,8.00,0.03,19.20
478.00,6.00,1.88,7.52,8.00,0.03,19.20
478.00,4.00,1.88,7.52,8.00,0.03,19.20
478.00,9.00,1.88,7.52,8.00,0.03,19.20
478.00,1.00,1.88,7.52,8.00,0.03,19.20
478.00,5.00,15.04,95.40,15.17,0.07,27.18
478.00,24.00,1.88,7.52,8.00,0.03,19.20
478.00,26.00,1.88,7.52,8.00,0.03,19.20
478.00,16.00,1.88,7.52,8.00,0.03,19.20
478.00,14.00,1.88,7.52,8.00,0.03,19.20
478.00,30.00,1.88,7.52,8.00,0.03,19.20
478.00,22.00,1.88,7.52,8.00,0.03,19.20
478.00,32.00,1.88,7.52,8.00,0.03,19.20
478.00,18.00,1.88,7.52,8.00,0.03,19.20
478.00,15.00,1.88,7.52,8.00,0.03,19.20
478.00,23.00,1.88,7.52,8.00,0.03,19.20
478.00,27.00,1.88,7.52,8.00,0.03,19.20
478.00,21.00,1.88,7.52,8.00,0.03,19.20
478.00,25.00,1.88,7.52,8.00,0.03,19.20
478.00,42.00,1.88,7.52,8.00,0.03,19.20
478.00,31.00,1.88,7.52,8.00,0.03,19.20
478.00,37.00,6.89,45.27,12.33,0.06,24.79
478.00,19.00,11.28,72.27,14.89,0.06,28.38
478.00,10.00,23.50,150.93,18.35,0.08,29.70
478.00,12.00,27.26,172.10,19.56,0.08,30.49
478.00,48.00,1.88,7.52,8.00,0.03,19.20
478.00,51.00,1.88,7.52,8.00,0.03,19.20
478.00,45.00,1.88,7.52,8.00,0.03,19.20
478.00,59.00,1.88,7.52,8.00,0.03,19.20
478.00,61.00,1.88,7.52,8.00,0.03,19.20
478.00,38.00,1.88,7.52,8.00,0.03,19.20
478.00,47.00,1.88,7.52,8.00,0.03,19.20
478.00,62.00,1.88,7.52,8.00,0.03,19.20
478.00,57.00,1.88,7.52,8.00,0.03,19.20
478.00,33.00,1.88,7.52,8.00,0.03,19.20
478.00,52.00,1.88,7.52,8.00,0.03,19.20
478.00,36.00,1.88,7.52,8.00,0.03,19.20
478.00,39.00,1.88,7.52,8.00,0.03,19.20
478.00,53.00,1.88,7.52,8.00,0.03,19.20
478.00,43.00,1.88,7.52,8.00,0.03,19.20
478.00,46.00,1.88,7.52,8.00,0.03,19.20
478.00,40.00,5.17,29.14,11.00,0.06,23.53
478.00,29.00,1.88,7.52,8.00,0.03,19.20
478.00,41.00,7.52,51.56,12.57,0.06,24.98
478.00,28.00,27.26,222.20,21.55,0.08,32.88
478.00,20.00,33.84,280.88,22.77,0.10,34.65
478.00,81.00,1.88,7.52,8.00,0.03,19.20
478.00,67.00,1.88,7.52,8.00,0.03,19.20
478.00,76.00,1.88,7.52,8.00,0.03,19.20
478.00,74.00,1.88,7.52,8.00,0.03,19.20
478.00,75.00,1.88,7.52,8.00,0.03,19.20
478.00,72.00,1.88,7.52,8.00,0.03,19.20
478.00,78.00,1.88,7.52,8.00,0.03,19.20
478.00,77.00,1.88,7.52,8.00,0.03,19.20
478.00,73.00,1.88,7.52,8.00,0.03,19.20
478.00,55.00,1.88,7.52,8.00,0.03,19.20
478.00,79.00,1.88,7.52,8.00,0.03,19.20
478.00,65.00,1.88,7.52,8.00,0.03,19.20
478.00,69.00,3.76,15.04,8.00,0.05,22.42
478.00,68.00,1.88,7.52,8.00,0.03,19.20
