# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
379.00,5.00,1.88,7.52,8.00,0.03,19.20
379.00,16.00,1.88,7.52,8.00,0.03,19.20
379.00,9.00,1.88,7.52,8.00,0.03,19.20
379.00,6.00,1.88,7.52,8.00,0.03,19.20
379.00,1.00,1.88,7.52,8.00,0.03,19.20
379.00,4.00,1.88,7.52,8.00,0.03,19.20
379.00,8.00,1.88,7.52,8.00,0.03,19.20
379.00,13.00,1.88,7.52,8.00,0.03,19.20
379.00,12.00,1.88,7.52,8.00,0.03,19.20
379.00,10.00,1.88,7.52,8.00,0.03,19.20
379.00,0.00,1.88,7.52,8.00,0.03,19.20
379.00,7.00,17.86,128.76,17.60,0.07,29.21
379.00,2.00,10.34,68.61,14.00,0.06,26.15
379.00,18.00,1.88,7.52,8.00,0.03,19.20
379.00,29.00,3.76,15.04,8.00,0.05,22.42
379.00,23.00,1.88,7.52,8.00,0.03,19.20
379.00,30.00,1.88,7.52,8.00,0.03,19.20
379.00,40.00,5.17,29.14,11.00,0.06,23.53
379.00,17.00,1.88,7.52,8.00,0.03,19.20
379.00,20.00,1.88,7.52,8.00,0.03,19.20
379.00,27.00,1.88,7.52,8.00,0.03,19.20
379.00,36.00,3.76,15.04,8.00,0.05,22.42
379.00,11.00,1.88,7.52,8.00,0.03,19.20
379.00,38.00,1.88,7.52,8.00,0.03,19.20
379.00,24.00,3.76,15.04,8.00,0.05,22.42
379.00,15.00,5.17,29.14,11.00,0.06,23.53
379.00,3.00,24.44,182.04,20.11,0.08,31.34
379.00,32.00,24.44,157.51,19.18,0.08,30.34
379.00,65.00,1.88,7.52,8.00,0.03,19.20
379.00,41.00,1.88,7.52,8.00,0.03,19.20
379.00,28.00,1.88,7.52,8.00,0.03,19.20
379.00,37.00,1.88,7.52,8.00,0.03,19.20
379.00,43.00,1.88,7.52,8.00,0.03,19.20
379.00,54.00,1.88,7.52,8.00,0.03,19.20
379.00,33.00,1.88,7.52,8.00,0.03,19.20
379.00,42.00,1.88,7.52,8.00,0.03,19.20
379.00,22.00,1.88,7.52,8.00,0.03,19.20
379.00,35.00,1.88,7.52,8.00,0.03,19.20
379.00,51.00,1.88,7.52,8.00,0.03,19.20
379.00,55.00,1.88,7.52,8.00,0.03,19.20
379.00,50.00,1.88,7.52,8.00,0.03,19.20
379.00,49.00,1.88,7.52,8.00,0.03,19.20
379.00,48.00,1.88,7.52,8.00,0.03,19.20
379.00,25.00,1.88,7.52,8.00,0.03,19.20
379.00,52.00,1.88,7.52,8.00,0.03,19.20
379.00,26.00,1.88,7.52,8.00,0.03,19.20
379.00,34.00,15.04,95.40,15.17,0.07,27.18
379.00,45.00,1.88,7.52,8.00,0.03,19.20
379.00,46.00,7.52,51.56,12.57,0.06,24.98
379.00,63.00,7.52,51.56,12.57,0.06,24.98
379.00,64.00,16.92,116.61,16.71,0.07,28.41
379.00,66.00,17.86,128.76,17.60,0.07,29.21
379.00,19.00,30.08,171.61,20.59,0.08,31.31
379.00,31.00,17.86,118.36,17.00,0.06,34.24
379.00,14.00,40.41,346.42,23.03,0.12,36.09
379.00,72.00,1.88,7.52,8.00,0.03,19.20
379.00,73.00,1.88,7.52,8.00,0.03,19.20
379.00,70.00,1.88,7.52,8.00,0.03,19.20
379.00,77.00,1.88,7.52,8.00,0.03,19.20
379.00,68.00,1.88,7.52,8.00,0.03,19.20
379.00,58.00,1.88,7.52,8.00,0.03,19.20
379.00,67.00,1.88,7.52,8.00,0.03,19.20
379.00,76.00,1.88,7.52,8.00,0.03,19.20
379.00,74.00,1.88,7.52,8.00,0.03,19.20
379.00,75.00,1.88,7.52,8.00,0.03,19.20
379.00,62.00,1.88,7.52,8.00,0.03,19.20
379.00,53.00,1.88,7.52,8.00,0.03,19.20
379.00,71.00,1.88,7.52,8.00,0.03,19.20
379.00,60.00,1.88,7.52,8.00,0.03,19.20
379.00,56.00,1.88,7.52,8.00,0.03,19.20
379.00,57.00,1.88,7.52,8.00,0.03,19.20
379.00,44.00,6.89,44.49,12.00,0.07,24.62
379.00,61.00,17.86,117.62,17.00,0.06,32.05
379.00,21.00,18.80,128.51,17.47,0.06,33.67
379.00,78.00,10.34,68.61,14.00,0.06,26.15
379.00,69.00,18.80,130.96,17.73,0.07,29.27
379.00,39.00,20.68,120.30,18.15,0.07,29.55
379.00,88.00,1.88,7.52,8.00,0.03,19.20
379.00,82.00,1.88,7.52,8.00,0.03,19.20
