# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
41.00,6.00,1.88,7.52,8.00,0.03,19.20
41.00,13.00,3.76,15.04,8.00,0.05,22.42
41.00,0.00,1.88,7.52,8.00,0.03,19.20
41.00,15.00,1.88,7.52,8.00,0.03,19.20
41.00,25.00,1.88,7.52,8.00,0.03,19.20
41.00,21.00,1.88,7.52,8.00,0.03,19.20
41.00,8.00,1.88,7.52,8.00,0.03,19.20
41.00,5.00,3.76,15.04,8.00,0.05,22.42
41.00,12.00,1.88,7.52,8.00,0.03,19.20
41.00,9.00,1.88,7.52,8.00,0.03,19.20
41.00,17.00,1.88,7.52,8.00,0.03,19.20
41.00,1.00,1.88,7.52,8.00,0.03,19.20
41.00,11.00,1.88,7.52,8.00,0.03,19.20
41.00,10.00,1.88,7.52,8.00,0.03,19.20
41.00,18.00,1.88,7.52,8.00,0.03,19.20
41.00,3.00,1.88,7.52,8.00,0.03,19.20
41.00,16.00,1.88,7.52,8.00,0.03,19.20
41.00,7.00,1.88,7.52,8.00,0.03,19.20
41.00,19.00,1.88,7.52,8.00,0.03,19.20
41.00,2.00,1.88,7.52,8.00,0.03,19.20
41.00,14.00,7.12,59.48,14.86,0.04,26.18
41.00,4.00,19.74,152.95,21.07,0.06,32.24
41.00,50.00,1.88,7.52,8.00,0.03,19.20
41.00,28.00,1.88,7.52,8.00,0.03,19.20
41.00,35.00,1.88,7.52,8.00,0.03,19.20
41.00,42.00,1.88,7.52,8.00,0.03,19.20
41.00,49.00,1.88,7.52,8.00,0.03,19.20
41.00,45.00,1.88,7.52,8.00,0.03,19.20
41.00,22.00,1.88,7.52,8.00,0.03,19.20
41.00,46.00,1.88,7.52,8.00,0.03,19.20
41.00,29.00,1.88,7.52,8.00,0.03,19.20
41.00,27.00,1.88,7.52,8.00,0.03,19.20
41.00,39.00,1.88,7.52,8.00,0.03,19.20
41.00,37.00,1.88,7.52,8.00,0.03,19.20
41.00,32.00,1.88,7.52,8.00,0.03,19.20
41.00,23.00,1.88,7.52,8.00,0.03,19.20
41.00,40.00,1.88,7.52,8.00,0.03,19.20
41.00,33.00,5.64,48.25,14.00,0.04,25.27
41.00,24.00,5.64,52.48,14.67,0.04,26.03
41.00,20.00,35.72,266.88,24.73,0.09,36.19
41.00,67.00,1.88,7.52,8.00,0.03,19.20
41.00,58.00,1.88,7.52,8.00,0.03,19.20
41.00,61.00,1.88,7.52,8.00,0.03,19.20
41.00,31.00,1.88,7.52,8.00,0.03,19.20
41.00,38.00,1.88,7.52,8.00,0.03,19.20
41.00,66.00,1.88,7.52,8.00,0.03,19.20
41.00,55.00,1.88,7.52,8.00,0.03,19.20
41.00,59.00,1.88,7.52,8.00,0.03,19.20
41.00,64.00,1.88,7.52,8.00,0.03,19.20
41.00,36.00,1.88,7.52,8.00,0.03,19.20
41.00,60.00,1.88,7.52,8.00,0.03,19.20
41.00,54.00,1.88,7.52,8.00,0.03,19.20
41.00,47.00,1.88,7.52,8.00,0.03,19.20
41.00,30.00,1.88,7.52,8.00,0.03,19.20
41.00,56.00,1.88,7.52,8.00,0.03,19.20
41.00,51.00,1.88,7.52,8.00,0.03,19.20
41.00,41.00,1.88,7.52,8.00,0.03,19.20
41.00,52.00,1.88,7.52,8.00,0.03,19.20
41.00,43.00,1.88,7.52,8.00,0.03,19.20
41.00,26.00,1.88,7.52,8.00,0.03,19.20
41.00,34.00,1.88,7.52,8.00,0.03,19.20
41.00,44.00,1.88,7.52,8.00,0.03,19.20
41.00,65.00,5.64,48.25,14.00,0.04,25.27
41.00,53.00,1.88,7.52,8.00,0.03,19.20
41.00,57.00,5.64,49.97,14.33,0.04,25.59
41.00,68.00,10.34,76.76,17.11,0.04,28.32
41.00,48.00,17.86,137.89,20.29,0.06,32.32
41.00,63.00,10.34,76.34,16.67,0.04,27.98
41.00,62.00,14.10,103.23,18.00,0.04,29.27
41.00,70.00,1.88,7.52,8.00,0.03,19.20
41.00,83.00,1.88,7.52,8.00,0.03,19.20
41.00,74.00,1.88,7.52,8.00,0.03,19.20
41.00,69.00,1.88,7.52,8.00,0.03,19.20
41.00,79.00,1.88,7.52,8.00,0.03,19.20
41.00,75.00,1.88,7.52,8.00,0.03,19.20
41.00,80.00,1.88,7.52,8.00,0.03,19.20
41.00,85.00,1.88,7.52,8.00,0.03,19.20
41.00,84.00,1.88,7.52,8.00,0.03,19.20
41.00,77.00,1.88,7.52,8.00,0.03,19.20
41.00,87.00,1.88,7.52,8.00,0.03,19.20
41.00,82.00,1.88,7.52,8.00,0.03,19.20
41.00,86.00,1.88,7.52,8.00,0.03,19.20
41.00,71.00,1.88,7.52,8.00,0.03,19.20
41.00,81.00,1.88,7.52,8.00,0.03,19.20
41.00,72.00,1.88,7.52,8.00,0.03,19.20
41.00,73.00,3.76,24.91,18.00,0.03,29.18
41.00,78.00,10.34,76.34,16.67,0.04,27.98
41.00,76.00,7.12,59.48,14.86,0.04,26.18
41.00,99.00,1.88,7.52,8.00,0.03,19.20
41.00,88.00,1.88,7.52,8.00,0.03,19.20
41.00,94.00,1.88,7.52,8.00,0.03,19.20
41.00,93.00,1.88,7.52,8.00,0.03,19.20
41.00,98.00,1.88,7.52,8.00,0.03,19.20
41.00,90.00,1.88,7.52,8.00,0.03,19.20
41.00,89.00,1.88,7.52,8.00,0.03,19.20
41.00,95.00,1.88,7.52,8.00,0.03,19.20
41.00,96.00,1.88,7.52,8.00,0.03,19.20
41.00,97.00,1.88,17.39,14.00,0.01,25.14
41.00,92.00,13.16,99.88,18.91,0.05,30.21
41.00,91.00,33.84,236.24,24.00,0.09,34.45
