# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
341.00,18.00,1.88,7.52,8.00,0.03,19.20
341.00,22.00,1.88,7.52,8.00,0.03,19.20
341.00,20.00,1.88,7.52,8.00,0.03,19.20
341.00,5.00,1.88,7.52,8.00,0.03,19.20
341.00,4.00,1.88,7.52,8.00,0.03,19.20
341.00,9.00,1.88,7.52,8.00,0.03,19.20
341.00,1.00,1.88,7.52,8.00,0.03,19.20
341.00,13.00,1.88,7.52,8.00,0.03,19.20
341.00,8.00,1.88,7.52,8.00,0.03,19.20
341.00,12.00,1.88,7.52,8.00,0.03,19.20
341.00,23.00,1.88,7.52,8.00,0.03,19.20
341.00,11.00,1.88,7.52,8.00,0.03,19.20
341.00,6.00,3.76,15.04,8.00,0.05,22.42
341.00,0.00,1.88,7.52,8.00,0.03,19.20
341.00,2.00,1.88,7.52,8.00,0.03,19.20
341.00,15.00,1.88,7.52,8.00,0.03,19.20
341.00,7.00,1.88,7.52,8.00,0.03,19.20
341.00,17.00,10.34,68.61,14.00,0.06,26.15
341.00,10.00,9.40,52.32,17.00,0.05,30.51
341.00,3.00,24.44,183.82,20.32,0.08,32.04
341.00,38.00,1.88,7.52,8.00,0.03,19.20
341.00,28.00,1.88,7.52,8.00,0.03,19.20
341.00,51.00,1.88,7.52,8.00,0.03,19.20
341.00,26.00,1.88,7.52,8.00,0.03,19.20
341.00,19.00,1.88,7.52,8.00,0.03,19.20
341.00,39.00,1.88,7.52,8.00,0.03,19.20
341.00,32.00,1.88,7.52,8.00,0.03,19.20
341.00,37.00,1.88,7.52,8.00,0.03,19.20
341.00,30.00,1.88,7.52,8.00,0.03,19.20
341.00,21.00,1.88,7.52,8.00,0.03,19.20
341.00,24.00,1.88,7.52,8.00,0.03,19.20
341.00,16.00,11.28,72.27,14.89,0.06,28.38
341.00,25.00,16.92,122.92,17.86,0.06,33.48
341.00,65.00,1.88,7.52,8.00,0.03,19.20
341.00,52.00,1.88,7.52,8.00,0.03,19.20
341.00,35.00,1.88,7.52,8.00,0.03,19.20
341.00,54.00,1.88,7.52,8.00,0.03,19.20
341.00,41.00,1.88,7.52,8.00,0.03,19.20
341.00,44.00,1.88,7.52,8.00,0.03,19.20
341.00,53.00,1.88,7.52,8.00,0.03,19.20
341.00,27.00,1.88,7.52,8.00,0.03,19.20
341.00,49.00,1.88,7.52,8.00,0.03,19.20
341.00,42.00,1.88,7.52,8.00,0.03,19.20
341.00,14.00,1.88,7.52,8.00,0.03,19.20
341.00,33.00,1.88,7.52,8.00,0.03,19.20
341.00,45.00,1.88,7.52,8.00,0.03,19.20
341.00,29.00,3.76,15.04,8.00,0.05,22.42
341.00,62.00,1.88,7.52,8.00,0.03,19.20
341.00,47.00,1.88,7.52,8.00,0.03,19.20
341.00,60.00,1.88,7.52,8.00,0.03,19.20
341.00,46.00,1.88,7.52,8.00,0.03,19.20
341.00,50.00,1.88,7.52,8.00,0.03,19.20
341.00,34.00,1.88,7.52,8.00,0.03,19.20
341.00,40.00,1.88,7.52,8.00,0.03,19.20
341.00,48.00,1.88,7.52,8.00,0.03,19.20
341.00,58.00,1.88,7.52,8.00,0.03,19.20
341.00,43.00,1.88,7.52,8.00,0.03,19.20
341.00,63.00,1.88,7.52,8.00,0.03,19.20
341.00,59.00,1.88,7.52,8.00,0.03,19.20
341.00,61.00,3.76,15.04,8.00,0.05,22.42
341.00,36.00,7.52,51.56,12.57,0.06,24.98
341.00,31.00,24.44,157.51,19.18,0.08,30.34
341.00,66.00,26.32,206.95,21.14,0.08,32.40
341.00,55.00,18.80,130.96,17.73,0.07,29.27
341.00,70.00,1.88,7.52,8.00,0.03,19.20
341.00,64.00,28.20,223.44,21.73,0.08,32.78
341.00,73.00,1.88,7.52,8.00,0.03,19.20
341.00,72.00,1.88,7.52,8.00,0.03,19.20
341.00,75.00,1.88,7.52,8.00,0.03,19.20
341.00,71.00,3.76,15.04,8.00,0.05,22.42
341.00,74.00,1.88,7.52,8.00,0.03,19.20
341.00,68.00,5.17,29.14,11.00,0.06,23.53
341.00,69.00,7.52,51.56,12.57,0.06,24.98
341.00,56.00,16.92,116.61,16.71,0.07,28.41
341.00,57.00,26.32,206.95,21.14,0.08,32.40
341.00,81.00,1.88,7.52,8.00,0.03,19.20
341.00,79.00,1.88,7.52,8.00,0.03,19.20
341.00,83.00,1.88,7.52,8.00,0.03,19.20
341.00,78.00,1.88,7.52,8.00,0.03,19.20
341.00,80.00,1.88,7.52,8.00,0.03,19.20
341.00,77.00,15.98,99.39,16.00,0.06,34.92
341.00,76.00,31.02,263.77,22.40,0.10,34.33
341.00,67.00,34.98,303.51,22.93,0.11,35.27
341.00,91.00,1.88,7.52,8.00,0.03,19.20
341.00,86.00,1.88,7.52,8.00,0.03,19.20
341.00,87.00,1.88,7.52,8.00,0.03,19.20
341.00,88.00,1.88,7.52,8.00,0.03,19.20
341.00,82.00,1.88,7.52,8.00,0.03,19.20
341.00,90.00,5.17,29.14,11.00,0.06,23.53
