method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.140625, 0.5, 0.0, 15018.05, 50000.0, 22.0
surrogate, 2, 0.24375, 0.5, 0.03125, 25.25, 29.0, 22.0
surrogate, 3, 0.265625, 0.5, 0.09375, 24.9, 29.0, 22.0
surrogate, 4, 0.234375, 0.5, 0.09375, 24.3, 29.0, 22.0
surrogate, 5, 0.2875, 0.5, 0.09375, 25.0, 29.0, 22.0
surrogate, 6, 0.28125, 0.5, 0.09375, 25.2, 29.0, 22.0
surrogate, 7, 0.1765625, 0.5, 0.09375, 23.4, 29.0, 22.0
surrogate, 8, 0.19375, 0.5, 0.09375, 23.7, 29.0, 22.0
surrogate, 9, 0.19375, 0.5, 0.09375, 23.7, 29.0, 22.0
surrogate, 10, 0.19375, 0.5, 0.09375, 23.7, 29.0, 22.0
surrogate, 11, 0.19375, 0.5, 0.09375, 23.7, 29.0, 22.0
surrogate, 12, 0.19375, 0.5, 0.09375, 23.7, 29.0, 22.0
surrogate, 13, 0.215625, 0.53125, 0.09375, 24.1, 30.0, 22.0
surrogate, 14, 0.2375, 0.53125, 0.09375, 24.5, 30.0, 22.0
surrogate, 15, 0.2375, 0.53125, 0.09375, 24.5, 30.0, 22.0
surrogate, 16, 0.2203125, 0.53125, 0.09375, 24.15, 30.0, 22.0
surrogate, 17, 0.2375, 0.53125, 0.09375, 24.4, 30.0, 22.0
surrogate, 18, 0.2375, 0.53125, 0.09375, 24.4, 30.0, 22.0
surrogate, 19, 0.2375, 0.53125, 0.09375, 24.4, 30.0, 22.0
surrogate, 20, 0.2375, 0.53125, 0.09375, 24.4, 30.0, 22.0
surrogate, 21, 0.2375, 0.53125, 0.09375, 24.4, 30.0, 22.0
surrogate, 22, 0.2375, 0.53125, 0.09375, 24.4, 30.0, 22.0
surrogate, 23, 0.175, 0.53125, 0.09375, 23.25, 29.0, 22.0
surrogate, 24, 0.196875, 0.53125, 0.09375, 23.6, 29.0, 22.0
surrogate, 25, 0.196875, 0.53125, 0.09375, 23.6, 29.0, 22.0
surrogate, 26, 0.196875, 0.53125, 0.09375, 23.6, 29.0, 22.0
surrogate, 27, 0.196875, 0.53125, 0.09375, 23.6, 29.0, 22.0
surrogate, 28, 0.196875, 0.53125, 0.09375, 23.6, 29.0, 22.0
surrogate, 29, 0.2328125, 0.8125, 0.09375, 24.2, 34.0, 22.0
surrogate, 30, 0.26875, 0.8125, 0.09375, 24.8, 34.0, 22.0
surrogate, 31, 0.26875, 0.8125, 0.09375, 24.8, 34.0, 22.0
surrogate, 32, 0.26875, 0.8125, 0.09375, 24.8, 34.0, 22.0
surrogate, 33, 0.26875, 0.8125, 0.09375, 24.8, 34.0, 22.0
surrogate, 34, 0.26875, 0.8125, 0.09375, 24.8, 34.0, 22.0
surrogate, 35, 0.26875, 0.8125, 0.09375, 24.8, 34.0, 22.0
surrogate, 36, 0.26875, 0.8125, 0.09375, 24.8, 34.0, 22.0
surrogate, 37, 0.26875, 0.8125, 0.09375, 24.8, 34.0, 22.0
surrogate, 38, 0.26875, 0.8125, 0.09375, 24.8, 34.0, 22.0
surrogate, 39, 0.2703125, 0.8125, 0.09375, 24.75, 34.0, 22.0
surrogate, 40, 0.275, 0.8125, 0.09375, 24.8, 34.0, 22.0
surrogate, 41, 0.275, 0.8125, 0.09375, 24.8, 34.0, 22.0
surrogate, 42, 0.440625, 0.8125, 0.125, 27.35, 34.0, 22.0
surrogate, 43, 0.5375, 0.8125, 0.125, 29.1, 34.0, 22.0
surrogate, 44, 0.565625, 0.8125, 0.125, 29.6, 34.0, 22.0
surrogate, 45, 0.565625, 0.8125, 0.125, 29.6, 34.0, 22.0
surrogate, 46, 0.565625, 0.8125, 0.125, 29.6, 34.0, 22.0
surrogate, 47, 0.565625, 0.8125, 0.125, 29.6, 34.0, 22.0
surrogate, 48, 0.565625, 0.8125, 0.125, 29.6, 34.0, 22.0
surrogate, 49, 0.565625, 0.8125, 0.125, 29.6, 34.0, 22.0
surrogate, 50, 0.565625, 0.8125, 0.125, 29.6, 34.0, 22.0
surrogate, 51, 0.5609375, 0.8125, 0.125, 29.55, 34.0, 22.0
surrogate, 52, 0.55625, 0.8125, 0.125, 29.5, 34.0, 22.0
surrogate, 53, 0.365625, 0.84375, 0.125, 26.0, 34.0, 22.0
surrogate, 54, 0.353125, 0.84375, 0.125, 25.8, 34.0, 22.0
surrogate, 55, 0.353125, 0.84375, 0.125, 25.8, 34.0, 22.0
surrogate, 56, 0.353125, 0.84375, 0.125, 25.8, 34.0, 22.0
surrogate, 57, 0.353125, 0.84375, 0.125, 25.8, 34.0, 22.0
surrogate, 58, 0.359375, 0.84375, 0.125, 25.9, 34.0, 22.0
surrogate, 59, 0.365625, 0.84375, 0.125, 26.0, 34.0, 22.0
surrogate, 60, 0.3921875, 0.84375, 0.125, 26.45, 34.0, 22.0
surrogate, 61, 0.3921875, 0.84375, 0.125, 26.45, 34.0, 22.0
surrogate, 62, 0.41875, 0.84375, 0.125, 26.9, 34.0, 22.0
surrogate, 63, 0.41875, 0.84375, 0.125, 26.9, 34.0, 22.0
surrogate, 64, 0.41875, 0.84375, 0.125, 26.9, 34.0, 22.0
surrogate, 65, 0.41875, 0.84375, 0.125, 26.9, 34.0, 22.0
surrogate, 66, 0.41875, 0.84375, 0.125, 26.9, 34.0, 22.0
surrogate, 67, 0.41875, 0.84375, 0.125, 26.9, 34.0, 22.0
surrogate, 68, 0.41875, 0.84375, 0.125, 26.9, 34.0, 22.0
surrogate, 69, 0.41875, 0.84375, 0.125, 26.9, 34.0, 22.0
surrogate, 70, 0.41875, 0.84375, 0.125, 26.9, 34.0, 22.0
surrogate, 71, 0.41875, 0.84375, 0.125, 26.9, 34.0, 22.0
surrogate, 72, 0.41875, 0.84375, 0.125, 26.9, 34.0, 22.0
surrogate, 73, 0.403125, 0.84375, 0.125, 26.6, 34.0, 22.0
surrogate, 74, 0.41875, 0.84375, 0.125, 26.8, 34.0, 22.0
surrogate, 75, 0.41875, 0.84375, 0.125, 26.8, 34.0, 22.0
surrogate, 76, 0.41875, 0.84375, 0.125, 26.8, 34.0, 22.0
surrogate, 77, 0.41875, 0.84375, 0.125, 26.8, 34.0, 22.0
surrogate, 78, 0.41875, 0.84375, 0.125, 26.8, 34.0, 22.0
surrogate, 79, 0.41875, 0.84375, 0.125, 26.8, 34.0, 22.0
surrogate, 80, 0.41875, 0.84375, 0.125, 26.8, 34.0, 22.0
