method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2390625, 0.625, 0.0, 10021.1, 50000.0, 22.0
surrogate, 2, 0.3484375, 0.625, 0.125, 26.7, 31.0, 22.0
surrogate, 3, 0.3875, 0.625, 0.21875, 27.2, 31.0, 22.0
surrogate, 4, 0.45, 0.625, 0.21875, 28.1, 31.0, 22.0
surrogate, 5, 0.45, 0.625, 0.21875, 28.1, 31.0, 22.0
surrogate, 6, 0.446875, 0.625, 0.21875, 28.05, 31.0, 22.0
surrogate, 7, 0.44375, 0.625, 0.21875, 28.0, 31.0, 22.0
surrogate, 8, 0.44375, 0.625, 0.21875, 28.0, 31.0, 22.0
surrogate, 9, 0.446875, 0.6875, 0.21875, 28.05, 32.0, 22.0
surrogate, 10, 0.49375, 0.6875, 0.21875, 28.45, 32.0, 22.0
surrogate, 11, 0.3890625, 0.6875, 0.21875, 26.45, 32.0, 22.0
surrogate, 12, 0.4203125, 0.6875, 0.21875, 26.3, 32.0, 22.0
surrogate, 13, 0.3125, 0.8125, 0.21875, 23.85, 32.0, 22.0
surrogate, 14, 0.365625, 0.8125, 0.21875, 24.8, 32.0, 22.0
surrogate, 15, 0.3765625, 0.8125, 0.21875, 25.0, 32.0, 22.0
surrogate, 16, 0.41875, 0.84375, 0.21875, 25.75, 33.0, 22.0
surrogate, 17, 0.359375, 0.84375, 0.21875, 24.7, 32.0, 22.0
surrogate, 18, 0.346875, 0.84375, 0.21875, 24.3, 32.0, 22.0
surrogate, 19, 0.3671875, 0.84375, 0.21875, 24.55, 32.0, 22.0
surrogate, 20, 0.3734375, 0.84375, 0.21875, 24.65, 32.0, 22.0
surrogate, 21, 0.375, 0.84375, 0.21875, 24.5, 32.0, 22.0
surrogate, 22, 0.4171875, 0.84375, 0.21875, 25.15, 32.0, 22.0
surrogate, 23, 0.4, 0.84375, 0.21875, 24.85, 32.0, 22.0
surrogate, 24, 0.421875, 0.84375, 0.21875, 25.2, 32.0, 22.0
surrogate, 25, 0.421875, 0.84375, 0.21875, 25.2, 32.0, 22.0
surrogate, 26, 0.4078125, 0.84375, 0.21875, 24.95, 32.0, 22.0
surrogate, 27, 0.4125, 0.84375, 0.21875, 25.0, 32.0, 22.0
surrogate, 28, 0.428125, 0.84375, 0.21875, 25.2, 32.0, 22.0
surrogate, 29, 0.428125, 0.84375, 0.21875, 25.2, 32.0, 22.0
surrogate, 30, 0.428125, 0.84375, 0.21875, 25.2, 32.0, 22.0
surrogate, 31, 0.428125, 0.84375, 0.21875, 25.2, 32.0, 22.0
surrogate, 32, 0.428125, 0.84375, 0.21875, 25.2, 32.0, 22.0
surrogate, 33, 0.428125, 0.84375, 0.21875, 25.2, 32.0, 22.0
