method, generation, latency, ar
surrogate, 1, 48.0, 0.8875
surrogate, 1, 48.0, 0.8875
surrogate, 1, 47.0, 0.8625
surrogate, 2, 48.0, 0.925
surrogate, 2, 47.0, 0.9125
surrogate, 2, 46.0, 0.8125
surrogate, 3, 47.0, 0.9375
surrogate, 3, 46.0, 0.8125
surrogate, 4, 48.0, 0.975
surrogate, 4, 47.0, 0.95
surrogate, 4, 46.0, 0.8125
