method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.18125, 0.53125, 0.0, 7522.45, 50000.0, 21.0
surrogate, 2, 0.290625, 0.53125, 0.03125, 26.25, 30.0, 21.0
surrogate, 3, 0.3140625, 0.5625, 0.03125, 26.15, 31.0, 21.0
surrogate, 4, 0.34375, 0.5625, 0.03125, 26.6, 31.0, 21.0
surrogate, 5, 0.346875, 0.5625, 0.03125, 26.75, 31.0, 21.0
surrogate, 6, 0.2203125, 0.5625, 0.03125, 24.3, 30.0, 21.0
surrogate, 7, 0.24375, 0.65625, 0.03125, 24.65, 32.0, 21.0
surrogate, 8, 0.265625, 0.65625, 0.03125, 25.0, 32.0, 21.0
surrogate, 9, 0.2875, 0.65625, 0.03125, 25.35, 32.0, 21.0
surrogate, 10, 0.31875, 0.65625, 0.03125, 25.9, 32.0, 21.0
surrogate, 11, 0.31875, 0.65625, 0.03125, 25.9, 32.0, 21.0
surrogate, 12, 0.31875, 0.65625, 0.03125, 25.9, 32.0, 21.0
surrogate, 13, 0.31875, 0.65625, 0.03125, 25.9, 32.0, 21.0
surrogate, 14, 0.271875, 0.65625, 0.03125, 25.0, 31.0, 21.0
surrogate, 15, 0.31875, 0.65625, 0.03125, 25.7, 31.0, 21.0
surrogate, 16, 0.2453125, 0.65625, 0.03125, 24.4, 31.0, 21.0
surrogate, 17, 0.2546875, 0.65625, 0.03125, 24.45, 31.0, 21.0
surrogate, 18, 0.3046875, 0.6875, 0.03125, 25.3, 33.0, 21.0
surrogate, 19, 0.3375, 0.6875, 0.03125, 25.9, 33.0, 21.0
surrogate, 20, 0.3296875, 0.6875, 0.03125, 25.7, 33.0, 21.0
surrogate, 21, 0.3375, 0.6875, 0.03125, 25.8, 33.0, 21.0
surrogate, 22, 0.3375, 0.6875, 0.03125, 25.8, 33.0, 21.0
surrogate, 23, 0.3375, 0.6875, 0.03125, 25.8, 33.0, 21.0
surrogate, 24, 0.3046875, 0.6875, 0.03125, 25.15, 32.0, 21.0
surrogate, 25, 0.3046875, 0.6875, 0.03125, 25.15, 32.0, 21.0
surrogate, 26, 0.321875, 0.6875, 0.03125, 25.45, 32.0, 21.0
surrogate, 27, 0.3859375, 1.0, 0.03125, 26.3, 35.0, 21.0
