# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
110.00,17.00,3.70,20.36,12.00,0.02,23.07
110.00,2.00,3.70,20.36,12.00,0.02,23.07
110.00,6.00,3.70,22.21,12.00,0.01,23.19
110.00,11.00,3.70,20.36,12.00,0.02,23.07
110.00,4.00,3.70,20.36,12.00,0.02,23.07
110.00,10.00,3.70,20.36,12.00,0.02,23.07
110.00,13.00,3.70,20.36,12.00,0.02,23.07
110.00,7.00,3.70,20.36,12.00,0.02,23.07
110.00,12.00,3.70,20.36,12.00,0.02,23.07
110.00,3.00,3.70,20.36,12.00,0.02,23.07
110.00,20.00,3.70,20.36,12.00,0.02,23.07
110.00,18.00,3.70,20.36,12.00,0.02,23.07
110.00,1.00,3.70,20.36,12.00,0.02,23.07
110.00,9.00,3.70,20.36,12.00,0.02,23.07
110.00,19.00,3.70,20.36,12.00,0.02,23.07
110.00,5.00,3.70,20.36,12.00,0.02,23.07
110.00,14.00,3.70,20.36,12.00,0.02,23.07
110.00,15.00,22.21,165.68,17.80,0.04,28.75
110.00,0.00,29.62,221.15,17.54,0.05,28.48
110.00,16.00,51.83,434.94,23.20,0.08,34.35
110.00,36.00,3.70,20.36,12.00,0.02,23.07
110.00,30.00,3.70,20.36,12.00,0.02,23.07
110.00,33.00,3.70,20.36,12.00,0.02,23.07
110.00,28.00,3.70,20.36,12.00,0.02,23.07
110.00,55.00,3.70,20.36,12.00,0.02,23.07
110.00,35.00,3.70,20.36,12.00,0.02,23.07
110.00,26.00,3.70,20.36,12.00,0.02,23.07
110.00,27.00,3.70,20.36,12.00,0.02,23.07
110.00,31.00,3.70,20.36,12.00,0.02,23.07
110.00,39.00,3.70,20.36,12.00,0.02,23.07
110.00,21.00,3.70,20.36,12.00,0.02,23.07
110.00,49.00,3.70,20.36,12.00,0.02,23.07
110.00,43.00,3.70,20.36,12.00,0.02,23.07
110.00,42.00,3.70,20.36,12.00,0.02,23.07
110.00,29.00,3.70,20.36,12.00,0.02,23.07
110.00,38.00,3.70,20.36,12.00,0.02,23.07
110.00,53.00,3.70,20.36,12.00,0.02,23.07
110.00,34.00,3.70,20.36,12.00,0.02,23.07
110.00,37.00,3.70,20.36,12.00,0.02,23.07
110.00,45.00,3.70,20.36,12.00,0.02,23.07
110.00,24.00,3.70,20.36,12.00,0.02,23.07
110.00,23.00,3.70,24.07,14.00,0.01,25.19
110.00,50.00,3.70,20.36,12.00,0.02,23.07
110.00,41.00,5.55,44.43,13.33,0.02,24.42
110.00,48.00,3.70,20.36,12.00,0.02,23.07
110.00,25.00,22.21,175.86,17.60,0.05,28.58
110.00,40.00,11.11,93.18,14.67,0.04,25.74
