# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
138.00,0.00,3.70,20.36,12.00,0.02,23.07
138.00,6.00,5.55,45.66,14.00,0.02,25.15
138.00,1.00,3.70,20.36,12.00,0.02,23.07
138.00,4.00,3.70,20.36,12.00,0.02,23.07
138.00,14.00,11.11,96.26,15.33,0.04,26.56
138.00,12.00,5.55,44.43,13.33,0.02,24.42
138.00,5.00,11.11,66.64,16.00,0.02,27.22
138.00,2.00,20.36,169.47,15.64,0.05,26.64
138.00,10.00,27.77,209.04,16.92,0.05,27.85
138.00,7.00,61.09,473.99,23.71,0.11,33.83
138.00,3.00,31.47,242.51,18.14,0.06,29.10
138.00,11.00,3.70,20.36,12.00,0.02,23.07
138.00,32.00,3.70,20.36,12.00,0.02,23.07
138.00,17.00,3.70,20.36,12.00,0.02,23.07
138.00,9.00,5.55,44.43,13.33,0.02,24.42
138.00,43.00,3.70,20.36,12.00,0.02,23.07
138.00,37.00,3.70,20.36,12.00,0.02,23.07
138.00,23.00,3.70,20.36,12.00,0.02,23.07
138.00,22.00,3.70,20.36,10.00,0.01,21.19
138.00,24.00,11.11,94.10,15.33,0.03,26.35
138.00,16.00,5.55,44.43,13.33,0.02,24.42
138.00,38.00,5.55,44.43,13.33,0.02,24.42
138.00,19.00,16.66,128.89,16.25,0.04,27.39
138.00,8.00,16.66,128.89,16.25,0.04,27.39
138.00,28.00,3.70,20.36,12.00,0.02,23.07
138.00,34.00,20.36,169.47,15.64,0.05,26.64
138.00,20.00,22.21,184.66,16.33,0.04,27.28
138.00,30.00,11.11,93.49,15.00,0.03,26.01
138.00,31.00,3.70,20.36,10.00,0.01,21.19
138.00,39.00,38.88,261.41,20.14,0.05,31.22
138.00,15.00,16.66,128.19,16.00,0.04,26.98
138.00,33.00,16.66,128.89,16.25,0.04,27.39
138.00,41.00,33.32,255.20,19.43,0.05,30.37
138.00,21.00,24.07,178.89,16.36,0.05,27.42
138.00,25.00,24.07,178.89,16.36,0.05,27.42
138.00,36.00,31.47,221.06,19.00,0.06,30.14
138.00,26.00,29.62,230.87,17.57,0.05,28.49
138.00,18.00,68.49,540.63,24.87,0.11,32.32
138.00,13.00,83.30,626.20,25.46,0.13,37.54
138.00,69.00,3.70,20.36,12.00,0.02,23.07
138.00,35.00,3.70,20.36,12.00,0.02,23.07
138.00,46.00,3.70,20.36,12.00,0.02,23.07
138.00,68.00,3.70,20.36,12.00,0.02,23.07
138.00,59.00,3.70,20.36,12.00,0.02,23.07
138.00,63.00,3.70,20.36,12.00,0.02,23.07
138.00,64.00,3.70,20.36,12.00,0.02,23.07
138.00,62.00,5.55,44.43,13.33,0.02,24.42
138.00,61.00,5.55,44.43,13.33,0.02,24.42
138.00,67.00,11.11,93.49,15.00,0.03,26.01
138.00,60.00,11.11,91.33,15.33,0.03,26.35
138.00,54.00,5.55,44.43,13.33,0.02,24.42
138.00,45.00,5.55,44.43,13.33,0.02,24.42
138.00,50.00,5.55,44.43,13.33,0.02,24.42
138.00,44.00,11.11,93.49,15.00,0.03,26.01
138.00,56.00,11.11,91.33,15.33,0.03,26.35
138.00,49.00,5.55,45.66,14.00,0.02,25.15
138.00,66.00,3.70,20.36,12.00,0.02,23.07
138.00,52.00,12.96,81.45,18.50,0.03,29.51
138.00,53.00,3.70,20.36,12.00,0.02,23.07
138.00,29.00,3.70,20.36,12.00,0.02,23.07
138.00,48.00,24.07,174.01,16.18,0.04,27.12
138.00,57.00,35.17,220.29,18.83,0.06,29.78
138.00,65.00,11.11,91.33,15.33,0.03,26.35
138.00,40.00,5.55,44.43,13.33,0.02,24.42
138.00,58.00,29.62,264.98,19.71,0.06,30.78
138.00,47.00,11.11,91.33,15.33,0.03,26.35
138.00,55.00,16.66,128.89,16.25,0.04,27.39
138.00,51.00,31.47,231.11,18.77,0.05,29.69
138.00,42.00,64.79,491.41,24.09,0.09,35.14
138.00,76.00,3.70,20.36,12.00,0.02,23.07
138.00,75.00,3.70,20.36,12.00,0.02,23.07
138.00,70.00,3.70,20.36,12.00,0.02,23.07
138.00,73.00,3.70,22.21,12.00,0.01,23.19
138.00,71.00,3.70,20.36,12.00,0.02,23.07
138.00,72.00,5.55,44.43,13.33,0.02,24.42
138.00,74.00,9.26,73.12,16.50,0.03,27.52
138.00,78.00,11.11,92.25,14.67,0.03,25.67
