# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
99.00,16.00,3.70,20.36,12.00,0.02,23.07
99.00,19.00,3.70,20.36,12.00,0.02,23.07
99.00,14.00,3.70,20.36,12.00,0.02,23.07
99.00,4.00,3.70,20.36,12.00,0.02,23.07
99.00,7.00,3.70,20.36,12.00,0.02,23.07
99.00,13.00,3.70,20.36,12.00,0.02,23.07
99.00,3.00,3.70,20.36,12.00,0.02,23.07
99.00,0.00,3.70,20.36,12.00,0.02,23.07
99.00,10.00,3.70,20.36,12.00,0.02,23.07
99.00,1.00,3.70,20.36,12.00,0.02,23.07
99.00,22.00,3.70,20.36,12.00,0.02,23.07
99.00,9.00,3.70,20.36,12.00,0.02,23.07
99.00,15.00,3.70,20.36,12.00,0.02,23.07
99.00,6.00,3.70,20.36,12.00,0.02,23.07
99.00,8.00,3.70,20.36,12.00,0.02,23.07
99.00,5.00,3.70,20.36,12.00,0.02,23.07
99.00,2.00,3.70,20.36,12.00,0.02,23.07
99.00,17.00,3.70,22.21,12.00,0.01,23.19
99.00,11.00,16.66,128.19,16.00,0.04,26.98
99.00,36.00,3.70,20.36,12.00,0.02,23.07
99.00,35.00,3.70,20.36,12.00,0.02,23.07
99.00,12.00,3.70,20.36,12.00,0.02,23.07
99.00,33.00,3.70,20.36,12.00,0.02,23.07
99.00,34.00,3.70,20.36,12.00,0.02,23.07
99.00,44.00,3.70,20.36,12.00,0.02,23.07
99.00,54.00,3.70,20.36,12.00,0.02,23.07
99.00,29.00,3.70,20.36,12.00,0.02,23.07
99.00,55.00,3.70,20.36,12.00,0.02,23.07
99.00,52.00,3.70,20.36,12.00,0.02,23.07
99.00,37.00,3.70,20.36,12.00,0.02,23.07
99.00,48.00,3.70,20.36,12.00,0.02,23.07
99.00,18.00,3.70,20.36,12.00,0.02,23.07
99.00,42.00,3.70,20.36,12.00,0.02,23.07
99.00,31.00,3.70,20.36,12.00,0.02,23.07
99.00,56.00,3.70,20.36,12.00,0.02,23.07
99.00,47.00,3.70,20.36,12.00,0.02,23.07
99.00,26.00,3.70,20.36,12.00,0.02,23.07
99.00,53.00,3.70,20.36,12.00,0.02,23.07
99.00,40.00,3.70,20.36,12.00,0.02,23.07
99.00,45.00,3.70,20.36,12.00,0.02,23.07
99.00,21.00,5.55,44.43,13.33,0.02,24.42
99.00,39.00,3.70,20.36,12.00,0.02,23.07
99.00,30.00,3.70,20.36,12.00,0.02,23.07
99.00,57.00,3.70,20.36,12.00,0.02,23.07
99.00,46.00,3.70,20.36,12.00,0.02,23.07
99.00,43.00,3.70,20.36,12.00,0.02,23.07
99.00,49.00,3.70,20.36,12.00,0.02,23.07
99.00,32.00,3.70,20.36,12.00,0.02,23.07
