# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
118.00,5.00,3.70,20.36,12.00,0.02,23.07
118.00,11.00,3.70,20.36,12.00,0.02,23.07
118.00,4.00,3.70,20.36,12.00,0.02,23.07
118.00,21.00,3.70,20.36,12.00,0.02,23.07
118.00,12.00,3.70,20.36,12.00,0.02,23.07
118.00,6.00,3.70,20.36,12.00,0.02,23.07
118.00,15.00,3.70,20.36,12.00,0.02,23.07
118.00,14.00,3.70,20.36,12.00,0.02,23.07
118.00,19.00,3.70,20.36,12.00,0.02,23.07
118.00,0.00,3.70,20.36,12.00,0.02,23.07
118.00,3.00,3.70,20.36,12.00,0.02,23.07
118.00,8.00,3.70,20.36,12.00,0.02,23.07
118.00,9.00,3.70,20.36,12.00,0.02,23.07
118.00,1.00,3.70,20.36,12.00,0.02,23.07
118.00,7.00,3.70,20.36,12.00,0.02,23.07
118.00,2.00,3.70,20.36,12.00,0.02,23.07
118.00,10.00,29.62,221.15,17.54,0.05,28.48
118.00,37.00,3.70,20.36,12.00,0.02,23.07
118.00,41.00,3.70,20.36,12.00,0.02,23.07
118.00,31.00,3.70,20.36,12.00,0.02,23.07
118.00,24.00,3.70,20.36,12.00,0.02,23.07
118.00,43.00,3.70,20.36,12.00,0.02,23.07
118.00,49.00,3.70,20.36,12.00,0.02,23.07
118.00,52.00,3.70,20.36,12.00,0.02,23.07
118.00,29.00,3.70,20.36,12.00,0.02,23.07
118.00,34.00,3.70,20.36,12.00,0.02,23.07
118.00,47.00,3.70,20.36,12.00,0.02,23.07
118.00,18.00,3.70,20.36,12.00,0.02,23.07
118.00,33.00,3.70,20.36,12.00,0.02,23.07
118.00,25.00,3.70,20.36,12.00,0.02,23.07
118.00,40.00,3.70,20.36,12.00,0.02,23.07
118.00,16.00,3.70,20.36,12.00,0.02,23.07
118.00,42.00,3.70,20.36,12.00,0.02,23.07
118.00,26.00,3.70,20.36,12.00,0.02,23.07
118.00,17.00,3.70,20.36,12.00,0.02,23.07
118.00,46.00,3.70,20.36,12.00,0.02,23.07
118.00,38.00,3.70,20.36,12.00,0.02,23.07
118.00,32.00,3.70,20.36,12.00,0.02,23.07
118.00,39.00,3.70,20.36,12.00,0.02,23.07
118.00,36.00,3.70,20.36,12.00,0.02,23.07
118.00,28.00,3.70,20.36,12.00,0.02,23.07
118.00,20.00,3.70,20.36,12.00,0.02,23.07
118.00,44.00,5.55,44.43,13.33,0.02,24.42
118.00,22.00,6.79,52.45,14.67,0.03,25.71
118.00,27.00,3.70,20.36,12.00,0.02,23.07
118.00,30.00,33.32,259.56,19.71,0.07,30.90
118.00,13.00,31.47,240.13,18.43,0.05,29.35
118.00,23.00,68.49,530.16,24.70,0.11,36.08
118.00,67.00,3.70,20.36,12.00,0.02,23.07
118.00,66.00,3.70,20.36,12.00,0.02,23.07
118.00,45.00,3.70,20.36,12.00,0.02,23.07
118.00,68.00,3.70,20.36,12.00,0.02,23.07
