# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
46.00,20.00,3.70,20.36,12.00,0.02,23.07
46.00,16.00,3.70,20.36,12.00,0.02,23.07
46.00,15.00,3.70,20.36,12.00,0.02,23.07
46.00,6.00,3.70,20.36,12.00,0.02,23.07
46.00,1.00,3.70,20.36,12.00,0.02,23.07
46.00,8.00,3.70,20.36,12.00,0.02,23.07
46.00,12.00,3.70,20.36,12.00,0.02,23.07
46.00,11.00,3.70,20.36,12.00,0.02,23.07
46.00,4.00,3.70,20.36,12.00,0.02,23.07
46.00,5.00,3.70,20.36,12.00,0.02,23.07
46.00,7.00,3.70,20.36,12.00,0.02,23.07
46.00,17.00,11.11,93.49,15.00,0.03,26.01
46.00,3.00,3.70,20.36,12.00,0.02,23.07
46.00,14.00,3.70,20.36,12.00,0.02,23.07
46.00,10.00,3.70,20.36,12.00,0.02,23.07
46.00,2.00,3.70,20.36,12.00,0.02,23.07
46.00,19.00,3.70,20.36,12.00,0.02,23.07
46.00,0.00,16.66,131.90,17.00,0.03,27.99
46.00,9.00,27.77,207.33,18.00,0.05,28.99
46.00,56.00,3.70,20.36,12.00,0.02,23.07
46.00,34.00,3.70,20.36,12.00,0.02,23.07
46.00,18.00,3.70,20.36,12.00,0.02,23.07
46.00,29.00,3.70,20.36,12.00,0.02,23.07
46.00,28.00,3.70,20.36,12.00,0.02,23.07
46.00,53.00,3.70,20.36,12.00,0.02,23.07
46.00,33.00,3.70,20.36,12.00,0.02,23.07
46.00,40.00,3.70,20.36,12.00,0.02,23.07
46.00,51.00,3.70,22.21,12.00,0.01,23.19
46.00,27.00,3.70,20.36,12.00,0.02,23.07
46.00,39.00,3.70,20.36,12.00,0.02,23.07
46.00,30.00,3.70,20.36,12.00,0.02,23.07
46.00,42.00,3.70,20.36,12.00,0.02,23.07
46.00,37.00,3.70,20.36,12.00,0.02,23.07
46.00,55.00,3.70,20.36,12.00,0.02,23.07
46.00,46.00,3.70,20.36,12.00,0.02,23.07
46.00,35.00,3.70,20.36,12.00,0.02,23.07
46.00,58.00,3.70,20.36,12.00,0.02,23.07
46.00,24.00,3.70,20.36,12.00,0.02,23.07
46.00,26.00,3.70,20.36,12.00,0.02,23.07
46.00,23.00,3.70,22.21,12.00,0.01,23.19
46.00,31.00,16.66,125.65,16.00,0.03,27.03
46.00,25.00,16.66,129.81,16.50,0.04,27.47
46.00,13.00,29.62,236.24,18.62,0.06,29.77
46.00,22.00,35.17,273.73,19.60,0.06,30.51
46.00,57.00,3.70,20.36,12.00,0.02,23.07
46.00,44.00,3.70,20.36,12.00,0.02,23.07
46.00,52.00,3.70,20.36,12.00,0.02,23.07
46.00,38.00,3.70,20.36,12.00,0.02,23.07
46.00,69.00,3.70,20.36,12.00,0.02,23.07
46.00,61.00,3.70,20.36,12.00,0.02,23.07
46.00,41.00,3.70,20.36,12.00,0.02,23.07
46.00,50.00,3.70,22.21,12.00,0.02,23.08
46.00,67.00,3.70,20.36,12.00,0.02,23.07
46.00,60.00,3.70,20.36,12.00,0.02,23.07
46.00,68.00,5.55,45.66,13.33,0.02,24.39
46.00,63.00,3.70,20.36,12.00,0.02,23.07
46.00,45.00,3.70,20.36,12.00,0.02,23.07
46.00,59.00,3.70,20.36,12.00,0.02,23.07
46.00,32.00,3.70,20.36,12.00,0.02,23.07
46.00,49.00,3.70,20.36,12.00,0.02,23.07
46.00,36.00,3.70,20.36,12.00,0.02,23.07
46.00,43.00,3.70,20.36,12.00,0.02,23.07
46.00,62.00,11.11,93.49,15.00,0.03,26.01
46.00,47.00,22.21,177.34,18.00,0.05,29.00
46.00,48.00,26.25,197.57,17.27,0.08,28.27
46.00,54.00,16.66,132.36,16.50,0.03,27.50
46.00,21.00,42.58,330.71,21.06,0.07,31.96
46.00,81.00,3.70,20.36,12.00,0.02,23.07
46.00,66.00,3.70,20.36,12.00,0.02,23.07
46.00,77.00,3.70,20.36,12.00,0.02,23.07
46.00,65.00,3.70,20.36,12.00,0.02,23.07
46.00,79.00,3.70,20.36,12.00,0.02,23.07
46.00,64.00,3.70,20.36,12.00,0.02,23.07
46.00,76.00,3.70,20.36,12.00,0.02,23.07
46.00,74.00,3.70,20.36,12.00,0.02,23.07
46.00,73.00,3.70,20.36,12.00,0.02,23.07
46.00,72.00,3.70,20.36,12.00,0.02,23.07
46.00,85.00,3.70,20.36,12.00,0.02,23.07
46.00,71.00,3.70,20.36,12.00,0.02,23.07
46.00,70.00,29.62,258.24,19.29,0.06,30.48
46.00,83.00,3.70,20.36,12.00,0.02,23.07
46.00,95.00,3.70,20.36,12.00,0.02,23.07
46.00,88.00,3.70,20.36,12.00,0.02,23.07
46.00,87.00,3.70,20.36,12.00,0.02,23.07
46.00,78.00,3.70,20.36,12.00,0.02,23.07
46.00,97.00,3.70,20.36,12.00,0.02,23.07
46.00,98.00,3.70,20.36,12.00,0.02,23.07
46.00,92.00,3.70,20.36,12.00,0.02,23.07
46.00,84.00,3.70,20.36,12.00,0.02,23.07
46.00,86.00,3.70,20.36,12.00,0.02,23.07
46.00,89.00,3.70,20.36,12.00,0.02,23.07
46.00,93.00,3.70,20.36,12.00,0.02,23.07
46.00,80.00,3.70,20.36,12.00,0.02,23.07
46.00,75.00,3.70,20.36,12.00,0.02,23.07
46.00,90.00,3.70,20.36,12.00,0.02,23.07
46.00,99.00,3.70,20.36,12.00,0.02,23.07
46.00,96.00,5.55,45.66,13.33,0.02,24.39
46.00,82.00,38.88,283.60,20.27,0.06,31.19
46.00,91.00,3.70,20.36,12.00,0.02,23.07
46.00,94.00,3.70,20.36,12.00,0.02,23.07
