# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
80.00,6.00,3.70,20.36,12.00,0.02,23.07
80.00,18.00,3.70,20.36,12.00,0.02,23.07
80.00,8.00,3.70,20.36,12.00,0.02,23.07
80.00,4.00,3.70,20.36,12.00,0.02,23.07
80.00,2.00,3.70,20.36,12.00,0.02,23.07
80.00,21.00,3.70,20.36,12.00,0.02,23.07
80.00,10.00,3.70,20.36,12.00,0.02,23.07
80.00,5.00,3.70,20.36,12.00,0.02,23.07
80.00,0.00,3.70,20.36,12.00,0.02,23.07
80.00,17.00,3.70,20.36,12.00,0.02,23.07
80.00,26.00,3.70,20.36,12.00,0.02,23.07
80.00,3.00,3.70,20.36,12.00,0.02,23.07
80.00,7.00,3.70,20.36,12.00,0.02,23.07
80.00,12.00,3.70,22.21,12.00,0.01,23.19
80.00,24.00,3.70,20.36,12.00,0.02,23.07
80.00,11.00,3.70,20.36,12.00,0.02,23.07
80.00,16.00,3.70,20.36,12.00,0.02,23.07
80.00,14.00,3.70,22.21,12.00,0.01,23.19
80.00,1.00,3.70,20.36,12.00,0.02,23.07
80.00,27.00,3.70,20.36,12.00,0.02,23.07
80.00,15.00,12.96,95.03,15.67,0.03,26.67
80.00,48.00,3.70,20.36,12.00,0.02,23.07
80.00,40.00,3.70,20.36,12.00,0.02,23.07
80.00,53.00,3.70,20.36,12.00,0.02,23.07
80.00,51.00,3.70,20.36,12.00,0.02,23.07
80.00,36.00,3.70,20.36,12.00,0.02,23.07
80.00,13.00,3.70,20.36,12.00,0.02,23.07
80.00,19.00,3.70,20.36,12.00,0.02,23.07
80.00,38.00,3.70,20.36,12.00,0.02,23.07
80.00,61.00,3.70,20.36,12.00,0.02,23.07
80.00,42.00,3.70,20.36,12.00,0.02,23.07
80.00,37.00,3.70,20.36,12.00,0.02,23.07
80.00,57.00,3.70,20.36,12.00,0.02,23.07
80.00,55.00,3.70,20.36,12.00,0.02,23.07
80.00,9.00,3.70,20.36,12.00,0.02,23.07
80.00,63.00,3.70,20.36,12.00,0.02,23.07
80.00,62.00,3.70,20.36,12.00,0.02,23.07
80.00,50.00,3.70,20.36,12.00,0.02,23.07
80.00,31.00,3.70,20.36,12.00,0.02,23.07
80.00,34.00,3.70,20.36,12.00,0.02,23.07
80.00,45.00,3.70,20.36,12.00,0.02,23.07
80.00,52.00,5.55,44.43,13.33,0.02,24.42
80.00,32.00,3.70,20.36,12.00,0.02,23.07
80.00,47.00,3.70,20.36,12.00,0.02,23.07
80.00,43.00,3.70,20.36,12.00,0.02,23.07
80.00,29.00,3.70,20.36,12.00,0.02,23.07
80.00,39.00,3.70,20.36,12.00,0.02,23.07
80.00,49.00,3.70,20.36,12.00,0.02,23.07
80.00,28.00,3.70,20.36,12.00,0.02,23.07
80.00,25.00,3.70,20.36,12.00,0.02,23.07
80.00,20.00,3.70,20.36,12.00,0.02,23.07
80.00,30.00,3.70,20.36,12.00,0.02,23.07
80.00,23.00,3.70,20.36,12.00,0.02,23.07
80.00,44.00,5.55,44.43,13.33,0.02,24.42
