# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
3.00,9.00,3.70,27.77,18.00,0.01,29.19
3.00,2.00,5.55,43.50,17.00,0.02,28.12
3.00,29.00,3.70,25.92,18.00,0.02,29.07
3.00,22.00,3.70,20.36,12.00,0.02,23.07
3.00,14.00,9.26,65.41,20.00,0.02,31.06
3.00,5.00,9.26,79.14,17.50,0.03,28.55
3.00,15.00,5.55,41.65,18.00,0.02,29.16
3.00,26.00,9.26,66.03,18.67,0.05,29.89
3.00,13.00,3.70,29.62,20.00,0.01,31.19
3.00,3.00,9.26,64.17,19.33,0.03,30.37
3.00,21.00,11.11,80.53,19.00,0.03,30.03
3.00,4.00,9.26,67.88,20.00,0.02,31.08
3.00,18.00,16.66,126.81,20.67,0.03,31.74
3.00,23.00,14.81,107.83,22.00,0.03,32.98
3.00,10.00,14.81,118.17,19.33,0.03,30.44
3.00,19.00,18.51,125.88,21.00,0.03,32.07
3.00,8.00,12.96,100.70,20.00,0.02,31.15
3.00,16.00,11.11,80.53,19.00,0.03,30.03
3.00,7.00,9.26,80.99,18.50,0.03,29.52
3.00,24.00,18.51,159.67,19.75,0.04,30.72
3.00,1.00,20.36,134.21,21.33,0.05,32.47
3.00,6.00,11.11,81.92,20.50,0.02,31.84
3.00,0.00,27.03,201.41,20.60,0.05,31.53
3.00,11.00,18.51,141.92,22.33,0.04,33.32
3.00,17.00,14.81,113.23,19.33,0.03,30.38
3.00,12.00,18.51,135.14,21.33,0.05,32.56
3.00,63.00,5.55,49.98,19.00,0.02,30.05
3.00,56.00,3.70,29.62,20.00,0.01,31.19
3.00,45.00,3.70,29.62,20.00,0.01,31.19
3.00,38.00,3.70,27.77,18.00,0.01,29.19
3.00,48.00,9.26,69.73,20.67,0.03,31.69
3.00,50.00,9.26,64.17,19.33,0.03,30.37
3.00,25.00,3.70,25.92,16.00,0.02,27.08
3.00,37.00,7.40,62.48,15.00,0.02,26.10
3.00,55.00,9.26,71.58,20.00,0.02,31.06
3.00,35.00,7.40,64.17,20.67,0.02,31.81
3.00,39.00,12.96,95.15,19.20,0.03,30.21
3.00,20.00,20.36,125.51,23.20,0.05,34.26
3.00,36.00,5.55,43.50,17.00,0.02,28.12
3.00,27.00,12.96,100.70,20.00,0.02,31.15
3.00,62.00,20.36,125.51,23.20,0.05,34.26
3.00,53.00,7.40,64.17,20.00,0.01,31.31
3.00,47.00,7.40,62.32,19.33,0.02,30.45
3.00,44.00,9.26,57.39,16.00,0.02,27.16
3.00,49.00,11.11,66.03,18.00,0.03,29.01
3.00,40.00,29.62,203.63,23.11,0.05,34.07
3.00,42.00,11.11,81.92,20.50,0.02,31.84
3.00,43.00,25.92,190.47,21.56,0.04,32.58
3.00,32.00,14.81,107.83,22.00,0.03,32.98
3.00,60.00,5.55,49.98,19.00,0.02,30.05
3.00,28.00,22.21,110.33,22.80,0.03,34.23
3.00,30.00,9.26,79.14,17.50,0.03,28.55
3.00,51.00,16.66,122.18,21.00,0.03,32.11
3.00,31.00,16.66,122.80,20.00,0.03,31.14
3.00,33.00,31.47,235.27,22.18,0.04,33.47
3.00,59.00,27.77,200.34,22.67,0.04,33.94
3.00,34.00,33.32,237.63,22.18,0.04,33.45
3.00,41.00,31.47,240.32,22.55,0.04,33.72
3.00,75.00,3.70,20.36,12.00,0.02,23.07
3.00,67.00,3.70,25.92,18.00,0.02,29.07
3.00,72.00,3.70,27.77,18.00,0.01,29.19
3.00,70.00,3.70,25.92,16.00,0.02,27.08
3.00,69.00,5.55,45.35,16.00,0.02,27.05
3.00,52.00,3.70,25.92,18.00,0.02,29.07
3.00,54.00,5.55,41.65,18.00,0.02,29.16
3.00,58.00,9.26,67.88,20.00,0.02,31.08
3.00,73.00,11.11,94.78,19.60,0.02,30.76
3.00,66.00,14.81,120.02,20.00,0.03,31.14
3.00,68.00,18.51,125.88,19.33,0.03,30.53
3.00,74.00,9.26,71.58,20.00,0.02,31.06
3.00,71.00,7.40,63.56,20.00,0.02,31.10
