# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
140.00,21.00,3.70,20.36,10.00,0.01,21.19
140.00,2.00,5.55,44.43,13.33,0.02,24.42
140.00,13.00,5.55,44.43,13.33,0.02,24.42
140.00,14.00,11.11,92.25,14.67,0.03,25.67
140.00,9.00,11.11,95.03,14.67,0.03,25.68
140.00,15.00,5.55,44.43,13.33,0.02,24.42
140.00,10.00,11.11,89.17,15.00,0.02,26.07
140.00,5.00,5.55,44.43,13.33,0.02,24.42
140.00,11.00,5.55,44.43,13.33,0.02,24.42
140.00,7.00,5.55,44.43,13.33,0.02,24.42
140.00,6.00,11.11,91.33,15.33,0.03,26.35
140.00,1.00,11.11,92.25,14.67,0.03,25.67
140.00,20.00,11.11,92.25,14.67,0.03,25.67
140.00,3.00,11.11,91.33,15.33,0.03,26.35
140.00,0.00,11.11,91.33,15.33,0.03,26.35
140.00,19.00,18.51,125.88,15.75,0.04,26.73
140.00,4.00,16.66,128.19,16.00,0.04,26.98
140.00,8.00,29.62,230.87,17.57,0.05,28.49
140.00,47.00,5.55,44.43,13.33,0.02,24.42
140.00,27.00,5.55,45.66,12.67,0.02,23.74
140.00,40.00,5.55,44.43,13.33,0.02,24.42
140.00,12.00,5.55,44.43,13.33,0.02,24.42
140.00,44.00,5.55,44.43,13.33,0.02,24.42
140.00,35.00,5.55,44.43,13.33,0.02,24.42
140.00,29.00,5.55,44.43,13.33,0.02,24.42
140.00,16.00,5.55,44.43,13.33,0.02,24.42
140.00,30.00,5.55,44.43,13.33,0.02,24.42
140.00,51.00,11.11,91.33,15.33,0.03,26.35
140.00,28.00,11.11,93.49,15.00,0.03,26.01
140.00,37.00,11.11,93.49,15.00,0.03,26.01
140.00,49.00,11.11,91.33,15.33,0.03,26.35
140.00,41.00,11.11,93.49,15.00,0.03,26.01
140.00,39.00,5.55,45.66,14.00,0.02,25.15
140.00,18.00,6.79,52.45,14.67,0.03,25.71
140.00,17.00,5.55,44.43,13.33,0.02,24.42
140.00,32.00,11.11,91.33,15.33,0.03,26.35
140.00,53.00,11.11,92.25,14.67,0.03,25.67
140.00,23.00,11.11,93.49,15.00,0.03,26.01
140.00,22.00,11.11,95.64,15.33,0.04,26.44
140.00,25.00,11.11,92.25,14.67,0.03,25.67
140.00,34.00,16.66,126.34,16.00,0.03,27.04
140.00,31.00,33.32,247.27,19.00,0.05,30.02
140.00,50.00,40.73,305.10,20.62,0.06,31.64
140.00,36.00,22.21,184.66,16.33,0.04,27.28
140.00,42.00,29.62,230.87,17.57,0.05,28.49
140.00,46.00,29.62,239.60,18.14,0.05,29.06
140.00,26.00,29.62,230.87,17.57,0.05,28.49
140.00,24.00,85.15,709.13,25.10,0.16,37.28
140.00,67.00,5.55,44.43,13.33,0.02,24.42
140.00,66.00,11.11,91.94,15.00,0.03,26.06
140.00,70.00,11.11,93.49,15.00,0.03,26.01
140.00,62.00,5.55,44.43,13.33,0.02,24.42
140.00,64.00,5.55,44.43,13.33,0.02,24.42
140.00,58.00,11.11,93.49,15.00,0.03,26.01
140.00,55.00,11.11,93.49,15.00,0.03,26.01
140.00,43.00,11.11,94.10,15.33,0.03,26.35
140.00,48.00,5.55,44.43,13.33,0.02,24.42
140.00,59.00,5.55,44.43,13.33,0.02,24.42
140.00,57.00,11.11,94.10,15.33,0.03,26.35
140.00,38.00,11.11,89.17,15.00,0.02,26.07
140.00,68.00,11.11,89.17,15.00,0.02,26.07
140.00,33.00,11.11,93.49,15.00,0.03,26.01
140.00,63.00,11.11,91.33,15.33,0.03,26.35
140.00,65.00,16.66,128.89,16.25,0.04,27.39
140.00,61.00,29.62,230.87,17.57,0.05,28.49
140.00,60.00,29.62,230.87,17.57,0.05,28.49
140.00,45.00,16.66,127.73,15.75,0.04,26.72
140.00,69.00,29.62,230.87,17.57,0.05,28.49
140.00,54.00,29.62,230.87,17.57,0.05,28.49
140.00,52.00,29.62,230.87,17.57,0.05,28.49
140.00,56.00,98.11,787.22,25.25,0.19,35.14
140.00,72.00,5.55,44.43,13.33,0.02,24.42
140.00,75.00,5.55,45.66,12.67,0.02,23.74
140.00,78.00,5.55,45.66,12.67,0.02,23.74
140.00,79.00,3.70,22.21,12.00,0.02,23.08
140.00,86.00,5.55,44.43,13.33,0.02,24.42
140.00,85.00,5.55,44.43,13.33,0.02,24.42
140.00,77.00,11.11,93.49,15.00,0.03,26.01
140.00,71.00,11.11,93.49,15.00,0.03,26.01
140.00,73.00,11.11,91.94,15.00,0.03,26.06
140.00,80.00,11.11,91.33,15.33,0.03,26.35
140.00,76.00,11.11,93.49,15.00,0.03,26.01
140.00,74.00,29.62,230.87,17.57,0.05,28.49
140.00,81.00,29.62,230.87,17.57,0.05,28.49
140.00,82.00,29.62,230.87,17.57,0.05,28.49
140.00,83.00,29.62,230.87,17.57,0.05,28.49
140.00,84.00,42.58,336.26,21.88,0.06,32.90
140.00,92.00,5.55,44.43,13.33,0.02,24.42
140.00,88.00,5.55,44.43,13.33,0.02,24.42
140.00,87.00,5.55,44.43,13.33,0.02,24.42
140.00,89.00,11.11,91.33,15.33,0.03,26.35
140.00,93.00,33.32,235.76,17.86,0.05,28.80
140.00,90.00,70.35,543.12,24.87,0.11,30.21
140.00,95.00,5.55,44.43,13.33,0.02,24.42
140.00,99.00,11.11,89.17,15.00,0.02,26.07
140.00,96.00,11.11,93.49,15.00,0.03,26.01
140.00,97.00,11.11,93.49,15.00,0.03,26.01
140.00,98.00,11.11,91.33,15.33,0.03,26.35
140.00,94.00,44.43,342.36,21.65,0.06,32.71
140.00,91.00,70.35,543.12,24.87,0.11,30.21
