# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
14.00,33.00,3.70,14.81,8.00,0.06,20.78
14.00,40.00,3.70,14.81,8.00,0.06,20.78
14.00,13.00,3.70,14.81,8.00,0.06,20.78
14.00,17.00,3.70,14.81,8.00,0.06,20.78
14.00,11.00,3.70,14.81,8.00,0.06,20.78
14.00,8.00,3.70,14.81,8.00,0.06,20.78
14.00,9.00,3.70,14.81,8.00,0.06,20.78
14.00,15.00,3.70,14.81,8.00,0.06,20.78
14.00,6.00,3.70,14.81,8.00,0.06,20.78
14.00,23.00,3.70,14.81,8.00,0.06,20.78
14.00,0.00,3.70,14.81,8.00,0.06,20.78
14.00,34.00,3.70,14.81,8.00,0.06,20.78
14.00,28.00,3.70,14.81,8.00,0.06,20.78
14.00,7.00,3.70,14.81,8.00,0.06,20.78
14.00,36.00,3.70,14.81,8.00,0.06,20.78
14.00,14.00,3.70,14.81,8.00,0.06,20.78
14.00,10.00,3.70,14.81,8.00,0.06,20.78
14.00,24.00,3.70,14.81,8.00,0.06,20.78
14.00,20.00,3.70,14.81,8.00,0.06,20.78
14.00,32.00,3.70,14.81,8.00,0.06,20.78
14.00,12.00,3.70,14.81,8.00,0.06,20.78
14.00,2.00,3.70,14.81,8.00,0.06,20.78
14.00,35.00,3.70,14.81,8.00,0.06,20.78
14.00,21.00,3.70,14.81,8.00,0.06,20.78
14.00,31.00,3.70,14.81,8.00,0.06,20.78
14.00,3.00,3.70,14.81,8.00,0.06,20.78
14.00,43.00,3.70,14.81,8.00,0.06,20.78
14.00,1.00,3.70,14.81,8.00,0.06,20.78
14.00,16.00,3.70,14.81,8.00,0.06,20.78
14.00,38.00,3.70,14.81,8.00,0.06,20.78
14.00,5.00,11.11,94.10,15.33,0.07,27.48
14.00,26.00,3.70,14.81,8.00,0.06,20.78
14.00,42.00,3.70,14.81,8.00,0.06,20.78
14.00,37.00,3.70,14.81,8.00,0.06,20.78
14.00,27.00,3.70,14.81,8.00,0.06,20.78
14.00,18.00,3.70,14.81,8.00,0.06,20.78
14.00,4.00,3.70,14.81,8.00,0.06,20.78
14.00,29.00,29.62,220.29,19.33,0.11,32.14
14.00,25.00,49.98,350.29,20.89,0.13,34.06
14.00,22.00,90.71,660.35,25.00,0.22,37.39
14.00,19.00,68.49,496.50,22.17,0.17,35.75
14.00,52.00,3.70,14.81,8.00,0.06,20.78
14.00,30.00,3.70,14.81,8.00,0.06,20.78
14.00,54.00,3.70,14.81,8.00,0.06,20.78
14.00,47.00,3.70,14.81,8.00,0.06,20.78
