# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
77.00,17.00,3.70,14.81,8.00,0.06,20.78
77.00,30.00,3.70,14.81,8.00,0.06,20.78
77.00,10.00,3.70,14.81,8.00,0.06,20.78
77.00,9.00,3.70,14.81,8.00,0.06,20.78
77.00,0.00,3.70,14.81,8.00,0.06,20.78
77.00,43.00,3.70,14.81,8.00,0.06,20.78
77.00,11.00,3.70,14.81,8.00,0.06,20.78
77.00,40.00,3.70,14.81,8.00,0.06,20.78
77.00,32.00,3.70,14.81,8.00,0.06,20.78
77.00,41.00,3.70,14.81,8.00,0.06,20.78
77.00,7.00,3.70,14.81,8.00,0.06,20.78
77.00,8.00,3.70,14.81,8.00,0.06,20.78
77.00,6.00,3.70,14.81,8.00,0.06,20.78
77.00,15.00,3.70,14.81,8.00,0.06,20.78
77.00,46.00,3.70,14.81,8.00,0.06,20.78
77.00,47.00,3.70,14.81,8.00,0.06,20.78
77.00,13.00,3.70,14.81,8.00,0.06,20.78
77.00,38.00,3.70,14.81,8.00,0.06,20.78
77.00,21.00,3.70,14.81,8.00,0.06,20.78
77.00,2.00,3.70,14.81,8.00,0.06,20.78
77.00,19.00,3.70,14.81,8.00,0.06,20.78
77.00,36.00,3.70,14.81,8.00,0.06,20.78
77.00,16.00,3.70,14.81,8.00,0.06,20.78
77.00,28.00,3.70,14.81,8.00,0.06,20.78
77.00,12.00,3.70,14.81,8.00,0.06,20.78
77.00,33.00,3.70,14.81,8.00,0.06,20.78
77.00,34.00,3.70,14.81,8.00,0.06,20.78
77.00,20.00,22.21,134.87,18.29,0.08,29.79
77.00,39.00,22.21,132.23,17.71,0.08,29.67
77.00,27.00,3.70,14.81,8.00,0.06,20.78
77.00,3.00,3.70,14.81,8.00,0.06,20.78
77.00,35.00,3.70,14.81,8.00,0.06,20.78
77.00,1.00,22.21,157.12,19.50,0.08,30.95
77.00,25.00,11.11,88.86,14.00,0.07,26.38
77.00,26.00,22.21,126.15,17.14,0.07,29.94
77.00,42.00,107.37,789.13,25.94,0.25,33.37
77.00,14.00,107.37,789.13,25.94,0.25,33.37
77.00,29.00,105.52,760.78,25.61,0.25,31.94
77.00,5.00,111.07,807.06,26.31,0.26,41.12
77.00,4.00,107.37,789.13,25.94,0.25,33.37
77.00,31.00,94.41,674.36,25.21,0.25,34.17
77.00,37.00,3.70,14.81,8.00,0.06,20.78
77.00,57.00,3.70,14.81,8.00,0.06,20.78
77.00,61.00,3.70,14.81,8.00,0.06,20.78
77.00,24.00,3.70,14.81,8.00,0.06,20.78
77.00,18.00,3.70,14.81,8.00,0.06,20.78
77.00,60.00,3.70,14.81,8.00,0.06,20.78
77.00,45.00,3.70,14.81,8.00,0.06,20.78
77.00,23.00,3.70,14.81,8.00,0.06,20.78
77.00,56.00,3.70,14.81,8.00,0.06,20.78
77.00,53.00,3.70,14.81,8.00,0.06,20.78
77.00,49.00,3.70,14.81,8.00,0.06,20.78
77.00,62.00,3.70,14.81,8.00,0.06,20.78
77.00,52.00,3.70,14.81,8.00,0.06,20.78
77.00,58.00,3.70,14.81,8.00,0.06,20.78
77.00,55.00,3.70,14.81,8.00,0.06,20.78
77.00,63.00,3.70,14.81,8.00,0.06,20.78
77.00,44.00,81.45,543.09,23.67,0.18,36.80
77.00,50.00,107.37,789.13,25.94,0.25,33.37
77.00,48.00,107.37,783.98,25.81,0.26,41.10
77.00,51.00,111.07,807.06,26.31,0.26,41.12
77.00,22.00,105.52,750.93,25.48,0.24,19.32
77.00,59.00,114.77,856.23,26.41,0.28,55.29
77.00,78.00,3.70,14.81,8.00,0.06,20.78
77.00,68.00,3.70,14.81,8.00,0.06,20.78
77.00,64.00,3.70,14.81,8.00,0.06,20.78
77.00,74.00,3.70,14.81,8.00,0.06,20.78
77.00,69.00,3.70,14.81,8.00,0.06,20.78
77.00,65.00,3.70,14.81,8.00,0.06,20.78
77.00,70.00,3.70,14.81,8.00,0.06,20.78
77.00,73.00,5.55,31.47,9.00,0.08,22.79
