# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
88.00,15.00,3.70,14.81,8.00,0.06,20.78
88.00,6.00,3.70,14.81,8.00,0.06,20.78
88.00,30.00,3.70,14.81,8.00,0.06,20.78
88.00,7.00,3.70,14.81,8.00,0.06,20.78
88.00,23.00,3.70,14.81,8.00,0.06,20.78
88.00,1.00,3.70,14.81,8.00,0.06,20.78
88.00,0.00,3.70,14.81,8.00,0.06,20.78
88.00,16.00,3.70,14.81,8.00,0.06,20.78
88.00,19.00,3.70,14.81,8.00,0.06,20.78
88.00,5.00,3.70,14.81,8.00,0.06,20.78
88.00,9.00,3.70,14.81,8.00,0.06,20.78
88.00,18.00,3.70,14.81,8.00,0.06,20.78
88.00,17.00,3.70,14.81,8.00,0.06,20.78
88.00,4.00,3.70,14.81,8.00,0.06,20.78
88.00,28.00,3.70,14.81,8.00,0.06,20.78
88.00,10.00,3.70,14.81,8.00,0.06,20.78
88.00,29.00,3.70,14.81,8.00,0.06,20.78
88.00,20.00,3.70,14.81,8.00,0.06,20.78
88.00,2.00,5.55,31.47,9.00,0.08,22.79
88.00,25.00,3.70,14.81,8.00,0.06,20.78
88.00,14.00,18.51,126.67,17.71,0.07,31.27
88.00,8.00,37.02,221.64,19.82,0.10,31.49
88.00,11.00,85.15,592.67,24.15,0.23,35.78
88.00,3.00,72.20,470.71,22.55,0.17,35.88
88.00,13.00,105.52,750.93,25.48,0.24,19.32
88.00,12.00,105.52,750.93,25.48,0.24,19.32
88.00,22.00,107.37,782.48,25.81,0.25,24.75
88.00,36.00,5.55,31.47,9.00,0.08,22.79
88.00,49.00,3.70,14.81,8.00,0.06,20.78
88.00,35.00,3.70,14.81,8.00,0.06,20.78
88.00,48.00,3.70,14.81,8.00,0.06,20.78
88.00,43.00,3.70,14.81,8.00,0.06,20.78
88.00,60.00,3.70,14.81,8.00,0.06,20.78
88.00,51.00,3.70,14.81,8.00,0.06,20.78
88.00,53.00,3.70,14.81,8.00,0.06,20.78
88.00,32.00,3.70,14.81,8.00,0.06,20.78
88.00,54.00,3.70,14.81,8.00,0.06,20.78
88.00,61.00,3.70,14.81,8.00,0.06,20.78
88.00,45.00,3.70,14.81,8.00,0.06,20.78
88.00,56.00,3.70,14.81,8.00,0.06,20.78
88.00,37.00,3.70,14.81,8.00,0.06,20.78
88.00,59.00,3.70,14.81,8.00,0.06,20.78
88.00,41.00,3.70,14.81,8.00,0.06,20.78
88.00,55.00,3.70,14.81,8.00,0.06,20.78
88.00,38.00,3.70,14.81,8.00,0.06,20.78
88.00,62.00,3.70,14.81,8.00,0.06,20.78
88.00,39.00,3.70,14.81,8.00,0.06,20.78
88.00,57.00,3.70,14.81,8.00,0.06,20.78
88.00,50.00,3.70,14.81,8.00,0.06,20.78
