# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
5.00,11.00,7.40,45.35,15.00,0.05,26.47
5.00,18.00,9.26,61.09,15.33,0.07,27.86
5.00,14.00,12.96,85.90,18.00,0.04,29.03
5.00,2.00,12.96,85.90,18.00,0.04,29.03
5.00,12.00,7.40,45.35,15.00,0.05,26.47
5.00,13.00,20.36,133.29,18.86,0.08,30.44
5.00,15.00,3.70,35.17,15.00,0.04,26.40
5.00,22.00,3.70,25.92,16.00,0.03,27.13
5.00,8.00,3.70,22.21,12.00,0.04,23.31
5.00,6.00,16.13,122.97,18.00,0.07,30.66
5.00,24.00,18.51,153.19,19.50,0.07,31.06
5.00,5.00,9.26,82.56,16.40,0.04,27.68
5.00,25.00,19.90,154.34,18.50,0.08,30.71
5.00,23.00,12.96,85.90,18.00,0.04,29.03
5.00,21.00,31.47,228.93,20.17,0.10,32.15
5.00,16.00,14.81,97.74,19.20,0.06,35.20
5.00,10.00,11.11,99.66,16.00,0.05,29.03
5.00,19.00,16.13,122.97,18.00,0.07,30.66
5.00,27.00,16.13,122.97,18.00,0.07,30.66
5.00,3.00,20.36,133.29,18.86,0.08,30.44
5.00,7.00,29.62,232.48,20.17,0.10,32.93
5.00,4.00,46.28,350.92,23.12,0.15,37.49
5.00,9.00,29.62,222.14,19.33,0.11,32.23
5.00,0.00,35.17,251.19,20.77,0.09,32.13
5.00,1.00,35.17,267.43,21.38,0.10,33.46
5.00,36.00,3.70,25.92,16.00,0.03,27.13
5.00,37.00,3.70,35.17,15.00,0.04,26.40
5.00,56.00,3.70,22.21,12.00,0.04,23.31
5.00,55.00,3.70,35.17,15.00,0.04,26.40
5.00,45.00,9.26,61.09,15.33,0.07,27.86
5.00,54.00,3.70,22.21,12.00,0.04,23.31
5.00,53.00,3.70,25.92,16.00,0.03,27.13
5.00,41.00,3.70,35.17,15.00,0.04,26.40
5.00,39.00,3.70,22.21,12.00,0.04,23.31
5.00,62.00,7.40,45.35,15.00,0.05,26.47
5.00,17.00,3.70,22.21,12.00,0.04,23.31
5.00,26.00,9.26,70.81,16.00,0.07,28.26
5.00,60.00,3.70,25.92,16.00,0.03,27.13
5.00,20.00,3.70,25.92,16.00,0.03,27.13
5.00,40.00,3.70,25.92,16.00,0.03,27.13
5.00,30.00,9.26,82.56,16.40,0.04,27.68
5.00,42.00,16.13,122.71,17.71,0.06,29.17
5.00,31.00,7.40,45.35,15.00,0.05,26.47
5.00,38.00,3.70,35.17,15.00,0.04,26.40
5.00,52.00,20.36,133.29,18.86,0.08,30.44
5.00,57.00,16.13,122.97,18.00,0.07,30.66
5.00,58.00,18.51,153.19,19.50,0.07,31.06
5.00,59.00,7.40,45.35,15.00,0.05,26.47
5.00,28.00,7.40,45.35,15.00,0.05,26.47
5.00,29.00,20.36,133.29,18.86,0.08,30.44
5.00,34.00,20.36,133.29,18.86,0.08,30.44
5.00,33.00,9.26,61.09,15.33,0.07,27.86
5.00,44.00,3.70,25.92,16.00,0.03,27.13
5.00,46.00,29.62,222.14,19.33,0.11,32.23
5.00,43.00,7.40,45.35,15.00,0.05,26.47
5.00,51.00,31.47,228.62,19.83,0.10,32.02
5.00,47.00,35.17,272.98,21.85,0.12,35.25
5.00,48.00,18.51,153.19,19.50,0.07,31.06
5.00,32.00,27.77,235.10,20.50,0.09,32.48
5.00,49.00,44.43,336.22,22.38,0.13,35.94
5.00,35.00,37.02,259.02,20.15,0.11,32.63
5.00,50.00,42.58,332.64,22.00,0.14,35.84
5.00,61.00,44.43,336.22,22.38,0.13,35.94
5.00,70.00,3.70,22.21,12.00,0.04,23.31
5.00,71.00,3.70,22.21,12.00,0.04,23.31
5.00,65.00,3.70,35.17,15.00,0.04,26.40
5.00,63.00,9.26,61.09,15.33,0.07,27.86
5.00,64.00,27.77,186.15,21.33,0.08,32.41
5.00,66.00,29.62,222.14,19.33,0.11,32.23
5.00,67.00,29.62,222.14,19.33,0.11,32.23
5.00,78.00,3.70,25.92,16.00,0.03,27.13
5.00,86.00,3.70,25.92,16.00,0.03,27.13
5.00,82.00,3.70,22.21,12.00,0.04,23.31
5.00,79.00,3.70,25.92,16.00,0.03,27.13
5.00,81.00,9.26,61.09,15.33,0.07,27.86
5.00,94.00,3.70,35.17,15.00,0.04,26.40
5.00,72.00,3.70,35.17,15.00,0.04,26.40
5.00,68.00,7.40,45.35,15.00,0.05,26.47
5.00,92.00,16.13,122.97,18.00,0.07,30.66
5.00,74.00,12.96,85.90,18.00,0.04,29.03
5.00,90.00,12.96,85.90,18.00,0.04,29.03
5.00,73.00,11.11,99.66,16.00,0.05,29.03
5.00,87.00,18.51,153.19,19.50,0.07,31.06
5.00,69.00,20.36,133.29,18.86,0.08,30.44
5.00,75.00,18.51,153.19,19.50,0.07,31.06
5.00,83.00,25.92,159.90,19.00,0.09,31.02
5.00,80.00,18.51,153.19,19.50,0.07,31.06
5.00,76.00,12.96,85.90,18.00,0.04,29.03
5.00,89.00,16.13,122.97,18.00,0.07,30.66
5.00,93.00,11.11,99.66,16.00,0.05,29.03
5.00,84.00,18.51,128.00,17.71,0.09,30.57
5.00,77.00,18.51,153.19,19.50,0.07,31.06
5.00,91.00,44.43,336.22,22.38,0.13,35.94
5.00,85.00,46.28,348.72,22.88,0.15,37.09
5.00,88.00,41.88,321.76,21.62,0.11,33.80
5.00,99.00,3.70,25.92,16.00,0.03,27.13
5.00,95.00,3.70,25.92,16.00,0.03,27.13
5.00,98.00,12.34,113.23,18.67,0.07,30.80
5.00,97.00,20.36,133.29,18.86,0.08,30.44
5.00,96.00,11.11,99.66,16.00,0.05,29.03
