# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
23.00,11.00,3.70,14.81,8.00,0.06,20.78
23.00,35.00,3.70,14.81,8.00,0.06,20.78
23.00,0.00,3.70,14.81,8.00,0.06,20.78
23.00,27.00,3.70,14.81,8.00,0.06,20.78
23.00,10.00,3.70,14.81,8.00,0.06,20.78
23.00,26.00,3.70,14.81,8.00,0.06,20.78
23.00,41.00,3.70,14.81,8.00,0.06,20.78
23.00,32.00,3.70,14.81,8.00,0.06,20.78
23.00,39.00,3.70,14.81,8.00,0.06,20.78
23.00,1.00,3.70,14.81,8.00,0.06,20.78
23.00,19.00,3.70,14.81,8.00,0.06,20.78
23.00,38.00,3.70,14.81,8.00,0.06,20.78
23.00,12.00,3.70,14.81,8.00,0.06,20.78
23.00,3.00,3.70,14.81,8.00,0.06,20.78
23.00,37.00,3.70,14.81,8.00,0.06,20.78
23.00,28.00,3.70,14.81,8.00,0.06,20.78
23.00,20.00,5.55,31.47,9.00,0.08,22.79
23.00,16.00,3.70,14.81,8.00,0.06,20.78
23.00,9.00,3.70,14.81,8.00,0.06,20.78
23.00,21.00,3.70,14.81,8.00,0.06,20.78
23.00,17.00,3.70,14.81,8.00,0.06,20.78
23.00,5.00,3.70,14.81,8.00,0.06,20.78
23.00,25.00,3.70,14.81,8.00,0.06,20.78
23.00,4.00,3.70,14.81,8.00,0.06,20.78
23.00,30.00,3.70,14.81,8.00,0.06,20.78
23.00,23.00,5.55,31.47,9.00,0.08,22.79
23.00,36.00,3.70,14.81,8.00,0.06,20.78
23.00,18.00,3.70,14.81,8.00,0.06,20.78
23.00,34.00,3.70,14.81,8.00,0.06,20.78
23.00,8.00,3.70,14.81,8.00,0.06,20.78
23.00,2.00,3.70,14.81,8.00,0.06,20.78
23.00,24.00,3.70,14.81,8.00,0.06,20.78
23.00,7.00,3.70,14.81,8.00,0.06,20.78
23.00,22.00,3.70,14.81,8.00,0.06,20.78
23.00,13.00,3.70,14.81,8.00,0.06,20.78
23.00,14.00,33.32,239.37,18.92,0.09,30.34
23.00,33.00,27.77,201.47,17.50,0.09,29.31
23.00,29.00,27.77,198.75,18.55,0.10,30.92
23.00,15.00,94.41,666.03,25.07,0.23,31.72
23.00,6.00,94.41,666.03,25.07,0.23,31.72
23.00,50.00,3.70,14.81,8.00,0.06,20.78
23.00,42.00,3.70,14.81,8.00,0.06,20.78
23.00,31.00,3.70,14.81,8.00,0.06,20.78
23.00,58.00,3.70,14.81,8.00,0.06,20.78
23.00,59.00,3.70,14.81,8.00,0.06,20.78
23.00,49.00,3.70,14.81,8.00,0.06,20.78
23.00,47.00,3.70,14.81,8.00,0.06,20.78
23.00,57.00,3.70,14.81,8.00,0.06,20.78
23.00,54.00,3.70,14.81,8.00,0.06,20.78
23.00,40.00,3.70,14.81,8.00,0.06,20.78
23.00,45.00,3.70,14.81,8.00,0.06,20.78
23.00,43.00,3.70,14.81,8.00,0.06,20.78
23.00,53.00,3.70,14.81,8.00,0.06,20.78
23.00,44.00,3.70,14.81,8.00,0.06,20.78
23.00,55.00,3.70,14.81,8.00,0.06,20.78
23.00,60.00,3.70,14.81,8.00,0.06,20.78
23.00,63.00,3.70,14.81,8.00,0.06,20.78
23.00,48.00,3.70,14.81,8.00,0.06,20.78
23.00,46.00,3.70,14.81,8.00,0.06,20.78
23.00,51.00,3.70,14.81,8.00,0.06,20.78
23.00,61.00,3.70,14.81,8.00,0.06,20.78
23.00,52.00,3.70,14.81,8.00,0.06,20.78
23.00,62.00,3.70,14.81,8.00,0.06,20.78
23.00,56.00,33.32,239.37,18.92,0.09,30.34
23.00,73.00,3.70,14.81,8.00,0.06,20.78
23.00,64.00,3.70,14.81,8.00,0.06,20.78
23.00,65.00,3.70,14.81,8.00,0.06,20.78
23.00,78.00,3.70,14.81,8.00,0.06,20.78
23.00,74.00,3.70,14.81,8.00,0.06,20.78
23.00,72.00,3.70,14.81,8.00,0.06,20.78
23.00,70.00,3.70,14.81,8.00,0.06,20.78
23.00,66.00,3.70,14.81,8.00,0.06,20.78
23.00,67.00,3.70,14.81,8.00,0.06,20.78
23.00,69.00,3.70,14.81,8.00,0.06,20.78
23.00,68.00,3.70,14.81,8.00,0.06,20.78
23.00,76.00,3.70,14.81,8.00,0.06,20.78
23.00,75.00,3.70,14.81,8.00,0.06,20.78
23.00,77.00,11.11,94.10,15.33,0.07,27.48
23.00,71.00,27.77,201.47,17.50,0.09,29.31
23.00,99.00,3.70,14.81,8.00,0.06,20.78
23.00,86.00,3.70,14.81,8.00,0.06,20.78
23.00,92.00,3.70,14.81,8.00,0.06,20.78
23.00,80.00,3.70,14.81,8.00,0.06,20.78
23.00,98.00,3.70,14.81,8.00,0.06,20.78
