# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
16.00,8.00,3.70,14.81,8.00,0.06,20.78
16.00,16.00,3.70,14.81,8.00,0.06,20.78
16.00,34.00,3.70,14.81,8.00,0.06,20.78
16.00,35.00,3.70,14.81,8.00,0.06,20.78
16.00,31.00,3.70,14.81,8.00,0.06,20.78
16.00,4.00,3.70,14.81,8.00,0.06,20.78
16.00,17.00,3.70,14.81,8.00,0.06,20.78
16.00,19.00,3.70,14.81,8.00,0.06,20.78
16.00,26.00,3.70,14.81,8.00,0.06,20.78
16.00,5.00,3.70,14.81,8.00,0.06,20.78
16.00,10.00,3.70,14.81,8.00,0.06,20.78
16.00,12.00,3.70,14.81,8.00,0.06,20.78
16.00,9.00,3.70,14.81,8.00,0.06,20.78
16.00,15.00,3.70,14.81,8.00,0.06,20.78
16.00,3.00,3.70,14.81,8.00,0.06,20.78
16.00,41.00,3.70,14.81,8.00,0.06,20.78
16.00,18.00,3.70,14.81,8.00,0.06,20.78
16.00,28.00,3.70,14.81,8.00,0.06,20.78
16.00,24.00,3.70,14.81,8.00,0.06,20.78
16.00,21.00,3.70,14.81,8.00,0.06,20.78
16.00,6.00,3.70,14.81,8.00,0.06,20.78
16.00,43.00,3.70,14.81,8.00,0.06,20.78
16.00,20.00,3.70,14.81,8.00,0.06,20.78
16.00,0.00,3.70,14.81,8.00,0.06,20.78
16.00,13.00,3.70,14.81,8.00,0.06,20.78
16.00,25.00,3.70,14.81,8.00,0.06,20.78
16.00,7.00,3.70,14.81,8.00,0.06,20.78
16.00,29.00,3.70,14.81,8.00,0.06,20.78
16.00,36.00,3.70,14.81,8.00,0.06,20.78
16.00,1.00,3.70,14.81,8.00,0.06,20.78
16.00,23.00,3.70,14.81,8.00,0.06,20.78
16.00,32.00,11.11,94.10,15.33,0.07,27.48
16.00,11.00,25.92,153.42,19.75,0.06,30.89
16.00,14.00,42.58,313.31,21.25,0.11,33.39
16.00,2.00,38.88,303.83,20.62,0.11,32.94
16.00,22.00,72.20,519.03,22.92,0.18,37.02
16.00,60.00,3.70,14.81,8.00,0.06,20.78
16.00,58.00,3.70,14.81,8.00,0.06,20.78
16.00,51.00,3.70,14.81,8.00,0.06,20.78
16.00,57.00,3.70,14.81,8.00,0.06,20.78
16.00,45.00,3.70,14.81,8.00,0.06,20.78
16.00,47.00,3.70,14.81,8.00,0.06,20.78
16.00,40.00,3.70,14.81,8.00,0.06,20.78
16.00,55.00,3.70,14.81,8.00,0.06,20.78
16.00,62.00,3.70,14.81,8.00,0.06,20.78
16.00,38.00,3.70,14.81,8.00,0.06,20.78
16.00,61.00,3.70,14.81,8.00,0.06,20.78
16.00,54.00,3.70,14.81,8.00,0.06,20.78
16.00,56.00,3.70,14.81,8.00,0.06,20.78
16.00,50.00,3.70,14.81,8.00,0.06,20.78
16.00,63.00,3.70,14.81,8.00,0.06,20.78
16.00,52.00,5.55,31.47,9.00,0.08,22.79
16.00,46.00,3.70,14.81,8.00,0.06,20.78
16.00,49.00,3.70,14.81,8.00,0.06,20.78
16.00,39.00,3.70,14.81,8.00,0.06,20.78
16.00,37.00,3.70,14.81,8.00,0.06,20.78
16.00,44.00,3.70,14.81,8.00,0.06,20.78
16.00,42.00,3.70,14.81,8.00,0.06,20.78
16.00,59.00,3.70,14.81,8.00,0.06,20.78
16.00,53.00,3.70,14.81,8.00,0.06,20.78
16.00,33.00,3.70,14.81,8.00,0.06,20.78
16.00,48.00,3.70,14.81,8.00,0.06,20.78
16.00,27.00,11.11,94.10,15.33,0.07,27.48
16.00,30.00,59.24,430.82,21.27,0.15,34.94
16.00,65.00,3.70,14.81,8.00,0.06,20.78
16.00,72.00,3.70,14.81,8.00,0.06,20.78
16.00,69.00,3.70,14.81,8.00,0.06,20.78
16.00,70.00,3.70,14.81,8.00,0.06,20.78
16.00,64.00,3.70,14.81,8.00,0.06,20.78
16.00,78.00,3.70,14.81,8.00,0.06,20.78
16.00,75.00,3.70,14.81,8.00,0.06,20.78
16.00,76.00,3.70,14.81,8.00,0.06,20.78
16.00,66.00,3.70,14.81,8.00,0.06,20.78
16.00,74.00,3.70,14.81,8.00,0.06,20.78
16.00,67.00,3.70,14.81,8.00,0.06,20.78
16.00,77.00,3.70,14.81,8.00,0.06,20.78
16.00,73.00,3.70,14.81,8.00,0.06,20.78
16.00,71.00,3.70,14.81,8.00,0.06,20.78
16.00,79.00,3.70,14.81,8.00,0.06,20.78
16.00,80.00,3.70,14.81,8.00,0.06,20.78
16.00,68.00,3.70,14.81,8.00,0.06,20.78
16.00,85.00,3.70,14.81,8.00,0.06,20.78
16.00,97.00,3.70,14.81,8.00,0.06,20.78
16.00,96.00,3.70,14.81,8.00,0.06,20.78
16.00,82.00,3.70,14.81,8.00,0.06,20.78
16.00,89.00,3.70,14.81,8.00,0.06,20.78
16.00,87.00,3.70,14.81,8.00,0.06,20.78
16.00,91.00,3.70,14.81,8.00,0.06,20.78
16.00,93.00,3.70,14.81,8.00,0.06,20.78
16.00,95.00,5.55,31.47,9.00,0.08,22.79
16.00,84.00,3.70,14.81,8.00,0.06,20.78
16.00,83.00,3.70,14.81,8.00,0.06,20.78
16.00,90.00,3.70,14.81,8.00,0.06,20.78
